% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.108981788158417E-002,3.303969651460648E-002,-4.983525872230530E-001,-8.593546748161316E-001,-4.108981788158417E-002,3.303969651460648E-002,-4.983525872230530E-001,-8.593546748161316E-001,
6.983666666666666E+008,-2.891677431762219E-002,3.151195496320725E-002,-5.188431739807129E-001,-8.441635966300964E-001,-2.891677431762219E-002,3.151195496320725E-002,-5.188431739807129E-001,-8.441635966300964E-001,
7.067333333333334E+008,-2.404337562620640E-002,2.644436992704868E-002,-5.587903261184692E-001,-8.010247349739075E-001,-2.404337562620640E-002,2.644436992704868E-002,-5.587903261184692E-001,-8.010247349739075E-001,
7.151000000000000E+008,-2.313223294913769E-002,1.904900372028351E-002,-5.537262558937073E-001,-8.127878904342651E-001,-2.313223294913769E-002,1.904900372028351E-002,-5.537262558937073E-001,-8.127878904342651E-001,
7.234666666666666E+008,-2.472463436424732E-002,1.285112742334604E-002,-5.851401090621948E-001,-8.068267703056335E-001,-2.472463436424732E-002,1.285112742334604E-002,-5.851401090621948E-001,-8.068267703056335E-001,
7.318333333333334E+008,-3.162414953112602E-002,1.131454017013311E-002,-6.008470654487610E-001,-7.899560332298279E-001,-3.162414953112602E-002,1.131454017013311E-002,-6.008470654487610E-001,-7.899560332298279E-001,
7.402000000000000E+008,-3.708697110414505E-002,1.369870547205210E-002,-6.108047366142273E-001,-7.837650179862976E-001,-3.708697110414505E-002,1.369870547205210E-002,-6.108047366142273E-001,-7.837650179862976E-001,
7.485666666666666E+008,-4.510484263300896E-002,1.986907422542572E-002,-6.420292258262634E-001,-7.565982341766357E-001,-4.510484263300896E-002,1.986907422542572E-002,-6.420292258262634E-001,-7.565982341766357E-001,
7.569333333333334E+008,-4.572415724396706E-002,2.948935516178608E-002,-6.566166281700134E-001,-7.509482502937317E-001,-4.572415724396706E-002,2.948935516178608E-002,-6.566166281700134E-001,-7.509482502937317E-001,
7.653000000000000E+008,-4.265544936060906E-002,3.751056268811226E-002,-6.732305288314819E-001,-7.235755920410156E-001,-4.265544936060906E-002,3.751056268811226E-002,-6.732305288314819E-001,-7.235755920410156E-001,
7.736666666666666E+008,-3.696624562144280E-002,4.508014023303986E-002,-6.999300718307495E-001,-7.100404500961304E-001,-3.696624562144280E-002,4.508014023303986E-002,-6.999300718307495E-001,-7.100404500961304E-001,
7.820333333333334E+008,-2.951090782880783E-002,4.720502719283104E-002,-7.529822587966919E-001,-6.982254385948181E-001,-2.951090782880783E-002,4.720502719283104E-002,-7.529822587966919E-001,-6.982254385948181E-001,
7.904000000000000E+008,-2.227820828557015E-002,4.592201858758926E-002,-7.409808039665222E-001,-6.808685660362244E-001,-2.227820828557015E-002,4.592201858758926E-002,-7.409808039665222E-001,-6.808685660362244E-001,
7.987666666666666E+008,-1.698186807334423E-002,3.960898146033287E-002,-7.495033740997315E-001,-6.497070789337158E-001,-1.698186807334423E-002,3.960898146033287E-002,-7.495033740997315E-001,-6.497070789337158E-001,
8.071333333333334E+008,-1.434649340808392E-002,3.285573795437813E-002,-7.664551138877869E-001,-6.273312568664551E-001,-1.434649340808392E-002,3.285573795437813E-002,-7.664551138877869E-001,-6.273312568664551E-001,
8.155000000000000E+008,-1.727522537112236E-002,2.895127981901169E-002,-7.930566668510437E-001,-6.074977517127991E-001,-1.727522537112236E-002,2.895127981901169E-002,-7.930566668510437E-001,-6.074977517127991E-001,
8.238666666666666E+008,-2.240629307925701E-002,2.469419501721859E-002,-8.041228055953980E-001,-5.836948156356812E-001,-2.240629307925701E-002,2.469419501721859E-002,-8.041228055953980E-001,-5.836948156356812E-001,
8.322333333333334E+008,-2.873260341584683E-002,2.589179389178753E-002,-8.117117285728455E-001,-5.658414959907532E-001,-2.873260341584683E-002,2.589179389178753E-002,-8.117117285728455E-001,-5.658414959907532E-001,
8.406000000000000E+008,-3.315099701285362E-002,3.078894503414631E-002,-8.199198246002197E-001,-5.436449050903320E-001,-3.315099701285362E-002,3.078894503414631E-002,-8.199198246002197E-001,-5.436449050903320E-001,
8.489666666666668E+008,-3.563272207975388E-002,3.964067250490189E-002,-8.417459726333618E-001,-5.097935795783997E-001,-3.563272207975388E-002,3.964067250490189E-002,-8.417459726333618E-001,-5.097935795783997E-001,
8.573333333333334E+008,-3.356311097741127E-002,4.770471528172493E-002,-8.449807167053223E-001,-5.158830881118774E-001,-3.356311097741127E-002,4.770471528172493E-002,-8.449807167053223E-001,-5.158830881118774E-001,
8.657000000000000E+008,-2.888204343616962E-002,5.538134276866913E-002,-8.658545613288879E-001,-4.779146909713745E-001,-2.888204343616962E-002,5.538134276866913E-002,-8.658545613288879E-001,-4.779146909713745E-001,
8.740666666666668E+008,-1.945717073976994E-002,6.098166853189468E-002,-8.746424317359924E-001,-4.682101309299469E-001,-1.945717073976994E-002,6.098166853189468E-002,-8.746424317359924E-001,-4.682101309299469E-001,
8.824333333333334E+008,-1.265839673578739E-002,6.003888323903084E-002,-8.857042789459229E-001,-4.518872499465942E-001,-1.265839673578739E-002,6.003888323903084E-002,-8.857042789459229E-001,-4.518872499465942E-001,
8.908000000000000E+008,-4.781911149621010E-003,5.563241988420487E-002,-8.917713165283203E-001,-4.076561629772186E-001,-4.781911149621010E-003,5.563241988420487E-002,-8.917713165283203E-001,-4.076561629772186E-001,
8.991666666666668E+008,-2.350764581933618E-003,4.996331036090851E-002,-9.075158238410950E-001,-3.872055113315582E-001,-2.350764581933618E-003,4.996331036090851E-002,-9.075158238410950E-001,-3.872055113315582E-001,
9.075333333333334E+008,-8.541774004697800E-004,4.354661703109741E-002,-9.158391952514648E-001,-3.646455407142639E-001,-8.541774004697800E-004,4.354661703109741E-002,-9.158391952514648E-001,-3.646455407142639E-001,
9.159000000000000E+008,-4.307702649384737E-003,3.951625898480415E-002,-9.207951426506043E-001,-3.476740419864655E-001,-4.307702649384737E-003,3.951625898480415E-002,-9.207951426506043E-001,-3.476740419864655E-001,
9.242666666666668E+008,-8.459289558231831E-003,3.592757508158684E-002,-9.296450614929199E-001,-3.263591229915619E-001,-8.459289558231831E-003,3.592757508158684E-002,-9.296450614929199E-001,-3.263591229915619E-001,
9.326333333333334E+008,-1.350298989564180E-002,3.814145177602768E-002,-9.297870397567749E-001,-2.951370477676392E-001,-1.350298989564180E-002,3.814145177602768E-002,-9.297870397567749E-001,-2.951370477676392E-001,
9.410000000000000E+008,-1.927313022315502E-002,4.428812861442566E-002,-9.464030265808106E-001,-2.824915647506714E-001,-1.927313022315502E-002,4.428812861442566E-002,-9.464030265808106E-001,-2.824915647506714E-001,
9.493666666666668E+008,-1.855170540511608E-002,5.276042595505714E-002,-9.681346416473389E-001,-2.462050318717957E-001,-1.855170540511608E-002,5.276042595505714E-002,-9.681346416473389E-001,-2.462050318717957E-001,
9.577333333333334E+008,-1.567672193050385E-002,6.099687516689301E-002,-9.479504227638245E-001,-2.175162136554718E-001,-1.567672193050385E-002,6.099687516689301E-002,-9.479504227638245E-001,-2.175162136554718E-001,
9.661000000000000E+008,-8.080380037426949E-003,6.753132492303848E-002,-9.564535021781921E-001,-2.038597762584686E-001,-8.080380037426949E-003,6.753132492303848E-002,-9.564535021781921E-001,-2.038597762584686E-001,
9.744666666666668E+008,1.370937330648303E-003,7.308772206306458E-002,-9.682714939117432E-001,-1.817138493061066E-001,1.370937330648303E-003,7.308772206306458E-002,-9.682714939117432E-001,-1.817138493061066E-001,
9.828333333333334E+008,1.331718452274799E-002,6.970134377479553E-002,-9.751003384590149E-001,-1.618803143501282E-001,1.331718452274799E-002,6.970134377479553E-002,-9.751003384590149E-001,-1.618803143501282E-001,
9.912000000000000E+008,2.025827951729298E-002,6.436868011951447E-002,-9.833676218986511E-001,-1.222082674503326E-001,2.025827951729298E-002,6.436868011951447E-002,-9.833676218986511E-001,-1.222082674503326E-001,
