% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.286294013261795E-002,5.519592761993408E-002,-5.237221717834473E-001,-8.432262539863586E-001,-6.286294013261795E-002,5.519592761993408E-002,-5.237221717834473E-001,-8.432262539863586E-001,
6.983666666666666E+008,-5.027345567941666E-002,5.440048128366470E-002,-5.441924333572388E-001,-8.285007476806641E-001,-5.027345567941666E-002,5.440048128366470E-002,-5.441924333572388E-001,-8.285007476806641E-001,
7.067333333333334E+008,-4.547712951898575E-002,4.941821098327637E-002,-5.833279490470886E-001,-7.812034487724304E-001,-4.547712951898575E-002,4.941821098327637E-002,-5.833279490470886E-001,-7.812034487724304E-001,
7.151000000000000E+008,-4.530783370137215E-002,4.314685612916946E-002,-5.788707137107849E-001,-7.940552830696106E-001,-4.530783370137215E-002,4.314685612916946E-002,-5.788707137107849E-001,-7.940552830696106E-001,
7.234666666666666E+008,-4.669297859072685E-002,3.794810548424721E-002,-6.124851107597351E-001,-7.853077650070190E-001,-4.669297859072685E-002,3.794810548424721E-002,-6.124851107597351E-001,-7.853077650070190E-001,
7.318333333333334E+008,-5.390530452132225E-002,3.769034147262573E-002,-6.261871457099915E-001,-7.684610486030579E-001,-5.390530452132225E-002,3.769034147262573E-002,-6.261871457099915E-001,-7.684610486030579E-001,
7.402000000000000E+008,-5.890005826950073E-002,4.145494475960732E-002,-6.374180912971497E-001,-7.608895897865295E-001,-5.890005826950073E-002,4.145494475960732E-002,-6.374180912971497E-001,-7.608895897865295E-001,
7.485666666666666E+008,-6.630620360374451E-002,4.878279939293861E-002,-6.664955019950867E-001,-7.318140864372253E-001,-6.630620360374451E-002,4.878279939293861E-002,-6.664955019950867E-001,-7.318140864372253E-001,
7.569333333333334E+008,-6.567703187465668E-002,5.951754748821259E-002,-6.809756159782410E-001,-7.275780439376831E-001,-6.567703187465668E-002,5.951754748821259E-002,-6.809756159782410E-001,-7.275780439376831E-001,
7.653000000000000E+008,-6.121966615319252E-002,6.746444851160049E-002,-6.981570124626160E-001,-6.982689499855042E-001,-6.121966615319252E-002,6.746444851160049E-002,-6.981570124626160E-001,-6.982689499855042E-001,
7.736666666666666E+008,-5.423929914832115E-002,7.564259320497513E-002,-7.217728495597839E-001,-6.833560466766357E-001,-5.423929914832115E-002,7.564259320497513E-002,-7.217728495597839E-001,-6.833560466766357E-001,
7.820333333333334E+008,-4.561741650104523E-002,7.830958813428879E-002,-7.753770947456360E-001,-6.688348650932312E-001,-4.561741650104523E-002,7.830958813428879E-002,-7.753770947456360E-001,-6.688348650932312E-001,
7.904000000000000E+008,-3.741580620408058E-002,7.731061428785324E-002,-7.631370425224304E-001,-6.530507206916809E-001,-3.741580620408058E-002,7.731061428785324E-002,-7.631370425224304E-001,-6.530507206916809E-001,
7.987666666666666E+008,-3.212209045886993E-002,7.148830592632294E-002,-7.711436152458191E-001,-6.210462450981140E-001,-3.212209045886993E-002,7.148830592632294E-002,-7.711436152458191E-001,-6.210462450981140E-001,
8.071333333333334E+008,-2.928065881133080E-002,6.511149555444717E-002,-7.862773537635803E-001,-5.993705391883850E-001,-2.928065881133080E-002,6.511149555444717E-002,-7.862773537635803E-001,-5.993705391883850E-001,
8.155000000000000E+008,-3.232524916529656E-002,6.273470818996429E-002,-8.141720294952393E-001,-5.775547027587891E-001,-3.232524916529656E-002,6.273470818996429E-002,-8.141720294952393E-001,-5.775547027587891E-001,
8.238666666666666E+008,-3.692331165075302E-002,5.966455861926079E-002,-8.249959349632263E-001,-5.529346466064453E-001,-3.692331165075302E-002,5.966455861926079E-002,-8.249959349632263E-001,-5.529346466064453E-001,
8.322333333333334E+008,-4.281751811504364E-002,6.210947409272194E-002,-8.299387097358704E-001,-5.342659950256348E-001,-4.281751811504364E-002,6.210947409272194E-002,-8.299387097358704E-001,-5.342659950256348E-001,
8.406000000000000E+008,-4.638082161545754E-002,6.821220368146896E-002,-8.379842638969421E-001,-5.113725662231445E-001,-4.638082161545754E-002,6.821220368146896E-002,-8.379842638969421E-001,-5.113725662231445E-001,
8.489666666666668E+008,-4.712979495525360E-002,7.755209505558014E-002,-8.581435084342957E-001,-4.752332270145416E-001,-4.712979495525360E-002,7.755209505558014E-002,-8.581435084342957E-001,-4.752332270145416E-001,
8.573333333333334E+008,-4.391228780150414E-002,8.615309000015259E-002,-8.624522686004639E-001,-4.811189174652100E-001,-4.391228780150414E-002,8.615309000015259E-002,-8.624522686004639E-001,-4.811189174652100E-001,
8.657000000000000E+008,-3.750156611204147E-002,9.457724541425705E-002,-8.815269470214844E-001,-4.417555034160614E-001,-3.750156611204147E-002,9.457724541425705E-002,-8.815269470214844E-001,-4.417555034160614E-001,
8.740666666666668E+008,-2.610202319920063E-002,9.940462559461594E-002,-8.887037634849548E-001,-4.324846565723419E-001,-2.610202319920063E-002,9.940462559461594E-002,-8.887037634849548E-001,-4.324846565723419E-001,
8.824333333333334E+008,-1.864030584692955E-002,9.820450842380524E-002,-8.996862769126892E-001,-4.140394032001495E-001,-1.864030584692955E-002,9.820450842380524E-002,-8.996862769126892E-001,-4.140394032001495E-001,
8.908000000000000E+008,-9.813246317207813E-003,9.392815828323364E-002,-9.049957990646362E-001,-3.721968829631805E-001,-9.813246317207813E-003,9.392815828323364E-002,-9.049957990646362E-001,-3.721968829631805E-001,
8.991666666666668E+008,-6.789293605834246E-003,8.873282372951508E-002,-9.192832112312317E-001,-3.488764762878418E-001,-6.789293605834246E-003,8.873282372951508E-002,-9.192832112312317E-001,-3.488764762878418E-001,
9.075333333333334E+008,-4.716692958027124E-003,8.312527835369110E-002,-9.284663200378418E-001,-3.269794583320618E-001,-4.716692958027124E-003,8.312527835369110E-002,-9.284663200378418E-001,-3.269794583320618E-001,
9.159000000000000E+008,-7.669507060199976E-003,8.029270917177200E-002,-9.328687191009522E-001,-3.084132075309753E-001,-7.669507060199976E-003,8.029270917177200E-002,-9.328687191009522E-001,-3.084132075309753E-001,
9.242666666666668E+008,-1.139114145189524E-002,7.792710512876511E-002,-9.397416114807129E-001,-2.865083813667297E-001,-1.139114145189524E-002,7.792710512876511E-002,-9.397416114807129E-001,-2.865083813667297E-001,
9.326333333333334E+008,-1.523570809513331E-002,8.113040030002594E-002,-9.392952919006348E-001,-2.550052106380463E-001,-1.523570809513331E-002,8.113040030002594E-002,-9.392952919006348E-001,-2.550052106380463E-001,
9.410000000000000E+008,-1.946176029741764E-002,8.783126622438431E-002,-9.546852111816406E-001,-2.406587600708008E-001,-1.946176029741764E-002,8.783126622438431E-002,-9.546852111816406E-001,-2.406587600708008E-001,
9.493666666666668E+008,-1.728104986250401E-002,9.652121365070343E-002,-9.752384424209595E-001,-2.030951231718063E-001,-1.728104986250401E-002,9.652121365070343E-002,-9.752384424209595E-001,-2.030951231718063E-001,
9.577333333333334E+008,-1.221945416182280E-002,1.046372130513191E-001,-9.541811943054199E-001,-1.764450520277023E-001,-1.221945416182280E-002,1.046372130513191E-001,-9.541811943054199E-001,-1.764450520277023E-001,
9.661000000000000E+008,-2.834269776940346E-003,1.108403354883194E-001,-9.620308279991150E-001,-1.607856452465057E-001,-2.834269776940346E-003,1.108403354883194E-001,-9.620308279991150E-001,-1.607856452465057E-001,
9.744666666666668E+008,8.064886555075645E-003,1.155744343996048E-001,-9.728788733482361E-001,-1.387559175491333E-001,8.064886555075645E-003,1.155744343996048E-001,-9.728788733482361E-001,-1.387559175491333E-001,
9.828333333333334E+008,2.081242017447949E-002,1.114702746272087E-001,-9.773558974266052E-001,-1.189329922199249E-001,2.081242017447949E-002,1.114702746272087E-001,-9.773558974266052E-001,-1.189329922199249E-001,
9.912000000000000E+008,2.863862179219723E-002,1.053704842925072E-001,-9.844880104064941E-001,-7.828007638454437E-002,2.863862179219723E-002,1.053704842925072E-001,-9.844880104064941E-001,-7.828007638454437E-002,
9.995666666666668E+008,3.188650682568550E-002,9.625332057476044E-002,-9.961733818054199E-001,-6.851567327976227E-002,3.188650682568550E-002,9.625332057476044E-002,-9.961733818054199E-001,-6.851567327976227E-002,
1.007933333333333E+009,3.396236151456833E-002,8.480184525251389E-002,-9.757174849510193E-001,-4.075538367033005E-002,3.396236151456833E-002,8.480184525251389E-002,-9.757174849510193E-001,-4.075538367033005E-002,
1.016300000000000E+009,2.993332594633102E-002,8.338118344545364E-002,-9.962702393531799E-001,-1.461962703615427E-002,2.993332594633102E-002,8.338118344545364E-002,-9.962702393531799E-001,-1.461962703615427E-002,
1.024666666666667E+009,2.737457491457462E-002,7.959603518247604E-002,-9.873329401016235E-001,1.434083841741085E-002,2.737457491457462E-002,7.959603518247604E-002,-9.873329401016235E-001,1.434083841741085E-002,
1.033033333333333E+009,2.046241983771324E-002,8.236876130104065E-002,-9.832987785339356E-001,3.894242271780968E-002,2.046241983771324E-002,8.236876130104065E-002,-9.832987785339356E-001,3.894242271780968E-002,
1.041400000000000E+009,1.648826152086258E-002,9.028321504592896E-002,-9.817574620246887E-001,6.075561791658402E-002,1.648826152086258E-002,9.028321504592896E-002,-9.817574620246887E-001,6.075561791658402E-002,
1.049766666666667E+009,2.059769071638584E-002,9.968364983797073E-002,-9.906353354454041E-001,9.773663431406021E-002,2.059769071638584E-002,9.968364983797073E-002,-9.906353354454041E-001,9.773663431406021E-002,
1.058133333333333E+009,2.593122981488705E-002,1.073580309748650E-001,-9.681977629661560E-001,1.163768172264099E-001,2.593122981488705E-002,1.073580309748650E-001,-9.681977629661560E-001,1.163768172264099E-001,
1.066500000000000E+009,3.822300583124161E-002,1.106201931834221E-001,-9.691194295883179E-001,1.423554718494415E-001,3.822300583124161E-002,1.106201931834221E-001,-9.691194295883179E-001,1.423554718494415E-001,
1.074866666666667E+009,5.322803184390068E-002,1.082815900444984E-001,-9.690666794776917E-001,1.699903160333633E-001,5.322803184390068E-002,1.082815900444984E-001,-9.690666794776917E-001,1.699903160333633E-001,
1.083233333333334E+009,6.349587440490723E-002,1.004661992192268E-001,-9.706537723541260E-001,1.947687864303589E-001,6.349587440490723E-002,1.004661992192268E-001,-9.706537723541260E-001,1.947687864303589E-001,
1.091600000000000E+009,6.911824643611908E-002,8.779849112033844E-002,-9.569755196571350E-001,2.108316272497177E-001,6.911824643611908E-002,8.779849112033844E-002,-9.569755196571350E-001,2.108316272497177E-001,
1.099966666666667E+009,6.772116571664810E-002,7.478477805852890E-002,-9.558018445968628E-001,2.479790598154068E-001,6.772116571664810E-002,7.478477805852890E-002,-9.558018445968628E-001,2.479790598154068E-001,
1.108333333333334E+009,6.112791225314140E-002,6.567791849374771E-002,-9.529334306716919E-001,2.775141894817352E-001,6.112791225314140E-002,6.567791849374771E-002,-9.529334306716919E-001,2.775141894817352E-001,
1.116700000000000E+009,5.282575264573097E-002,6.172798946499825E-002,-9.358785748481751E-001,2.931846082210541E-001,5.282575264573097E-002,6.172798946499825E-002,-9.358785748481751E-001,2.931846082210541E-001,
1.125066666666667E+009,4.019110277295113E-002,6.714619696140289E-002,-9.466937780380249E-001,3.146835863590241E-001,4.019110277295113E-002,6.714619696140289E-002,-9.466937780380249E-001,3.146835863590241E-001,
1.133433333333334E+009,3.664553910493851E-002,7.742759585380554E-002,-9.377698302268982E-001,3.428524732589722E-001,3.664553910493851E-002,7.742759585380554E-002,-9.377698302268982E-001,3.428524732589722E-001,
1.141800000000000E+009,3.828158974647522E-002,9.156239777803421E-002,-9.026212096214294E-001,3.633974492549896E-001,3.828158974647522E-002,9.156239777803421E-002,-9.026212096214294E-001,3.633974492549896E-001,
1.150166666666667E+009,4.859168455004692E-002,1.038550809025765E-001,-9.074555039405823E-001,3.859959840774536E-001,4.859168455004692E-002,1.038550809025765E-001,-9.074555039405823E-001,3.859959840774536E-001,
1.158533333333334E+009,6.564556807279587E-002,1.098410487174988E-001,-8.945211768150330E-001,4.079381227493286E-001,6.564556807279587E-002,1.098410487174988E-001,-8.945211768150330E-001,4.079381227493286E-001,
1.166900000000000E+009,8.612534403800964E-002,1.071290299296379E-001,-8.911424279212952E-001,4.197742640972138E-001,8.612534403800964E-002,1.071290299296379E-001,-8.911424279212952E-001,4.197742640972138E-001,
1.175266666666667E+009,1.022431179881096E-001,9.676912426948547E-002,-8.664484620094299E-001,4.307710230350494E-001,1.022431179881096E-001,9.676912426948547E-002,-8.664484620094299E-001,4.307710230350494E-001,
1.183633333333334E+009,1.131198629736900E-001,7.951182872056961E-002,-8.464462161064148E-001,4.718692898750305E-001,1.131198629736900E-001,7.951182872056961E-002,-8.464462161064148E-001,4.718692898750305E-001,
1.192000000000000E+009,1.138877272605896E-001,6.068514287471771E-002,-8.535011410713196E-001,4.917287826538086E-001,1.138877272605896E-001,6.068514287471771E-002,-8.535011410713196E-001,4.917287826538086E-001,
1.200366666666667E+009,1.049099192023277E-001,4.161372780799866E-002,-8.409582376480103E-001,5.177401900291443E-001,1.049099192023277E-001,4.161372780799866E-002,-8.409582376480103E-001,5.177401900291443E-001,
1.208733333333334E+009,9.009211510419846E-002,3.467247262597084E-002,-8.337131142616272E-001,5.338051319122315E-001,9.009211510419846E-002,3.467247262597084E-002,-8.337131142616272E-001,5.338051319122315E-001,
1.217100000000000E+009,7.416871190071106E-002,3.641289845108986E-002,-8.091466426849365E-001,5.561258196830750E-001,7.416871190071106E-002,3.641289845108986E-002,-8.091466426849365E-001,5.561258196830750E-001,
1.225466666666667E+009,6.350082904100418E-002,4.659072309732437E-002,-8.022559285163879E-001,5.849530100822449E-001,6.350082904100418E-002,4.659072309732437E-002,-8.022559285163879E-001,5.849530100822449E-001,
1.233833333333334E+009,6.283520907163620E-002,6.022098287940025E-002,-7.754829525947571E-001,6.109672784805298E-001,6.283520907163620E-002,6.022098287940025E-002,-7.754829525947571E-001,6.109672784805298E-001,
1.242200000000000E+009,7.142575085163117E-002,7.559915632009506E-002,-7.635362744331360E-001,6.215712428092957E-001,7.142575085163117E-002,7.559915632009506E-002,-7.635362744331360E-001,6.215712428092957E-001,
1.250566666666667E+009,8.855663239955902E-002,8.339243382215500E-002,-7.485206723213196E-001,6.466175913810730E-001,8.855663239955902E-002,8.339243382215500E-002,-7.485206723213196E-001,6.466175913810730E-001,
1.258933333333334E+009,1.099378541111946E-001,8.168362826108933E-002,-7.343124151229858E-001,6.552334427833557E-001,1.099378541111946E-001,8.168362826108933E-002,-7.343124151229858E-001,6.552334427833557E-001,
1.267300000000000E+009,1.290546208620071E-001,6.963783502578735E-002,-7.108105421066284E-001,6.705336570739746E-001,1.290546208620071E-001,6.963783502578735E-002,-7.108105421066284E-001,6.705336570739746E-001,
1.275666666666667E+009,1.364505290985107E-001,4.705124348402023E-002,-6.954565048217773E-001,7.056174278259277E-001,1.364505290985107E-001,4.705124348402023E-002,-6.954565048217773E-001,7.056174278259277E-001,
1.284033333333334E+009,1.359867006540299E-001,2.582814730703831E-002,-6.864978075027466E-001,7.150994539260864E-001,1.359867006540299E-001,2.582814730703831E-002,-6.864978075027466E-001,7.150994539260864E-001,
1.292400000000000E+009,1.244211569428444E-001,7.362538948655129E-003,-6.549479961395264E-001,7.298742532730103E-001,1.244211569428444E-001,7.362538948655129E-003,-6.549479961395264E-001,7.298742532730103E-001,
1.300766666666667E+009,1.040928810834885E-001,-1.046495162881911E-003,-6.435689330101013E-001,7.533393502235413E-001,1.040928810834885E-001,-1.046495162881911E-003,-6.435689330101013E-001,7.533393502235413E-001,
1.309133333333334E+009,8.737140148878098E-002,-3.328772145323455E-004,-6.260331273078919E-001,7.607462406158447E-001,8.737140148878098E-002,-3.328772145323455E-004,-6.260331273078919E-001,7.607462406158447E-001,
