% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.690062254667282E-002,3.431331366300583E-002,-5.019189715385437E-001,-8.582698106765747E-001,-4.690062254667282E-002,3.431331366300583E-002,-5.019189715385437E-001,-8.582698106765747E-001,
6.983666666666666E+008,-3.469286859035492E-002,3.309049829840660E-002,-5.242830514907837E-001,-8.432368636131287E-001,-3.469286859035492E-002,3.309049829840660E-002,-5.242830514907837E-001,-8.432368636131287E-001,
7.067333333333334E+008,-2.989262901246548E-002,2.790367603302002E-002,-5.630099773406982E-001,-7.989015579223633E-001,-2.989262901246548E-002,2.790367603302002E-002,-5.630099773406982E-001,-7.989015579223633E-001,
7.151000000000000E+008,-2.922450006008148E-002,2.087029814720154E-002,-5.581594705581665E-001,-8.111515045166016E-001,-2.922450006008148E-002,2.087029814720154E-002,-5.581594705581665E-001,-8.111515045166016E-001,
7.234666666666666E+008,-3.091893903911114E-002,1.468451321125031E-002,-5.917331576347351E-001,-8.044218420982361E-001,-3.091893903911114E-002,1.468451321125031E-002,-5.917331576347351E-001,-8.044218420982361E-001,
7.318333333333334E+008,-3.809467703104019E-002,1.313747931271792E-002,-6.056113243103027E-001,-7.886974215507507E-001,-3.809467703104019E-002,1.313747931271792E-002,-6.056113243103027E-001,-7.886974215507507E-001,
7.402000000000000E+008,-4.363571852445602E-002,1.573967747390270E-002,-6.164342761039734E-001,-7.806313633918762E-001,-4.363571852445602E-002,1.573967747390270E-002,-6.164342761039734E-001,-7.806313633918762E-001,
7.485666666666666E+008,-5.185480043292046E-002,2.198941446840763E-002,-6.466823816299439E-001,-7.535933852195740E-001,-5.185480043292046E-002,2.198941446840763E-002,-6.466823816299439E-001,-7.535933852195740E-001,
7.569333333333334E+008,-5.235707387328148E-002,3.161197900772095E-002,-6.619041562080383E-001,-7.485505938529968E-001,-5.235707387328148E-002,3.161197900772095E-002,-6.619041562080383E-001,-7.485505938529968E-001,
7.653000000000000E+008,-4.919272661209106E-002,3.991011530160904E-002,-6.790553331375122E-001,-7.207819223403931E-001,-4.919272661209106E-002,3.991011530160904E-002,-6.790553331375122E-001,-7.207819223403931E-001,
7.736666666666666E+008,-4.327047616243362E-002,4.764163494110107E-002,-7.031930088996887E-001,-7.060612440109253E-001,-4.327047616243362E-002,4.764163494110107E-002,-7.031930088996887E-001,-7.060612440109253E-001,
7.820333333333334E+008,-3.565627709031105E-002,4.994029179215431E-002,-7.572280764579773E-001,-6.948534250259399E-001,-3.565627709031105E-002,4.994029179215431E-002,-7.572280764579773E-001,-6.948534250259399E-001,
7.904000000000000E+008,-2.844901382923126E-002,4.883131757378578E-002,-7.445584535598755E-001,-6.778985857963562E-001,-2.844901382923126E-002,4.883131757378578E-002,-7.445584535598755E-001,-6.778985857963562E-001,
7.987666666666666E+008,-2.307501435279846E-002,4.268458858132362E-002,-7.538151741027832E-001,-6.461023092269898E-001,-2.307501435279846E-002,4.268458858132362E-002,-7.538151741027832E-001,-6.461023092269898E-001,
8.071333333333334E+008,-2.034108154475689E-002,3.605419397354126E-002,-7.708933949470520E-001,-6.233847141265869E-001,-2.034108154475689E-002,3.605419397354126E-002,-7.708933949470520E-001,-6.233847141265869E-001,
8.155000000000000E+008,-2.355613000690937E-002,3.224764019250870E-002,-7.976714372634888E-001,-6.042299866676331E-001,-2.355613000690937E-002,3.224764019250870E-002,-7.976714372634888E-001,-6.042299866676331E-001,
8.238666666666666E+008,-2.878255210816860E-002,2.826063521206379E-002,-8.079746365547180E-001,-5.804809927940369E-001,-2.878255210816860E-002,2.826063521206379E-002,-8.079746365547180E-001,-5.804809927940369E-001,
8.322333333333334E+008,-3.540952503681183E-002,2.946490980684757E-002,-8.151368498802185E-001,-5.616112947463989E-001,-3.540952503681183E-002,2.946490980684757E-002,-8.151368498802185E-001,-5.616112947463989E-001,
8.406000000000000E+008,-3.998285904526711E-002,3.457948938012123E-002,-8.233702778816223E-001,-5.404108762741089E-001,-3.998285904526711E-002,3.457948938012123E-002,-8.233702778816223E-001,-5.404108762741089E-001,
8.489666666666668E+008,-4.231856018304825E-002,4.359574615955353E-002,-8.455199003219605E-001,-5.055637359619141E-001,-4.231856018304825E-002,4.359574615955353E-002,-8.455199003219605E-001,-5.055637359619141E-001,
8.573333333333334E+008,-4.049015790224075E-002,5.160427466034889E-002,-8.487994670867920E-001,-5.107421875000000E-001,-4.049015790224075E-002,5.160427466034889E-002,-8.487994670867920E-001,-5.107421875000000E-001,
8.657000000000000E+008,-3.560486063361168E-002,5.950723960995674E-002,-8.701997399330139E-001,-4.732635319232941E-001,-3.560486063361168E-002,5.950723960995674E-002,-8.701997399330139E-001,-4.732635319232941E-001,
8.740666666666668E+008,-2.575912140309811E-002,6.516298651695252E-002,-8.786321878433228E-001,-4.625883996486664E-001,-2.575912140309811E-002,6.516298651695252E-002,-8.786321878433228E-001,-4.625883996486664E-001,
8.824333333333334E+008,-1.905724219977856E-002,6.435739994049072E-002,-8.887701034545898E-001,-4.466819763183594E-001,-1.905724219977856E-002,6.435739994049072E-002,-8.887701034545898E-001,-4.466819763183594E-001,
8.908000000000000E+008,-1.090331561863422E-002,6.006417796015739E-002,-8.950703144073486E-001,-4.035568833351135E-001,-1.090331561863422E-002,6.006417796015739E-002,-8.950703144073486E-001,-4.035568833351135E-001,
