% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.103491455316544E-002,3.047917410731316E-002,-4.950269758701325E-001,-8.611497879028320E-001,-4.103491455316544E-002,3.047917410731316E-002,-4.950269758701325E-001,-8.611497879028320E-001,
6.983666666666666E+008,-2.916859835386276E-002,2.929183468222618E-002,-5.134414434432983E-001,-8.453821539878845E-001,-2.916859835386276E-002,2.929183468222618E-002,-5.134414434432983E-001,-8.453821539878845E-001,
7.067333333333334E+008,-2.414939552545548E-002,2.414468117058277E-002,-5.546845793724060E-001,-8.006494641304016E-001,-2.414939552545548E-002,2.414468117058277E-002,-5.546845793724060E-001,-8.006494641304016E-001,
7.151000000000000E+008,-2.371260151267052E-002,1.709899678826332E-002,-5.495641827583313E-001,-8.144751787185669E-001,-2.371260151267052E-002,1.709899678826332E-002,-5.495641827583313E-001,-8.144751787185669E-001,
7.234666666666666E+008,-2.561582252383232E-002,1.073440723121166E-002,-5.810779333114624E-001,-8.100443482398987E-001,-2.561582252383232E-002,1.073440723121166E-002,-5.810779333114624E-001,-8.100443482398987E-001,
7.318333333333334E+008,-3.281685709953308E-002,9.110363200306892E-003,-5.955122113227844E-001,-7.928042411804199E-001,-3.281685709953308E-002,9.110363200306892E-003,-5.955122113227844E-001,-7.928042411804199E-001,
7.402000000000000E+008,-3.837374597787857E-002,1.128919515758753E-002,-6.077195405960083E-001,-7.849058508872986E-001,-3.837374597787857E-002,1.128919515758753E-002,-6.077195405960083E-001,-7.849058508872986E-001,
7.485666666666666E+008,-4.657200723886490E-002,1.703477092087269E-002,-6.372010111808777E-001,-7.580091953277588E-001,-4.657200723886490E-002,1.703477092087269E-002,-6.372010111808777E-001,-7.580091953277588E-001,
7.569333333333334E+008,-4.723738878965378E-002,2.627879753708839E-002,-6.512769460678101E-001,-7.544106245040894E-001,-4.723738878965378E-002,2.627879753708839E-002,-6.512769460678101E-001,-7.544106245040894E-001,
7.653000000000000E+008,-4.392315074801445E-002,3.436385840177536E-002,-6.675133109092712E-001,-7.257616519927979E-001,-4.392315074801445E-002,3.436385840177536E-002,-6.675133109092712E-001,-7.257616519927979E-001,
7.736666666666666E+008,-3.805795311927795E-002,4.199586436152458E-002,-6.947450041770935E-001,-7.115374803543091E-001,-3.805795311927795E-002,4.199586436152458E-002,-6.947450041770935E-001,-7.115374803543091E-001,
7.820333333333334E+008,-3.018280118703842E-002,4.431425034999847E-002,-7.477192282676697E-001,-6.999490857124329E-001,-3.018280118703842E-002,4.431425034999847E-002,-7.477192282676697E-001,-6.999490857124329E-001,
7.904000000000000E+008,-2.282822318375111E-002,4.306231439113617E-002,-7.367326021194458E-001,-6.815183162689209E-001,-2.282822318375111E-002,4.306231439113617E-002,-7.367326021194458E-001,-6.815183162689209E-001,
7.987666666666666E+008,-1.757762581110001E-002,3.713769838213921E-002,-7.449362874031067E-001,-6.525225639343262E-001,-1.757762581110001E-002,3.713769838213921E-002,-7.449362874031067E-001,-6.525225639343262E-001,
8.071333333333334E+008,-1.500824652612209E-002,3.050085715949535E-002,-7.618468403816223E-001,-6.297971606254578E-001,-1.500824652612209E-002,3.050085715949535E-002,-7.618468403816223E-001,-6.297971606254578E-001,
8.155000000000000E+008,-1.800654642283917E-002,2.684362977743149E-002,-7.886892557144165E-001,-6.102218031883240E-001,-1.800654642283917E-002,2.684362977743149E-002,-7.886892557144165E-001,-6.102218031883240E-001,
8.238666666666666E+008,-2.367646992206574E-002,2.272760868072510E-002,-7.991605401039124E-001,-5.872678160667419E-001,-2.367646992206574E-002,2.272760868072510E-002,-7.991605401039124E-001,-5.872678160667419E-001,
8.322333333333334E+008,-3.031163848936558E-002,2.361920289695263E-002,-8.070899844169617E-001,-5.699445009231567E-001,-3.031163848936558E-002,2.361920289695263E-002,-8.070899844169617E-001,-5.699445009231567E-001,
8.406000000000000E+008,-3.513256832957268E-002,2.823572978377342E-002,-8.164100646972656E-001,-5.478870868682861E-001,-3.513256832957268E-002,2.823572978377342E-002,-8.164100646972656E-001,-5.478870868682861E-001,
8.489666666666668E+008,-3.778951987624168E-002,3.694197908043861E-002,-8.374363780021668E-001,-5.132875442504883E-001,-3.778951987624168E-002,3.694197908043861E-002,-8.374363780021668E-001,-5.132875442504883E-001,
8.573333333333334E+008,-3.592097759246826E-002,4.464621096849442E-002,-8.399564623832703E-001,-5.191361308097839E-001,-3.592097759246826E-002,4.464621096849442E-002,-8.399564623832703E-001,-5.191361308097839E-001,
8.657000000000000E+008,-3.096188046038151E-002,5.210468545556068E-002,-8.622008562088013E-001,-4.809592366218567E-001,-3.096188046038151E-002,5.210468545556068E-002,-8.622008562088013E-001,-4.809592366218567E-001,
8.740666666666668E+008,-2.121143974363804E-002,5.775461718440056E-002,-8.708763122558594E-001,-4.713906347751617E-001,-2.121143974363804E-002,5.775461718440056E-002,-8.708763122558594E-001,-4.713906347751617E-001,
8.824333333333334E+008,-1.432892493903637E-002,5.679939314723015E-002,-8.814685940742493E-001,-4.553539454936981E-001,-1.432892493903637E-002,5.679939314723015E-002,-8.814685940742493E-001,-4.553539454936981E-001,
8.908000000000000E+008,-6.311871111392975E-003,5.243339762091637E-002,-8.871156573295593E-001,-4.126154780387878E-001,-6.311871111392975E-003,5.243339762091637E-002,-8.871156573295593E-001,-4.126154780387878E-001,
8.991666666666668E+008,-3.424340859055519E-003,4.732720553874970E-002,-9.040649533271790E-001,-3.899540305137634E-001,-3.424340859055519E-003,4.732720553874970E-002,-9.040649533271790E-001,-3.899540305137634E-001,
9.075333333333334E+008,-1.907198107801378E-003,4.112897440791130E-002,-9.121483564376831E-001,-3.693481087684631E-001,-1.907198107801378E-003,4.112897440791130E-002,-9.121483564376831E-001,-3.693481087684631E-001,
9.159000000000000E+008,-5.588043481111527E-003,3.726284205913544E-002,-9.168827533721924E-001,-3.522590398788452E-001,-5.588043481111527E-003,3.726284205913544E-002,-9.168827533721924E-001,-3.522590398788452E-001,
9.242666666666668E+008,-1.012679096311331E-002,3.371362760663033E-002,-9.245464801788330E-001,-3.313962817192078E-001,-1.012679096311331E-002,3.371362760663033E-002,-9.245464801788330E-001,-3.313962817192078E-001,
9.326333333333334E+008,-1.562935672700405E-002,3.571509942412376E-002,-9.256948828697205E-001,-3.001362383365631E-001,-1.562935672700405E-002,3.571509942412376E-002,-9.256948828697205E-001,-3.001362383365631E-001,
9.410000000000000E+008,-2.171309478580952E-002,4.186642915010452E-002,-9.421377778053284E-001,-2.877263426780701E-001,-2.171309478580952E-002,4.186642915010452E-002,-9.421377778053284E-001,-2.877263426780701E-001,
9.493666666666668E+008,-2.134344168007374E-002,5.000105872750282E-002,-9.648517370223999E-001,-2.504111826419830E-001,-2.134344168007374E-002,5.000105872750282E-002,-9.648517370223999E-001,-2.504111826419830E-001,
