% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.149521097540855E-001,2.227105759084225E-002,2.378310710191727E-001,-9.474200010299683E-001,1.149521097540855E-001,2.227105759084225E-002,2.378310710191727E-001,-9.474200010299683E-001,
2.511666666666667E+009,7.615859061479569E-002,2.366030216217041E-002,1.918390244245529E-001,-9.638158679008484E-001,7.615859061479569E-002,2.366030216217041E-002,1.918390244245529E-001,-9.638158679008484E-001,
2.523333333333334E+009,5.344421043992043E-002,5.942832678556442E-002,1.657209098339081E-001,-9.714928269386292E-001,5.344421043992043E-002,5.942832678556442E-002,1.657209098339081E-001,-9.714928269386292E-001,
2.535000000000000E+009,6.625691056251526E-002,1.012366339564323E-001,1.087432801723480E-001,-9.687993526458740E-001,6.625691056251526E-002,1.012366339564323E-001,1.087432801723480E-001,-9.687993526458740E-001,
2.546666666666667E+009,1.087858751416206E-001,1.191361322999001E-001,7.710562646389008E-002,-9.722628593444824E-001,1.087858751416206E-001,1.191361322999001E-001,7.710562646389008E-002,-9.722628593444824E-001,
2.558333333333334E+009,1.548262387514114E-001,9.973964840173721E-002,5.330012738704681E-002,-9.644711017608643E-001,1.548262387514114E-001,9.973964840173721E-002,5.330012738704681E-002,-9.644711017608643E-001,
2.570000000000000E+009,1.779068708419800E-001,5.241316184401512E-002,1.442549098283052E-002,-9.590911269187927E-001,1.779068708419800E-001,5.241316184401512E-002,1.442549098283052E-002,-9.590911269187927E-001,
2.581666666666667E+009,1.650949567556381E-001,-5.524049265659414E-005,-1.483952719718218E-002,-9.626849889755249E-001,1.650949567556381E-001,-5.524049265659414E-005,-1.483952719718218E-002,-9.626849889755249E-001,
2.593333333333334E+009,1.261373311281204E-001,-2.978073805570602E-002,-4.793102294206619E-002,-9.686813354492188E-001,1.261373311281204E-001,-2.978073805570602E-002,-4.793102294206619E-002,-9.686813354492188E-001,
2.605000000000000E+009,8.271666616201401E-002,-1.940795779228210E-002,-8.359954506158829E-002,-9.755821228027344E-001,8.271666616201401E-002,-1.940795779228210E-002,-8.359954506158829E-002,-9.755821228027344E-001,
2.616666666666667E+009,6.586579233407974E-002,2.034436352550983E-002,-1.278879940509796E-001,-9.724901914596558E-001,6.586579233407974E-002,2.034436352550983E-002,-1.278879940509796E-001,-9.724901914596558E-001,
