% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,2.064481191337109E-002,-5.398944392800331E-002,3.744811415672302E-001,-9.123486280441284E-001,2.064481191337109E-002,-5.398944392800331E-002,3.744811415672302E-001,-9.123486280441284E-001,
2.511666666666667E+009,-2.449274994432926E-002,-6.125716492533684E-002,3.380921185016632E-001,-9.296810626983643E-001,-2.449274994432926E-002,-6.125716492533684E-002,3.380921185016632E-001,-9.296810626983643E-001,
2.523333333333334E+009,-6.233781948685646E-002,-3.185620903968811E-002,3.198950588703156E-001,-9.378480911254883E-001,-6.233781948685646E-002,-3.185620903968811E-002,3.198950588703156E-001,-9.378480911254883E-001,
2.535000000000000E+009,-6.703272461891174E-002,1.423932798206806E-002,2.696933746337891E-001,-9.482610821723938E-001,-6.703272461891174E-002,1.423932798206806E-002,2.696933746337891E-001,-9.482610821723938E-001,
2.546666666666667E+009,-3.624278679490089E-002,4.898139834403992E-002,2.414993643760681E-001,-9.633055329322815E-001,-3.624278679490089E-002,4.898139834403992E-002,2.414993643760681E-001,-9.633055329322815E-001,
2.558333333333334E+009,1.129149179905653E-002,4.887104034423828E-002,2.125033438205719E-001,-9.655870795249939E-001,1.129149179905653E-002,4.887104034423828E-002,2.125033438205719E-001,-9.655870795249939E-001,
2.570000000000000E+009,4.439862817525864E-002,1.582139730453491E-002,1.656231731176376E-001,-9.690474867820740E-001,4.439862817525864E-002,1.582139730453491E-002,1.656231731176376E-001,-9.690474867820740E-001,
2.581666666666667E+009,4.271317273378372E-002,-3.141418844461441E-002,1.332873404026032E-001,-9.728115797042847E-001,4.271317273378372E-002,-3.141418844461441E-002,1.332873404026032E-001,-9.728115797042847E-001,
2.593333333333334E+009,7.854118943214417E-003,-6.463087350130081E-002,9.938291460275650E-002,-9.772084355354309E-001,7.854118943214417E-003,-6.463087350130081E-002,9.938291460275650E-002,-9.772084355354309E-001,
2.605000000000000E+009,-4.201790690422058E-002,-6.107239425182343E-002,6.661921739578247E-002,-9.833984971046448E-001,-4.201790690422058E-002,-6.107239425182343E-002,6.661921739578247E-002,-9.833984971046448E-001,
2.616666666666667E+009,-7.542018592357636E-002,-2.409890666604042E-002,3.165171667933464E-002,-9.853481054306030E-001,-7.542018592357636E-002,-2.409890666604042E-002,3.165171667933464E-002,-9.853481054306030E-001,
2.628333333333334E+009,-7.649672776460648E-002,2.769197337329388E-002,-5.591406486928463E-003,-9.843010902404785E-001,-7.649672776460648E-002,2.769197337329388E-002,-5.591406486928463E-003,-9.843010902404785E-001,
2.640000000000000E+009,-4.380696639418602E-002,5.954319983720779E-002,-3.360415250062943E-002,-9.901778101921082E-001,-4.380696639418602E-002,5.954319983720779E-002,-3.360415250062943E-002,-9.901778101921082E-001,
2.651666666666667E+009,4.774773493409157E-003,5.768186599016190E-002,-6.773991882801056E-002,-9.855097532272339E-001,4.774773493409157E-003,5.768186599016190E-002,-6.773991882801056E-002,-9.855097532272339E-001,
2.663333333333334E+009,3.556404262781143E-002,2.342643402516842E-002,-1.022484079003334E-001,-9.832230806350708E-001,3.556404262781143E-002,2.342643402516842E-002,-1.022484079003334E-001,-9.832230806350708E-001,
2.675000000000000E+009,3.169887140393257E-002,-2.213591895997524E-002,-1.379895955324173E-001,-9.784481525421143E-001,3.169887140393257E-002,-2.213591895997524E-002,-1.379895955324173E-001,-9.784481525421143E-001,
2.686666666666667E+009,-4.368512891232967E-003,-4.840893670916557E-002,-1.703602075576782E-001,-9.765183925628662E-001,-4.368512891232967E-003,-4.840893670916557E-002,-1.703602075576782E-001,-9.765183925628662E-001,
