% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.911359652876854E-002,-5.158133804798126E-002,3.719149231910706E-001,-9.109792709350586E-001,1.911359652876854E-002,-5.158133804798126E-002,3.719149231910706E-001,-9.109792709350586E-001,
2.511666666666667E+009,-2.610394731163979E-002,-5.881416052579880E-002,3.352104127407074E-001,-9.277023077011108E-001,-2.610394731163979E-002,-5.881416052579880E-002,3.352104127407074E-001,-9.277023077011108E-001,
2.523333333333334E+009,-6.377089768648148E-002,-2.918097376823425E-002,3.167009353637695E-001,-9.359034299850464E-001,-6.377089768648148E-002,-2.918097376823425E-002,3.167009353637695E-001,-9.359034299850464E-001,
2.535000000000000E+009,-6.818820536136627E-002,1.722918637096882E-002,2.677487730979919E-001,-9.458690881729126E-001,-6.818820536136627E-002,1.722918637096882E-002,2.677487730979919E-001,-9.458690881729126E-001,
2.546666666666667E+009,-3.706659004092217E-002,5.213683471083641E-002,2.397958785295487E-001,-9.609635472297669E-001,-3.706659004092217E-002,5.213683471083641E-002,2.397958785295487E-001,-9.609635472297669E-001,
2.558333333333334E+009,1.074416190385819E-002,5.193377658724785E-002,2.110682576894760E-001,-9.638459682464600E-001,1.074416190385819E-002,5.193377658724785E-002,2.110682576894760E-001,-9.638459682464600E-001,
2.570000000000000E+009,4.413044452667236E-002,1.872054487466812E-002,1.631521433591843E-001,-9.666817188262940E-001,4.413044452667236E-002,1.872054487466812E-002,1.631521433591843E-001,-9.666817188262940E-001,
2.581666666666667E+009,4.245989397168160E-002,-2.860614098608494E-002,1.310950666666031E-001,-9.701155424118042E-001,4.245989397168160E-002,-2.860614098608494E-002,1.310950666666031E-001,-9.701155424118042E-001,
2.593333333333334E+009,7.538021542131901E-003,-6.197474151849747E-002,9.743747860193253E-002,-9.745813608169556E-001,7.538021542131901E-003,-6.197474151849747E-002,9.743747860193253E-002,-9.745813608169556E-001,
2.605000000000000E+009,-4.214471578598023E-002,-5.857706815004349E-002,6.608655303716660E-002,-9.809278249740601E-001,-4.214471578598023E-002,-5.857706815004349E-002,6.608655303716660E-002,-9.809278249740601E-001,
2.616666666666667E+009,-7.552915066480637E-002,-2.158215269446373E-002,2.990039065480232E-002,-9.821001887321472E-001,-7.552915066480637E-002,-2.158215269446373E-002,2.990039065480232E-002,-9.821001887321472E-001,
2.628333333333334E+009,-7.640827447175980E-002,3.041984327137470E-002,-8.380983956158161E-003,-9.809347987174988E-001,-7.640827447175980E-002,3.041984327137470E-002,-8.380983956158161E-003,-9.809347987174988E-001,
2.640000000000000E+009,-4.341974481940270E-002,6.250009685754776E-002,-3.461023420095444E-002,-9.869995713233948E-001,-4.341974481940270E-002,6.250009685754776E-002,-3.461023420095444E-002,-9.869995713233948E-001,
2.651666666666667E+009,5.513389594852924E-003,6.063126772642136E-002,-6.855341792106628E-002,-9.826761484146118E-001,5.513389594852924E-003,6.063126772642136E-002,-6.855341792106628E-002,-9.826761484146118E-001,
2.663333333333334E+009,3.649753704667091E-002,2.621444687247276E-002,-1.030547991394997E-001,-9.803367257118225E-001,3.649753704667091E-002,2.621444687247276E-002,-1.030547991394997E-001,-9.803367257118225E-001,
2.675000000000000E+009,3.279580175876617E-002,-1.964630372822285E-002,-1.388363093137741E-001,-9.761239886283875E-001,3.279580175876617E-002,-1.964630372822285E-002,-1.388363093137741E-001,-9.761239886283875E-001,
2.686666666666667E+009,-3.366974182426930E-003,-4.620633646845818E-002,-1.713721752166748E-001,-9.736775755882263E-001,-3.366974182426930E-003,-4.620633646845818E-002,-1.713721752166748E-001,-9.736775755882263E-001,
2.698333333333334E+009,-4.921878501772881E-002,-3.815376013517380E-002,-2.029551863670349E-001,-9.616653323173523E-001,-4.921878501772881E-002,-3.815376013517380E-002,-2.029551863670349E-001,-9.616653323173523E-001,
2.710000000000000E+009,-7.522217929363251E-002,2.417493844404817E-003,-2.390545010566711E-001,-9.592608213424683E-001,-7.522217929363251E-002,2.417493844404817E-003,-2.390545010566711E-001,-9.592608213424683E-001,
2.721666666666667E+009,-6.608434021472931E-002,5.094268545508385E-002,-2.748453617095947E-001,-9.452769160270691E-001,-6.608434021472931E-002,5.094268545508385E-002,-2.748453617095947E-001,-9.452769160270691E-001,
2.733333333333334E+009,-2.675808407366276E-002,8.044193685054779E-002,-3.006097376346588E-001,-9.358511567115784E-001,-2.675808407366276E-002,8.044193685054779E-002,-3.006097376346588E-001,-9.358511567115784E-001,
2.745000000000000E+009,2.126251347362995E-002,7.338112592697144E-002,-3.366065025329590E-001,-9.271919727325440E-001,2.126251347362995E-002,7.338112592697144E-002,-3.366065025329590E-001,-9.271919727325440E-001,
2.756666666666667E+009,5.113651603460312E-002,3.509065508842468E-002,-3.690450191497803E-001,-9.123390316963196E-001,5.113651603460312E-002,3.509065508842468E-002,-3.690450191497803E-001,-9.123390316963196E-001,
2.768333333333334E+009,4.490978270769119E-002,-1.375029794871807E-002,-4.029794335365295E-001,-8.995314836502075E-001,4.490978270769119E-002,-1.375029794871807E-002,-4.029794335365295E-001,-8.995314836502075E-001,
2.780000000000000E+009,7.670104037970305E-003,-4.197343438863754E-002,-4.391362071037293E-001,-8.853599429130554E-001,7.670104037970305E-003,-4.197343438863754E-002,-4.391362071037293E-001,-8.853599429130554E-001,
2.791666666666667E+009,-3.846581280231476E-002,-3.291324526071549E-002,-4.675347805023193E-001,-8.661724925041199E-001,-3.846581280231476E-002,-3.291324526071549E-002,-4.675347805023193E-001,-8.661724925041199E-001,
2.803333333333334E+009,-6.119518354535103E-002,6.241907365620136E-003,-4.931239187717438E-001,-8.472149372100830E-001,-6.119518354535103E-002,6.241907365620136E-003,-4.931239187717438E-001,-8.472149372100830E-001,
2.815000000000000E+009,-5.250486731529236E-002,5.415794998407364E-002,-5.200771689414978E-001,-8.338060379028320E-001,-5.250486731529236E-002,5.415794998407364E-002,-5.200771689414978E-001,-8.338060379028320E-001,
2.826666666666667E+009,-1.093157380819321E-002,8.069081604480743E-002,-5.532646179199219E-001,-8.207558393478394E-001,-1.093157380819321E-002,8.069081604480743E-002,-5.532646179199219E-001,-8.207558393478394E-001,
2.838333333333334E+009,3.367521986365318E-002,7.165959477424622E-002,-5.841916203498840E-001,-7.919366359710693E-001,3.367521986365318E-002,7.165959477424622E-002,-5.841916203498840E-001,-7.919366359710693E-001,
2.850000000000000E+009,6.137445569038391E-002,2.801368385553360E-002,-6.084114313125610E-001,-7.732745409011841E-001,6.137445569038391E-002,2.801368385553360E-002,-6.084114313125610E-001,-7.732745409011841E-001,
2.861666666666667E+009,5.151790753006935E-002,-2.023909240961075E-002,-6.266464591026306E-001,-7.552151083946228E-001,5.151790753006935E-002,-2.023909240961075E-002,-6.266464591026306E-001,-7.552151083946228E-001,
2.873333333333334E+009,7.610410917550325E-003,-4.727737605571747E-002,-6.643304228782654E-001,-7.291741967201233E-001,7.610410917550325E-003,-4.727737605571747E-002,-6.643304228782654E-001,-7.291741967201233E-001,
2.885000000000000E+009,-3.701880946755409E-002,-3.574211895465851E-002,-6.854620575904846E-001,-7.088114619255066E-001,-3.701880946755409E-002,-3.574211895465851E-002,-6.854620575904846E-001,-7.088114619255066E-001,
