% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.329381048679352E-002,-2.011237144470215E-001,2.046228647232056E-001,-9.357390403747559E-001,8.329381048679352E-002,-2.011237144470215E-001,2.046228647232056E-001,-9.357390403747559E-001,
2.511666666666667E+009,3.576097264885902E-002,-1.970268040895462E-001,1.695070713758469E-001,-9.501298069953919E-001,3.576097264885902E-002,-1.970268040895462E-001,1.695070713758469E-001,-9.501298069953919E-001,
2.523333333333334E+009,6.810313090682030E-003,-1.616713851690292E-001,1.502184569835663E-001,-9.630655050277710E-001,6.810313090682030E-003,-1.616713851690292E-001,1.502184569835663E-001,-9.630655050277710E-001,
2.535000000000000E+009,1.385472528636456E-002,-1.198181435465813E-001,9.496486186981201E-002,-9.713941216468811E-001,1.385472528636456E-002,-1.198181435465813E-001,9.496486186981201E-002,-9.713941216468811E-001,
2.546666666666667E+009,4.876548796892166E-002,-1.004016548395157E-001,5.562686547636986E-002,-9.808134436607361E-001,4.876548796892166E-002,-1.004016548395157E-001,5.562686547636986E-002,-9.808134436607361E-001,
2.558333333333334E+009,8.767011016607285E-002,-1.186609268188477E-001,2.160746604204178E-002,-9.723857045173645E-001,8.767011016607285E-002,-1.186609268188477E-001,2.160746604204178E-002,-9.723857045173645E-001,
2.570000000000000E+009,9.943575412034988E-002,-1.624001711606979E-001,-2.046468481421471E-002,-9.579772949218750E-001,9.943575412034988E-002,-1.624001711606979E-001,-2.046468481421471E-002,-9.579772949218750E-001,
2.581666666666667E+009,7.503407448530197E-002,-2.051357328891754E-001,-5.095533281564713E-002,-9.491024613380432E-001,7.503407448530197E-002,-2.051357328891754E-001,-5.095533281564713E-002,-9.491024613380432E-001,
2.593333333333334E+009,2.873694710433483E-002,-2.237956225872040E-001,-7.628131657838821E-002,-9.472759962081909E-001,2.873694710433483E-002,-2.237956225872040E-001,-7.628131657838821E-002,-9.472759962081909E-001,
2.605000000000000E+009,-1.916839741170406E-002,-2.055454701185226E-001,-1.005552560091019E-001,-9.541302323341370E-001,-1.916839741170406E-002,-2.055454701185226E-001,-1.005552560091019E-001,-9.541302323341370E-001,
2.616666666666667E+009,-4.246390610933304E-002,-1.632350236177445E-001,-1.378619074821472E-001,-9.570708274841309E-001,-4.246390610933304E-002,-1.632350236177445E-001,-1.378619074821472E-001,-9.570708274841309E-001,
2.628333333333334E+009,-3.214871883392334E-002,-1.174612864851952E-001,-1.804719567298889E-001,-9.571900367736816E-001,-3.214871883392334E-002,-1.174612864851952E-001,-1.804719567298889E-001,-9.571900367736816E-001,
2.640000000000000E+009,5.159841850399971E-003,-9.998879581689835E-002,-2.186040282249451E-001,-9.569209218025208E-001,5.159841850399971E-003,-9.998879581689835E-002,-2.186040282249451E-001,-9.569209218025208E-001,
2.651666666666667E+009,4.376256093382835E-002,-1.190095692873001E-001,-2.573155462741852E-001,-9.385722875595093E-001,4.376256093382835E-002,-1.190095692873001E-001,-2.573155462741852E-001,-9.385722875595093E-001,
2.663333333333334E+009,5.324761942028999E-002,-1.609225720167160E-001,-2.897157669067383E-001,-9.217638373374939E-001,5.324761942028999E-002,-1.609225720167160E-001,-2.897157669067383E-001,-9.217638373374939E-001,
2.675000000000000E+009,2.712756767868996E-002,-2.010740190744400E-001,-3.164208233356476E-001,-9.049612283706665E-001,2.712756767868996E-002,-2.010740190744400E-001,-3.164208233356476E-001,-9.049612283706665E-001,
2.686666666666667E+009,-1.925431564450264E-002,-2.111392468214035E-001,-3.388396203517914E-001,-8.980016112327576E-001,-1.925431564450264E-002,-2.111392468214035E-001,-3.388396203517914E-001,-8.980016112327576E-001,
2.698333333333334E+009,-6.272374838590622E-002,-1.879814267158508E-001,-3.628893792629242E-001,-8.882526755332947E-001,-6.272374838590622E-002,-1.879814267158508E-001,-3.628893792629242E-001,-8.882526755332947E-001,
2.710000000000000E+009,-7.756046205759049E-002,-1.419862657785416E-001,-4.006571769714356E-001,-8.870972990989685E-001,-7.756046205759049E-002,-1.419862657785416E-001,-4.006571769714356E-001,-8.870972990989685E-001,
2.721666666666667E+009,-5.689282342791557E-002,-9.894154220819473E-002,-4.407430589199066E-001,-8.722642064094544E-001,-5.689282342791557E-002,-9.894154220819473E-002,-4.407430589199066E-001,-8.722642064094544E-001,
2.733333333333334E+009,-1.456143613904715E-002,-8.459098637104034E-002,-4.724889695644379E-001,-8.559077978134155E-001,-1.456143613904715E-002,-8.459098637104034E-002,-4.724889695644379E-001,-8.559077978134155E-001,
2.745000000000000E+009,2.212931029498577E-002,-1.082062199711800E-001,-5.122369527816773E-001,-8.325070738792419E-001,2.212931029498577E-002,-1.082062199711800E-001,-5.122369527816773E-001,-8.325070738792419E-001,
2.756666666666667E+009,2.922871708869934E-002,-1.519483774900436E-001,-5.402478575706482E-001,-8.022919893264771E-001,2.922871708869934E-002,-1.519483774900436E-001,-5.402478575706482E-001,-8.022919893264771E-001,
2.768333333333334E+009,3.278886433690786E-004,-1.916517019271851E-001,-5.622771978378296E-001,-7.783015370368958E-001,3.278886433690786E-004,-1.916517019271851E-001,-5.622771978378296E-001,-7.783015370368958E-001,
2.780000000000000E+009,-4.710556566715241E-002,-2.003736943006516E-001,-5.874937772750855E-001,-7.592580318450928E-001,-4.710556566715241E-002,-2.003736943006516E-001,-5.874937772750855E-001,-7.592580318450928E-001,
2.791666666666667E+009,-8.888126909732819E-002,-1.745977550745010E-001,-6.066219806671143E-001,-7.421784400939941E-001,-8.888126909732819E-002,-1.745977550745010E-001,-6.066219806671143E-001,-7.421784400939941E-001,
