% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.432436145842075E-002,-4.933978617191315E-002,3.724620044231415E-001,-9.058374166488648E-001,1.432436145842075E-002,-4.933978617191315E-002,3.724620044231415E-001,-9.058374166488648E-001,
2.511666666666667E+009,-2.990924939513207E-002,-5.684038624167442E-002,3.342355787754059E-001,-9.216256737709045E-001,-2.990924939513207E-002,-5.684038624167442E-002,3.342355787754059E-001,-9.216256737709045E-001,
2.523333333333334E+009,-6.651268899440765E-002,-2.755890414118767E-002,3.173822760581970E-001,-9.295579195022583E-001,-6.651268899440765E-002,-2.755890414118767E-002,3.173822760581970E-001,-9.295579195022583E-001,
2.535000000000000E+009,-7.087817043066025E-002,1.908779889345169E-002,2.676490545272827E-001,-9.400129318237305E-001,-7.087817043066025E-002,1.908779889345169E-002,2.676490545272827E-001,-9.400129318237305E-001,
2.546666666666667E+009,-3.994624689221382E-002,5.431685969233513E-002,2.383769750595093E-001,-9.543026685714722E-001,-3.994624689221382E-002,5.431685969233513E-002,2.383769750595093E-001,-9.543026685714722E-001,
2.558333333333334E+009,7.272008806467056E-003,5.505828186869621E-002,2.104398608207703E-001,-9.572003483772278E-001,7.272008806467056E-003,5.505828186869621E-002,2.104398608207703E-001,-9.572003483772278E-001,
2.570000000000000E+009,3.994732350111008E-002,2.285256236791611E-002,1.644440144300461E-001,-9.607576727867127E-001,3.994732350111008E-002,2.285256236791611E-002,1.644440144300461E-001,-9.607576727867127E-001,
2.581666666666667E+009,3.832580894231796E-002,-2.431559935212135E-002,1.321999281644821E-001,-9.648903608322144E-001,3.832580894231796E-002,-2.431559935212135E-002,1.321999281644821E-001,-9.648903608322144E-001,
2.593333333333334E+009,3.881316166371107E-003,-5.764356628060341E-002,9.783691912889481E-002,-9.685230255126953E-001,3.881316166371107E-003,-5.764356628060341E-002,9.783691912889481E-002,-9.685230255126953E-001,
2.605000000000000E+009,-4.519448429346085E-002,-5.461583286523819E-002,6.545134633779526E-002,-9.742550253868103E-001,-4.519448429346085E-002,-5.461583286523819E-002,6.545134633779526E-002,-9.742550253868103E-001,
2.616666666666667E+009,-7.761843502521515E-002,-1.857834309339523E-002,3.089609555900097E-002,-9.758890271186829E-001,-7.761843502521515E-002,-1.857834309339523E-002,3.089609555900097E-002,-9.758890271186829E-001,
2.628333333333334E+009,-7.796789705753326E-002,3.326581418514252E-002,-5.732393823564053E-003,-9.745021462440491E-001,-7.796789705753326E-002,3.326581418514252E-002,-5.732393823564053E-003,-9.745021462440491E-001,
2.640000000000000E+009,-4.501850530505180E-002,6.555052846670151E-002,-3.231696039438248E-002,-9.806594848632813E-001,-4.501850530505180E-002,6.555052846670151E-002,-3.231696039438248E-002,-9.806594848632813E-001,
2.651666666666667E+009,3.694830927997828E-003,6.439267098903656E-002,-6.580007076263428E-002,-9.761201143264771E-001,3.694830927997828E-003,6.439267098903656E-002,-6.580007076263428E-002,-9.761201143264771E-001,
2.663333333333334E+009,3.452524170279503E-002,3.122316673398018E-002,-1.001062840223312E-001,-9.742997288703919E-001,3.452524170279503E-002,3.122316673398018E-002,-1.001062840223312E-001,-9.742997288703919E-001,
2.675000000000000E+009,3.082081675529480E-002,-1.396885793656111E-002,-1.361757814884186E-001,-9.699134826660156E-001,3.082081675529480E-002,-1.396885793656111E-002,-1.361757814884186E-001,-9.699134826660156E-001,
2.686666666666667E+009,-4.888036753982306E-003,-4.066774249076843E-002,-1.685069501399994E-001,-9.676787257194519E-001,-4.888036753982306E-003,-4.066774249076843E-002,-1.685069501399994E-001,-9.676787257194519E-001,
2.698333333333334E+009,-5.012860149145126E-002,-3.330801427364349E-002,-1.997443586587906E-001,-9.559823870658875E-001,-5.012860149145126E-002,-3.330801427364349E-002,-1.997443586587906E-001,-9.559823870658875E-001,
2.710000000000000E+009,-7.571091502904892E-002,6.175196729600430E-003,-2.354733645915985E-001,-9.528787732124329E-001,-7.571091502904892E-002,6.175196729600430E-003,-2.354733645915985E-001,-9.528787732124329E-001,
2.721666666666667E+009,-6.635209172964096E-002,5.405755341053009E-002,-2.705047428607941E-001,-9.391939640045166E-001,-6.635209172964096E-002,5.405755341053009E-002,-2.705047428607941E-001,-9.391939640045166E-001,
2.733333333333334E+009,-2.694625779986382E-002,8.365403115749359E-002,-2.955907285213471E-001,-9.300996065139771E-001,-2.694625779986382E-002,8.365403115749359E-002,-2.955907285213471E-001,-9.300996065139771E-001,
2.745000000000000E+009,2.103044278919697E-002,7.720459997653961E-002,-3.313172459602356E-001,-9.213815331459045E-001,2.103044278919697E-002,7.720459997653961E-002,-3.313172459602356E-001,-9.213815331459045E-001,
2.756666666666667E+009,5.115253478288651E-002,4.020057991147041E-002,-3.634503781795502E-001,-9.070629477500916E-001,5.115253478288651E-002,4.020057991147041E-002,-3.634503781795502E-001,-9.070629477500916E-001,
2.768333333333334E+009,4.543928429484367E-002,-7.798412814736366E-003,-3.976431488990784E-001,-8.942286968231201E-001,4.543928429484367E-002,-7.798412814736366E-003,-3.976431488990784E-001,-8.942286968231201E-001,
2.780000000000000E+009,8.660212159156799E-003,-3.600744158029556E-002,-4.335575699806213E-001,-8.800860047340393E-001,8.660212159156799E-003,-3.600744158029556E-002,-4.335575699806213E-001,-8.800860047340393E-001,
2.791666666666667E+009,-3.707068040966988E-002,-2.779370546340942E-002,-4.619589447975159E-001,-8.609474897384644E-001,-3.707068040966988E-002,-2.779370546340942E-002,-4.619589447975159E-001,-8.609474897384644E-001,
2.803333333333334E+009,-5.969096347689629E-002,1.004481688141823E-002,-4.868066608905792E-001,-8.425794839859009E-001,-5.969096347689629E-002,1.004481688141823E-002,-4.868066608905792E-001,-8.425794839859009E-001,
2.815000000000000E+009,-5.122810602188110E-002,5.687499791383743E-002,-5.134839415550232E-001,-8.295602798461914E-001,-5.122810602188110E-002,5.687499791383743E-002,-5.134839415550232E-001,-8.295602798461914E-001,
2.826666666666667E+009,-9.868415072560310E-003,8.321505039930344E-002,-5.463709831237793E-001,-8.166266083717346E-001,-9.868415072560310E-003,8.321505039930344E-002,-5.463709831237793E-001,-8.166266083717346E-001,
2.838333333333334E+009,3.467586264014244E-002,7.456123828887940E-002,-5.765986442565918E-001,-7.883509397506714E-001,3.467586264014244E-002,7.456123828887940E-002,-5.765986442565918E-001,-7.883509397506714E-001,
2.850000000000000E+009,6.289952993392944E-002,3.187168762087822E-002,-6.003280878067017E-001,-7.703626155853272E-001,6.289952993392944E-002,3.187168762087822E-002,-6.003280878067017E-001,-7.703626155853272E-001,
2.861666666666667E+009,5.398299917578697E-002,-1.529979985207319E-002,-6.185747385025024E-001,-7.536050081253052E-001,5.398299917578697E-002,-1.529979985207319E-002,-6.185747385025024E-001,-7.536050081253052E-001,
2.873333333333334E+009,1.089909113943577E-002,-4.238406941294670E-002,-6.568537354469299E-001,-7.274060249328613E-001,1.089909113943577E-002,-4.238406941294670E-002,-6.568537354469299E-001,-7.274060249328613E-001,
2.885000000000000E+009,-3.330883011221886E-002,-3.164079412817955E-002,-6.786424517631531E-001,-7.069237232208252E-001,-3.330883011221886E-002,-3.164079412817955E-002,-6.786424517631531E-001,-7.069237232208252E-001,
2.896666666666667E+009,-5.882012844085693E-002,1.089986041188240E-002,-7.038211822509766E-001,-6.774766445159912E-001,-5.882012844085693E-002,1.089986041188240E-002,-7.038211822509766E-001,-6.774766445159912E-001,
2.908333333333334E+009,-4.454632848501205E-002,5.858308076858521E-002,-7.274051308631897E-001,-6.562445759773254E-001,-4.454632848501205E-002,5.858308076858521E-002,-7.274051308631897E-001,-6.562445759773254E-001,
2.920000000000000E+009,1.029791892506182E-003,8.583638072013855E-002,-7.450078129768372E-001,-6.340381503105164E-001,1.029791892506182E-003,8.583638072013855E-002,-7.450078129768372E-001,-6.340381503105164E-001,
2.931666666666667E+009,5.209011957049370E-002,7.582378387451172E-002,-7.666864395141602E-001,-6.021538376808167E-001,5.209011957049370E-002,7.582378387451172E-002,-7.666864395141602E-001,-6.021538376808167E-001,
