% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.442334085702896E-002,-6.063027307391167E-002,2.940052151679993E-001,-9.415006637573242E-001,8.442334085702896E-002,-6.063027307391167E-002,2.940052151679993E-001,-9.415006637573242E-001,
2.511666666666667E+009,3.972457349300385E-002,-6.135574355721474E-002,2.556612193584442E-001,-9.560828208923340E-001,3.972457349300385E-002,-6.135574355721474E-002,2.556612193584442E-001,-9.560828208923340E-001,
2.523333333333334E+009,8.561171591281891E-003,-2.538042515516281E-002,2.356228828430176E-001,-9.674659371376038E-001,8.561171591281891E-003,-2.538042515516281E-002,2.356228828430176E-001,-9.674659371376038E-001,
2.535000000000000E+009,1.225613523274660E-002,2.266606874763966E-002,1.801308691501617E-001,-9.717293381690979E-001,1.225613523274660E-002,2.266606874763966E-002,1.801308691501617E-001,-9.717293381690979E-001,
2.546666666666667E+009,4.850239306688309E-002,5.144779756665230E-002,1.464441865682602E-001,-9.817230105400085E-001,4.850239306688309E-002,5.144779756665230E-002,1.464441865682602E-001,-9.817230105400085E-001,
2.558333333333334E+009,9.417194128036499E-002,4.179339110851288E-002,1.172030493617058E-001,-9.770479798316956E-001,9.417194128036499E-002,4.179339110851288E-002,1.172030493617058E-001,-9.770479798316956E-001,
2.570000000000000E+009,1.196905747056007E-001,1.160134328529239E-003,7.405003905296326E-002,-9.731420278549194E-001,1.196905747056007E-001,1.160134328529239E-003,7.405003905296326E-002,-9.731420278549194E-001,
2.581666666666667E+009,1.093442887067795E-001,-4.832604154944420E-002,4.186494275927544E-002,-9.753932952880859E-001,1.093442887067795E-001,-4.832604154944420E-002,4.186494275927544E-002,-9.753932952880859E-001,
2.593333333333334E+009,7.031696289777756E-002,-7.802679389715195E-002,1.069721207022667E-002,-9.782993197441101E-001,7.031696289777756E-002,-7.802679389715195E-002,1.069721207022667E-002,-9.782993197441101E-001,
2.605000000000000E+009,2.331003732979298E-002,-6.782235950231552E-002,-2.107037976384163E-002,-9.837678670883179E-001,2.331003732979298E-002,-6.782235950231552E-002,-2.107037976384163E-002,-9.837678670883179E-001,
2.616666666666667E+009,-1.768149086274207E-003,-2.574532665312290E-002,-6.260033696889877E-002,-9.874427914619446E-001,-1.768149086274207E-003,-2.574532665312290E-002,-6.260033696889877E-002,-9.874427914619446E-001,
2.628333333333334E+009,8.144487626850605E-003,2.556657791137695E-002,-1.055064946413040E-001,-9.807283282279968E-001,8.144487626850605E-003,2.556657791137695E-002,-1.055064946413040E-001,-9.807283282279968E-001,
2.640000000000000E+009,4.715557768940926E-002,5.191132053732872E-002,-1.338143050670624E-001,-9.812543392181397E-001,4.715557768940926E-002,5.191132053732872E-002,-1.338143050670624E-001,-9.812543392181397E-001,
2.651666666666667E+009,9.399146586656570E-002,4.085644707083702E-002,-1.673933267593384E-001,-9.698361158370972E-001,9.399146586656570E-002,4.085644707083702E-002,-1.673933267593384E-001,-9.698361158370972E-001,
2.663333333333334E+009,1.156387627124786E-001,-7.722472073510289E-004,-1.986751854419708E-001,-9.615195989608765E-001,1.156387627124786E-001,-7.722472073510289E-004,-1.986751854419708E-001,-9.615195989608765E-001,
2.675000000000000E+009,1.026168987154961E-001,-4.756395518779755E-002,-2.293629348278046E-001,-9.532656669616699E-001,1.026168987154961E-001,-4.756395518779755E-002,-2.293629348278046E-001,-9.532656669616699E-001,
2.686666666666667E+009,6.145789101719856E-002,-7.055241614580154E-002,-2.614083886146545E-001,-9.532997012138367E-001,6.145789101719856E-002,-7.055241614580154E-002,-2.614083886146545E-001,-9.532997012138367E-001,
2.698333333333334E+009,1.815837994217873E-002,-5.754131451249123E-002,-2.917106449604034E-001,-9.439824819564819E-001,1.815837994217873E-002,-5.754131451249123E-002,-2.917106449604034E-001,-9.439824819564819E-001,
2.710000000000000E+009,1.586646540090442E-003,-1.364850439131260E-002,-3.324971497058868E-001,-9.367591738700867E-001,1.586646540090442E-003,-1.364850439131260E-002,-3.324971497058868E-001,-9.367591738700867E-001,
2.721666666666667E+009,2.214958332479000E-002,3.298134729266167E-002,-3.704286813735962E-001,-9.169966578483582E-001,2.214958332479000E-002,3.298134729266167E-002,-3.704286813735962E-001,-9.169966578483582E-001,
2.733333333333334E+009,6.835938245058060E-002,5.470072105526924E-002,-3.972999751567841E-001,-9.012594819068909E-001,6.835938245058060E-002,5.470072105526924E-002,-3.972999751567841E-001,-9.012594819068909E-001,
2.745000000000000E+009,1.143596172332764E-001,3.774888813495636E-002,-4.305894374847412E-001,-8.852463960647583E-001,1.143596172332764E-001,3.774888813495636E-002,-4.305894374847412E-001,-8.852463960647583E-001,
2.756666666666667E+009,1.343880444765091E-001,-5.964981857687235E-003,-4.597455263137817E-001,-8.647587299346924E-001,1.343880444765091E-001,-5.964981857687235E-003,-4.597455263137817E-001,-8.647587299346924E-001,
2.768333333333334E+009,1.164325922727585E-001,-5.461030453443527E-002,-4.849786162376404E-001,-8.486008644104004E-001,1.164325922727585E-001,-5.461030453443527E-002,-4.849786162376404E-001,-8.486008644104004E-001,
2.780000000000000E+009,7.267928123474121E-002,-7.786867767572403E-002,-5.205254554748535E-001,-8.368526101112366E-001,7.267928123474121E-002,-7.786867767572403E-002,-5.205254554748535E-001,-8.368526101112366E-001,
2.791666666666667E+009,2.822103537619114E-002,-6.358656287193298E-002,-5.490663051605225E-001,-8.177158236503601E-001,2.822103537619114E-002,-6.358656287193298E-002,-5.490663051605225E-001,-8.177158236503601E-001,
2.803333333333334E+009,1.432183571159840E-002,-2.347836457192898E-002,-5.761435031890869E-001,-7.968116998672485E-001,1.432183571159840E-002,-2.347836457192898E-002,-5.761435031890869E-001,-7.968116998672485E-001,
2.815000000000000E+009,3.488967567682266E-002,2.064449898898602E-002,-6.072176098823547E-001,-7.779023051261902E-001,3.488967567682266E-002,2.064449898898602E-002,-6.072176098823547E-001,-7.779023051261902E-001,
2.826666666666667E+009,8.443226665258408E-002,3.716772422194481E-002,-6.411730051040649E-001,-7.555480003356934E-001,8.443226665258408E-002,3.716772422194481E-002,-6.411730051040649E-001,-7.555480003356934E-001,
2.838333333333334E+009,1.275687217712402E-001,1.827052980661392E-002,-6.658642292022705E-001,-7.216149568557739E-001,1.275687217712402E-001,1.827052980661392E-002,-6.658642292022705E-001,-7.216149568557739E-001,
2.850000000000000E+009,1.446931958198547E-001,-3.000627458095551E-002,-6.813073158264160E-001,-6.987420320510864E-001,1.446931958198547E-001,-3.000627458095551E-002,-6.813073158264160E-001,-6.987420320510864E-001,
2.861666666666667E+009,1.229710057377815E-001,-7.530277967453003E-002,-6.941269040107727E-001,-6.825803518295288E-001,1.229710057377815E-001,-7.530277967453003E-002,-6.941269040107727E-001,-6.825803518295288E-001,
2.873333333333334E+009,7.118087261915207E-002,-9.542504698038101E-002,-7.301336526870728E-001,-6.565665006637573E-001,7.118087261915207E-002,-9.542504698038101E-002,-7.301336526870728E-001,-6.565665006637573E-001,
2.885000000000000E+009,2.770493738353252E-002,-7.765846699476242E-002,-7.507387995719910E-001,-6.371723413467407E-001,2.770493738353252E-002,-7.765846699476242E-002,-7.507387995719910E-001,-6.371723413467407E-001,
2.896666666666667E+009,1.082227937877178E-002,-3.397302702069283E-002,-7.765046358108521E-001,-6.070379018783569E-001,1.082227937877178E-002,-3.397302702069283E-002,-7.765046358108521E-001,-6.070379018783569E-001,
2.908333333333334E+009,3.754789009690285E-002,8.403255604207516E-003,-8.029139041900635E-001,-5.776716470718384E-001,3.754789009690285E-002,8.403255604207516E-003,-8.029139041900635E-001,-5.776716470718384E-001,
2.920000000000000E+009,9.159066528081894E-002,2.244695834815502E-002,-8.199906945228577E-001,-5.455795526504517E-001,9.159066528081894E-002,2.244695834815502E-002,-8.199906945228577E-001,-5.455795526504517E-001,
2.931666666666667E+009,1.415649950504303E-001,-5.896352813579142E-004,-8.340117931365967E-001,-5.084608793258667E-001,1.415649950504303E-001,-5.896352813579142E-004,-8.340117931365967E-001,-5.084608793258667E-001,
2.943333333333334E+009,1.554047465324402E-001,-5.079714581370354E-002,-8.498236536979675E-001,-4.808297753334045E-001,1.554047465324402E-001,-5.079714581370354E-002,-8.498236536979675E-001,-4.808297753334045E-001,
2.955000000000000E+009,1.281760632991791E-001,-9.718398749828339E-002,-8.633052706718445E-001,-4.483056664466858E-001,1.281760632991791E-001,-9.718398749828339E-002,-8.633052706718445E-001,-4.483056664466858E-001,
2.966666666666667E+009,7.482527196407318E-002,-1.166394129395485E-001,-8.784593343734741E-001,-4.307084977626801E-001,7.482527196407318E-002,-1.166394129395485E-001,-8.784593343734741E-001,-4.307084977626801E-001,
2.978333333333334E+009,2.506668865680695E-002,-9.445870667695999E-002,-8.990932106971741E-001,-3.999800086021423E-001,2.506668865680695E-002,-9.445870667695999E-002,-8.990932106971741E-001,-3.999800086021423E-001,
2.990000000000000E+009,9.808228351175785E-003,-4.637364670634270E-002,-9.148558974266052E-001,-3.615757822990418E-001,9.808228351175785E-003,-4.637364670634270E-002,-9.148558974266052E-001,-3.615757822990418E-001,
3.001666666666667E+009,3.857537358999252E-002,-4.298473242670298E-003,-9.316726922988892E-001,-3.337677717208862E-001,3.857537358999252E-002,-4.298473242670298E-003,-9.316726922988892E-001,-3.337677717208862E-001,
3.013333333333334E+009,9.791634976863861E-002,2.775683300569654E-003,-9.372602105140686E-001,-2.962292432785034E-001,9.791634976863861E-002,2.775683300569654E-003,-9.372602105140686E-001,-2.962292432785034E-001,
3.025000000000000E+009,1.476777493953705E-001,-3.157776221632958E-002,-9.332593083381653E-001,-2.652883231639862E-001,1.476777493953705E-001,-3.157776221632958E-002,-9.332593083381653E-001,-2.652883231639862E-001,
3.036666666666667E+009,1.601197570562363E-001,-8.547636866569519E-002,-9.487552046775818E-001,-2.253398448228836E-001,1.601197570562363E-001,-8.547636866569519E-002,-9.487552046775818E-001,-2.253398448228836E-001,
3.048333333333333E+009,1.265235245227814E-001,-1.377065330743790E-001,-9.504320621490479E-001,-1.980055570602417E-001,1.265235245227814E-001,-1.377065330743790E-001,-9.504320621490479E-001,-1.980055570602417E-001,
3.060000000000000E+009,6.284199655056000E-002,-1.475509405136108E-001,-9.534870386123657E-001,-1.674464493989945E-001,6.284199655056000E-002,-1.475509405136108E-001,-9.534870386123657E-001,-1.674464493989945E-001,
3.071666666666667E+009,9.799814783036709E-003,-1.135098934173584E-001,-9.652113318443298E-001,-1.374042183160782E-001,9.799814783036709E-003,-1.135098934173584E-001,-9.652113318443298E-001,-1.374042183160782E-001,
3.083333333333333E+009,-3.977661952376366E-003,-5.648549646139145E-002,-9.800542593002319E-001,-1.029581129550934E-001,-3.977661952376366E-003,-5.648549646139145E-002,-9.800542593002319E-001,-1.029581129550934E-001,
3.095000000000000E+009,3.296507894992828E-002,-9.287212975323200E-003,-9.867420196533203E-001,-6.498467922210693E-002,3.296507894992828E-002,-9.287212975323200E-003,-9.867420196533203E-001,-6.498467922210693E-002,
3.106666666666667E+009,1.020740941166878E-001,-8.062329143285751E-003,-9.863496422767639E-001,-1.972126588225365E-002,1.020740941166878E-001,-8.062329143285751E-003,-9.863496422767639E-001,-1.972126588225365E-002,
3.118333333333333E+009,1.558463871479034E-001,-5.557915568351746E-002,-9.814963936805725E-001,1.680567115545273E-002,1.558463871479034E-001,-5.557915568351746E-002,-9.814963936805725E-001,1.680567115545273E-002,
3.130000000000000E+009,1.661107391119003E-001,-1.297490596771240E-001,-9.636784195899963E-001,5.728520452976227E-002,1.661107391119003E-001,-1.297490596771240E-001,-9.636784195899963E-001,5.728520452976227E-002,
3.141666666666667E+009,1.240833550691605E-001,-1.854003518819809E-001,-9.646298289299011E-001,8.229860663414002E-002,1.240833550691605E-001,-1.854003518819809E-001,-9.646298289299011E-001,8.229860663414002E-002,
3.153333333333333E+009,4.965006932616234E-002,-1.947712749242783E-001,-9.562595486640930E-001,1.020367741584778E-001,4.965006932616234E-002,-1.947712749242783E-001,-9.562595486640930E-001,1.020367741584778E-001,
3.165000000000000E+009,-1.083714608103037E-002,-1.558962464332581E-001,-9.677503108978272E-001,1.433639228343964E-001,-1.083714608103037E-002,-1.558962464332581E-001,-9.677503108978272E-001,1.433639228343964E-001,
