% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,7.438065111637116E-002,-2.291413722559810E-003,3.088219463825226E-001,-9.386194944381714E-001,7.438065111637116E-002,-2.291413722559810E-003,3.088219463825226E-001,-9.386194944381714E-001,
2.511666666666667E+009,3.180648013949394E-002,-5.309059284627438E-003,2.675267457962036E-001,-9.576300382614136E-001,3.180648013949394E-002,-5.309059284627438E-003,2.675267457962036E-001,-9.576300382614136E-001,
2.523333333333334E+009,1.091504469513893E-003,2.861948683857918E-002,2.437496185302734E-001,-9.652835726737976E-001,1.091504469513893E-003,2.861948683857918E-002,2.437496185302734E-001,-9.652835726737976E-001,
2.535000000000000E+009,5.679101683199406E-003,7.457954436540604E-002,1.891806423664093E-001,-9.701416492462158E-001,5.679101683199406E-003,7.457954436540604E-002,1.891806423664093E-001,-9.701416492462158E-001,
2.546666666666667E+009,4.375725984573364E-002,1.021569520235062E-001,1.580187976360321E-001,-9.788038134574890E-001,4.375725984573364E-002,1.021569520235062E-001,1.580187976360321E-001,-9.788038134574890E-001,
2.558333333333334E+009,9.166025370359421E-002,9.179195016622543E-002,1.315898150205612E-001,-9.746943712234497E-001,9.166025370359421E-002,9.179195016622543E-002,1.315898150205612E-001,-9.746943712234497E-001,
2.570000000000000E+009,1.204367130994797E-001,4.967769235372543E-002,8.950895816087723E-002,-9.728226661682129E-001,1.204367130994797E-001,4.967769235372543E-002,8.950895816087723E-002,-9.728226661682129E-001,
2.581666666666667E+009,1.133361086249352E-001,-2.140283817425370E-003,5.876005440950394E-002,-9.767777919769287E-001,1.133361086249352E-001,-2.140283817425370E-003,5.876005440950394E-002,-9.767777919769287E-001,
2.593333333333334E+009,7.620668411254883E-002,-3.465699777007103E-002,2.489358559250832E-002,-9.821425676345825E-001,7.620668411254883E-002,-3.465699777007103E-002,2.489358559250832E-002,-9.821425676345825E-001,
2.605000000000000E+009,2.904281392693520E-002,-2.811362035572529E-002,-9.681553579866886E-003,-9.899103045463562E-001,2.904281392693520E-002,-2.811362035572529E-002,-9.681553579866886E-003,-9.899103045463562E-001,
2.616666666666667E+009,4.293365869671106E-003,1.139629911631346E-002,-4.985969141125679E-002,-9.913127422332764E-001,4.293365869671106E-003,1.139629911631346E-002,-4.985969141125679E-002,-9.913127422332764E-001,
2.628333333333334E+009,1.376560237258673E-002,6.091567501425743E-002,-9.162379056215286E-002,-9.837808609008789E-001,1.376560237258673E-002,6.091567501425743E-002,-9.162379056215286E-002,-9.837808609008789E-001,
2.640000000000000E+009,5.270588025450707E-002,8.476278930902481E-002,-1.210442781448364E-001,-9.832110404968262E-001,5.270588025450707E-002,8.476278930902481E-002,-1.210442781448364E-001,-9.832110404968262E-001,
2.651666666666667E+009,1.007541045546532E-001,7.172889262437820E-002,-1.529649198055267E-001,-9.719388484954834E-001,1.007541045546532E-001,7.172889262437820E-002,-1.529649198055267E-001,-9.719388484954834E-001,
2.663333333333334E+009,1.242884024977684E-001,2.829680964350700E-002,-1.839961111545563E-001,-9.651487469673157E-001,1.242884024977684E-001,2.829680964350700E-002,-1.839961111545563E-001,-9.651487469673157E-001,
2.675000000000000E+009,1.126099973917007E-001,-2.195028960704804E-002,-2.154428213834763E-001,-9.600047469139099E-001,1.126099973917007E-001,-2.195028960704804E-002,-2.154428213834763E-001,-9.600047469139099E-001,
2.686666666666667E+009,7.155315577983856E-002,-4.826892167329788E-002,-2.472171634435654E-001,-9.592337608337402E-001,7.155315577983856E-002,-4.826892167329788E-002,-2.472171634435654E-001,-9.592337608337402E-001,
2.698333333333334E+009,2.726317383348942E-002,-3.838235512375832E-002,-2.811746895313263E-001,-9.483923316001892E-001,2.726317383348942E-002,-3.838235512375832E-002,-2.811746895313263E-001,-9.483923316001892E-001,
2.710000000000000E+009,8.637321181595326E-003,3.100502071902156E-003,-3.228088617324829E-001,-9.428856372833252E-001,8.637321181595326E-003,3.100502071902156E-003,-3.228088617324829E-001,-9.428856372833252E-001,
2.721666666666667E+009,2.711853943765163E-002,4.762591421604157E-002,-3.603572249412537E-001,-9.248254895210266E-001,2.711853943765163E-002,4.762591421604157E-002,-3.603572249412537E-001,-9.248254895210266E-001,
2.733333333333334E+009,7.238627970218658E-002,6.809854507446289E-002,-3.857395946979523E-001,-9.086467623710632E-001,7.238627970218658E-002,6.809854507446289E-002,-3.857395946979523E-001,-9.086467623710632E-001,
2.745000000000000E+009,1.183325201272965E-001,4.964383691549301E-002,-4.194409847259522E-001,-8.923848271369934E-001,1.183325201272965E-001,4.964383691549301E-002,-4.194409847259522E-001,-8.923848271369934E-001,
2.756666666666667E+009,1.385428160429001E-001,3.260534722357988E-003,-4.473724961280823E-001,-8.729869723320007E-001,1.385428160429001E-001,3.260534722357988E-003,-4.473724961280823E-001,-8.729869723320007E-001,
2.768333333333334E+009,1.212143301963806E-001,-4.831225052475929E-002,-4.754590094089508E-001,-8.587478399276733E-001,1.212143301963806E-001,-4.831225052475929E-002,-4.754590094089508E-001,-8.587478399276733E-001,
2.780000000000000E+009,7.656612992286682E-002,-7.476725429296494E-002,-5.086489915847778E-001,-8.460256457328796E-001,7.656612992286682E-002,-7.476725429296494E-002,-5.086489915847778E-001,-8.460256457328796E-001,
2.791666666666667E+009,3.020282089710236E-002,-6.368830054998398E-002,-5.381562113761902E-001,-8.278936743736267E-001,3.020282089710236E-002,-6.368830054998398E-002,-5.381562113761902E-001,-8.278936743736267E-001,
2.803333333333334E+009,1.332156267017126E-002,-2.494537085294724E-002,-5.678623318672180E-001,-8.063597679138184E-001,1.332156267017126E-002,-2.494537085294724E-002,-5.678623318672180E-001,-8.063597679138184E-001,
2.815000000000000E+009,3.032188862562180E-002,1.785655133426189E-002,-5.981938242912293E-001,-7.883254885673523E-001,3.032188862562180E-002,1.785655133426189E-002,-5.981938242912293E-001,-7.883254885673523E-001,
