% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.156034320592880E-001,1.920696161687374E-002,2.319389432668686E-001,-9.544237256050110E-001,1.156034320592880E-001,1.920696161687374E-002,2.319389432668686E-001,-9.544237256050110E-001,
2.511666666666667E+009,7.542830705642700E-002,2.097826451063156E-002,1.865309923887253E-001,-9.714877605438232E-001,7.542830705642700E-002,2.097826451063156E-002,1.865309923887253E-001,-9.714877605438232E-001,
2.523333333333334E+009,5.234143137931824E-002,5.790043249726296E-002,1.603623330593109E-001,-9.790460467338562E-001,5.234143137931824E-002,5.790043249726296E-002,1.603623330593109E-001,-9.790460467338562E-001,
2.535000000000000E+009,6.594385951757431E-002,1.007627323269844E-001,1.028114333748817E-001,-9.758496284484863E-001,6.594385951757431E-002,1.007627323269844E-001,1.028114333748817E-001,-9.758496284484863E-001,
2.546666666666667E+009,1.094934269785881E-001,1.191962584853172E-001,6.977235525846481E-002,-9.791893362998962E-001,1.094934269785881E-001,1.191962584853172E-001,6.977235525846481E-002,-9.791893362998962E-001,
2.558333333333334E+009,1.562808454036713E-001,9.901443123817444E-002,4.550199210643768E-002,-9.708735942840576E-001,1.562808454036713E-001,9.901443123817444E-002,4.550199210643768E-002,-9.708735942840576E-001,
2.570000000000000E+009,1.793726980686188E-001,5.020665004849434E-002,7.866461761295795E-003,-9.651120305061340E-001,1.793726980686188E-001,5.020665004849434E-002,7.866461761295795E-003,-9.651120305061340E-001,
2.581666666666667E+009,1.661084741353989E-001,-2.833952661603689E-003,-2.063119038939476E-002,-9.687174558639526E-001,1.661084741353989E-001,-2.833952661603689E-003,-2.063119038939476E-002,-9.687174558639526E-001,
2.593333333333334E+009,1.263268142938614E-001,-3.262104839086533E-002,-5.479702726006508E-002,-9.741031527519226E-001,1.263268142938614E-001,-3.262104839086533E-002,-5.479702726006508E-002,-9.741031527519226E-001,
2.605000000000000E+009,8.197862654924393E-002,-2.162856236100197E-002,-9.133694320917130E-002,-9.812766313552856E-001,8.197862654924393E-002,-2.162856236100197E-002,-9.133694320917130E-002,-9.812766313552856E-001,
2.616666666666667E+009,6.488251686096191E-002,1.900319941341877E-002,-1.360239386558533E-001,-9.783316254615784E-001,6.488251686096191E-002,1.900319941341877E-002,-1.360239386558533E-001,-9.783316254615784E-001,
2.628333333333334E+009,8.308940380811691E-002,6.362617015838623E-002,-1.776052862405777E-001,-9.661791324615479E-001,8.308940380811691E-002,6.362617015838623E-002,-1.776052862405777E-001,-9.661791324615479E-001,
2.640000000000000E+009,1.259734928607941E-001,7.822107523679733E-002,-2.074248492717743E-001,-9.597764611244202E-001,1.259734928607941E-001,7.822107523679733E-002,-2.074248492717743E-001,-9.597764611244202E-001,
2.651666666666667E+009,1.714752018451691E-001,5.480574443936348E-002,-2.374025583267212E-001,-9.428989887237549E-001,1.714752018451691E-001,5.480574443936348E-002,-2.374025583267212E-001,-9.428989887237549E-001,
2.663333333333334E+009,1.877404898405075E-001,5.262314341962338E-003,-2.647798061370850E-001,-9.332914948463440E-001,1.877404898405075E-001,5.262314341962338E-003,-2.647798061370850E-001,-9.332914948463440E-001,
2.675000000000000E+009,1.690535843372345E-001,-4.614007100462914E-002,-2.936805784702301E-001,-9.266186356544495E-001,1.690535843372345E-001,-4.614007100462914E-002,-2.936805784702301E-001,-9.266186356544495E-001,
2.686666666666667E+009,1.251230239868164E-001,-6.940723210573196E-002,-3.238276243209839E-001,-9.264725446701050E-001,1.251230239868164E-001,-6.940723210573196E-002,-3.238276243209839E-001,-9.264725446701050E-001,
2.698333333333334E+009,8.288436383008957E-002,-5.681492760777473E-002,-3.576591610908508E-001,-9.146996736526489E-001,8.288436383008957E-002,-5.681492760777473E-002,-3.576591610908508E-001,-9.146996736526489E-001,
2.710000000000000E+009,7.094213366508484E-002,-1.580626331269741E-002,-4.020803868770599E-001,-9.060221910476685E-001,7.094213366508484E-002,-1.580626331269741E-002,-4.020803868770599E-001,-9.060221910476685E-001,
2.721666666666667E+009,9.602461755275726E-002,2.296281419694424E-002,-4.401179254055023E-001,-8.834428191184998E-001,9.602461755275726E-002,2.296281419694424E-002,-4.401179254055023E-001,-8.834428191184998E-001,
2.733333333333334E+009,1.436622589826584E-001,3.299719467759132E-002,-4.647471010684967E-001,-8.623225092887878E-001,1.436622589826584E-001,3.299719467759132E-002,-4.647471010684967E-001,-8.623225092887878E-001,
2.745000000000000E+009,1.848958283662796E-001,4.164781887084246E-003,-4.949085414409638E-001,-8.391495347023010E-001,1.848958283662796E-001,4.164781887084246E-003,-4.949085414409638E-001,-8.391495347023010E-001,
