% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,6.972704827785492E-002,-1.928948797285557E-003,3.065500557422638E-001,-9.326670169830322E-001,6.972704827785492E-002,-1.928948797285557E-003,3.065500557422638E-001,-9.326670169830322E-001,
2.511666666666667E+009,3.200447931885719E-002,-5.257985554635525E-003,2.674586772918701E-001,-9.545862674713135E-001,3.200447931885719E-002,-5.257985554635525E-003,2.674586772918701E-001,-9.545862674713135E-001,
2.523333333333334E+009,1.178874634206295E-003,2.841528132557869E-002,2.446812540292740E-001,-9.633194804191589E-001,1.178874634206295E-003,2.841528132557869E-002,2.446812540292740E-001,-9.633194804191589E-001,
2.535000000000000E+009,5.560351070016623E-003,7.432986050844193E-002,1.897696554660797E-001,-9.670883417129517E-001,5.560351070016623E-003,7.432986050844193E-002,1.897696554660797E-001,-9.670883417129517E-001,
2.546666666666667E+009,4.346504062414169E-002,1.018889620900154E-001,1.586411446332932E-001,-9.756568670272827E-001,4.346504062414169E-002,1.018889620900154E-001,1.586411446332932E-001,-9.756568670272827E-001,
2.558333333333334E+009,9.145152568817139E-002,9.183944016695023E-002,1.319825947284699E-001,-9.721016883850098E-001,9.145152568817139E-002,9.183944016695023E-002,1.319825947284699E-001,-9.721016883850098E-001,
2.570000000000000E+009,1.203580945730209E-001,5.004231631755829E-002,8.855181187391281E-002,-9.700876474380493E-001,1.203580945730209E-001,5.004231631755829E-002,8.855181187391281E-002,-9.700876474380493E-001,
2.581666666666667E+009,1.134836748242378E-001,-1.634066575206816E-003,5.907404050230980E-002,-9.742341041564941E-001,1.134836748242378E-001,-1.634066575206816E-003,5.907404050230980E-002,-9.742341041564941E-001,
2.593333333333334E+009,7.648397237062454E-002,-3.472367301583290E-002,2.594553306698799E-002,-9.803464412689209E-001,7.648397237062454E-002,-3.472367301583290E-002,2.594553306698799E-002,-9.803464412689209E-001,
2.605000000000000E+009,2.931894734501839E-002,-2.835575118660927E-002,-8.703027851879597E-003,-9.879355430603027E-001,2.931894734501839E-002,-2.835575118660927E-002,-8.703027851879597E-003,-9.879355430603027E-001,
2.616666666666667E+009,4.162481520324945E-003,1.082917116582394E-002,-4.913604632019997E-002,-9.880865812301636E-001,4.162481520324945E-003,1.082917116582394E-002,-4.913604632019997E-002,-9.880865812301636E-001,
2.628333333333334E+009,1.342527754604816E-002,6.035429611802101E-002,-8.975590020418167E-002,-9.814769029617310E-001,1.342527754604816E-002,6.035429611802101E-002,-8.975590020418167E-002,-9.814769029617310E-001,
2.640000000000000E+009,5.209251493215561E-002,8.454959839582443E-002,-1.195045709609985E-001,-9.806690812110901E-001,5.209251493215561E-002,8.454959839582443E-002,-1.195045709609985E-001,-9.806690812110901E-001,
2.651666666666667E+009,1.003424599766731E-001,7.163265347480774E-002,-1.522180289030075E-001,-9.691883921623230E-001,1.003424599766731E-001,7.163265347480774E-002,-1.522180289030075E-001,-9.691883921623230E-001,
2.663333333333334E+009,1.241793036460877E-001,2.872881293296814E-002,-1.823988258838654E-001,-9.629703760147095E-001,1.241793036460877E-001,2.872881293296814E-002,-1.823988258838654E-001,-9.629703760147095E-001,
