% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.406256884336472E-002,-6.092382967472076E-002,2.956979870796204E-001,-9.423928260803223E-001,8.406256884336472E-002,-6.092382967472076E-002,2.956979870796204E-001,-9.423928260803223E-001,
2.511666666666667E+009,3.948365896940231E-002,-6.135685369372368E-002,2.542904019355774E-001,-9.563935995101929E-001,3.948365896940231E-002,-6.135685369372368E-002,2.542904019355774E-001,-9.563935995101929E-001,
2.523333333333334E+009,8.208516053855419E-003,-2.509333752095699E-002,2.332655489444733E-001,-9.662674665451050E-001,8.208516053855419E-003,-2.509333752095699E-002,2.332655489444733E-001,-9.662674665451050E-001,
2.535000000000000E+009,1.186593994498253E-002,2.266590669751167E-002,1.789318621158600E-001,-9.715580344200134E-001,1.186593994498253E-002,2.266590669751167E-002,1.789318621158600E-001,-9.715580344200134E-001,
2.546666666666667E+009,4.844323918223381E-002,5.124831572175026E-002,1.455621421337128E-001,-9.818114638328552E-001,4.844323918223381E-002,5.124831572175026E-002,1.455621421337128E-001,-9.818114638328552E-001,
2.558333333333334E+009,9.413433074951172E-002,4.188331589102745E-002,1.171541139483452E-001,-9.779704809188843E-001,9.413433074951172E-002,4.188331589102745E-002,1.171541139483452E-001,-9.779704809188843E-001,
2.570000000000000E+009,1.195461973547936E-001,5.603172467090190E-004,7.248993217945099E-002,-9.733576178550720E-001,1.195461973547936E-001,5.603172467090190E-004,7.248993217945099E-002,-9.733576178550720E-001,
2.581666666666667E+009,1.091129854321480E-001,-4.873976111412048E-002,4.240950569510460E-002,-9.743599891662598E-001,1.091129854321480E-001,-4.873976111412048E-002,4.240950569510460E-002,-9.743599891662598E-001,
2.593333333333334E+009,7.015828043222427E-002,-7.814887166023254E-002,1.101245544850826E-002,-9.790554046630859E-001,7.015828043222427E-002,-7.814887166023254E-002,1.101245544850826E-002,-9.790554046630859E-001,
2.605000000000000E+009,2.285343594849110E-002,-6.804196536540985E-002,-2.261127904057503E-002,-9.863756299018860E-001,2.285343594849110E-002,-6.804196536540985E-002,-2.261127904057503E-002,-9.863756299018860E-001,
2.616666666666667E+009,-2.090159337967634E-003,-2.584529481828213E-002,-6.365799158811569E-002,-9.865926504135132E-001,-2.090159337967634E-003,-2.584529481828213E-002,-6.365799158811569E-002,-9.865926504135132E-001,
2.628333333333334E+009,7.937504909932613E-003,2.607086300849915E-002,-1.025781556963921E-001,-9.817399978637695E-001,7.937504909932613E-003,2.607086300849915E-002,-1.025781556963921E-001,-9.817399978637695E-001,
2.640000000000000E+009,4.697925597429276E-002,5.222489684820175E-002,-1.332866698503494E-001,-9.814870953559876E-001,4.697925597429276E-002,5.222489684820175E-002,-1.332866698503494E-001,-9.814870953559876E-001,
2.651666666666667E+009,9.398083388805389E-002,4.069625213742256E-002,-1.672649681568146E-001,-9.694594144821167E-001,9.398083388805389E-002,4.069625213742256E-002,-1.672649681568146E-001,-9.694594144821167E-001,
2.663333333333334E+009,1.158537194132805E-001,-4.501666699070483E-004,-1.986794173717499E-001,-9.611847400665283E-001,1.158537194132805E-001,-4.501666699070483E-004,-1.986794173717499E-001,-9.611847400665283E-001,
2.675000000000000E+009,1.024948954582214E-001,-4.786581173539162E-002,-2.302842736244202E-001,-9.546047449111939E-001,1.024948954582214E-001,-4.786581173539162E-002,-2.302842736244202E-001,-9.546047449111939E-001,
2.686666666666667E+009,6.128579750657082E-002,-7.062038779258728E-002,-2.596002817153931E-001,-9.529849290847778E-001,6.128579750657082E-002,-7.062038779258728E-002,-2.596002817153931E-001,-9.529849290847778E-001,
2.698333333333334E+009,1.789117418229580E-002,-5.751857161521912E-002,-2.931153178215027E-001,-9.424930810928345E-001,1.789117418229580E-002,-5.751857161521912E-002,-2.931153178215027E-001,-9.424930810928345E-001,
2.710000000000000E+009,1.309332903474569E-003,-1.351654715836048E-002,-3.341264426708221E-001,-9.366306066513062E-001,1.309332903474569E-003,-1.351654715836048E-002,-3.341264426708221E-001,-9.366306066513062E-001,
2.721666666666667E+009,2.167095988988876E-002,3.264581039547920E-002,-3.723033666610718E-001,-9.182410836219788E-001,2.167095988988876E-002,3.264581039547920E-002,-3.723033666610718E-001,-9.182410836219788E-001,
