% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,6.918386369943619E-002,-1.880968511104584E-001,2.294214814901352E-001,-9.439140558242798E-001,6.918386369943619E-002,-1.880968511104584E-001,2.294214814901352E-001,-9.439140558242798E-001,
2.511666666666667E+009,2.190002799034119E-002,-1.837697625160217E-001,1.930946707725525E-001,-9.559245109558106E-001,2.190002799034119E-002,-1.837697625160217E-001,1.930946707725525E-001,-9.559245109558106E-001,
2.523333333333334E+009,-7.674297317862511E-003,-1.460489481687546E-001,1.766492724418640E-001,-9.683156609535217E-001,-7.674297317862511E-003,-1.460489481687546E-001,1.766492724418640E-001,-9.683156609535217E-001,
2.535000000000000E+009,-2.524883020669222E-003,-1.009382307529450E-001,1.196668222546578E-001,-9.774389266967773E-001,-2.524883020669222E-003,-1.009382307529450E-001,1.196668222546578E-001,-9.774389266967773E-001,
2.546666666666667E+009,3.280637785792351E-002,-7.736239582300186E-002,8.277171850204468E-002,-9.877673983573914E-001,3.280637785792351E-002,-7.736239582300186E-002,8.277171850204468E-002,-9.877673983573914E-001,
2.558333333333334E+009,7.368090003728867E-002,-9.261109679937363E-002,4.833713173866272E-002,-9.829079508781433E-001,7.368090003728867E-002,-9.261109679937363E-002,4.833713173866272E-002,-9.829079508781433E-001,
2.570000000000000E+009,8.945130556821823E-002,-1.367850452661514E-001,3.422005102038384E-003,-9.703367948532105E-001,8.945130556821823E-002,-1.367850452661514E-001,3.422005102038384E-003,-9.703367948532105E-001,
2.581666666666667E+009,6.914038211107254E-002,-1.830587983131409E-001,-2.663496136665344E-002,-9.619284272193909E-001,6.914038211107254E-002,-1.830587983131409E-001,-2.663496136665344E-002,-9.619284272193909E-001,
2.593333333333334E+009,2.498977445065975E-002,-2.062312513589859E-001,-5.517415329813957E-002,-9.587303996086121E-001,2.498977445065975E-002,-2.062312513589859E-001,-5.517415329813957E-002,-9.587303996086121E-001,
2.605000000000000E+009,-2.217590808868408E-002,-1.906532198190689E-001,-8.032386749982834E-002,-9.662628769874573E-001,-2.217590808868408E-002,-1.906532198190689E-001,-8.032386749982834E-002,-9.662628769874573E-001,
2.616666666666667E+009,-4.544905573129654E-002,-1.469562798738480E-001,-1.169638186693192E-001,-9.705966711044312E-001,-4.544905573129654E-002,-1.469562798738480E-001,-1.169638186693192E-001,-9.705966711044312E-001,
2.628333333333334E+009,-3.515647351741791E-002,-9.761191159486771E-002,-1.582658290863037E-001,-9.684036970138550E-001,-3.515647351741791E-002,-9.761191159486771E-002,-1.582658290863037E-001,-9.684036970138550E-001,
2.640000000000000E+009,3.006994957104325E-003,-7.639785856008530E-002,-1.932260096073151E-001,-9.707185029983521E-001,3.006994957104325E-003,-7.639785856008530E-002,-1.932260096073151E-001,-9.707185029983521E-001,
2.651666666666667E+009,4.431569948792458E-002,-9.310213476419449E-002,-2.334331125020981E-001,-9.550802111625671E-001,4.431569948792458E-002,-9.310213476419449E-002,-2.334331125020981E-001,-9.550802111625671E-001,
2.663333333333334E+009,5.669785663485527E-002,-1.357506662607193E-001,-2.651300132274628E-001,-9.384931921958923E-001,5.669785663485527E-002,-1.357506662607193E-001,-2.651300132274628E-001,-9.384931921958923E-001,
2.675000000000000E+009,3.318148106336594E-002,-1.801523119211197E-001,-2.964344620704651E-001,-9.252347350120544E-001,3.318148106336594E-002,-1.801523119211197E-001,-2.964344620704651E-001,-9.252347350120544E-001,
2.686666666666667E+009,-1.272919587790966E-002,-1.953700780868530E-001,-3.199803829193115E-001,-9.162772297859192E-001,-1.272919587790966E-002,-1.953700780868530E-001,-3.199803829193115E-001,-9.162772297859192E-001,
2.698333333333334E+009,-5.628648772835732E-002,-1.759591549634934E-001,-3.459337055683136E-001,-9.088342189788818E-001,-5.628648772835732E-002,-1.759591549634934E-001,-3.459337055683136E-001,-9.088342189788818E-001,
