% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,7.455602288246155E-002,-2.570702694356442E-003,3.091826140880585E-001,-9.406415820121765E-001,7.455602288246155E-002,-2.570702694356442E-003,3.091826140880585E-001,-9.406415820121765E-001,
2.511666666666667E+009,3.171491250395775E-002,-5.011344328522682E-003,2.671041190624237E-001,-9.561010003089905E-001,3.171491250395775E-002,-5.011344328522682E-003,2.671041190624237E-001,-9.561010003089905E-001,
2.523333333333334E+009,9.203630615957081E-004,2.870233915746212E-002,2.437915503978729E-001,-9.654403328895569E-001,9.203630615957081E-004,2.870233915746212E-002,2.437915503978729E-001,-9.654403328895569E-001,
2.535000000000000E+009,5.686661228537560E-003,7.446188479661942E-002,1.898230165243149E-001,-9.692084193229675E-001,5.686661228537560E-003,7.446188479661942E-002,1.898230165243149E-001,-9.692084193229675E-001,
2.546666666666667E+009,4.360580444335938E-002,1.019485145807266E-001,1.578148007392883E-001,-9.770230650901794E-001,4.360580444335938E-002,1.019485145807266E-001,1.578148007392883E-001,-9.770230650901794E-001,
2.558333333333334E+009,9.155282378196716E-002,9.149304032325745E-002,1.315617710351944E-001,-9.737457036972046E-001,9.155282378196716E-002,9.149304032325745E-002,1.315617710351944E-001,-9.737457036972046E-001,
2.570000000000000E+009,1.203241348266602E-001,4.949710145592690E-002,8.887118846178055E-002,-9.712972640991211E-001,1.203241348266602E-001,4.949710145592690E-002,8.887118846178055E-002,-9.712972640991211E-001,
2.581666666666667E+009,1.133522763848305E-001,-2.072387374937534E-003,5.938708782196045E-002,-9.759897589683533E-001,1.133522763848305E-001,-2.072387374937534E-003,5.938708782196045E-002,-9.759897589683533E-001,
2.593333333333334E+009,7.629963010549545E-002,-3.460272401571274E-002,2.516274899244309E-002,-9.810185432434082E-001,7.629963010549545E-002,-3.460272401571274E-002,2.516274899244309E-002,-9.810185432434082E-001,
2.605000000000000E+009,2.916187793016434E-002,-2.790643833577633E-002,-9.621274657547474E-003,-9.892501831054688E-001,2.916187793016434E-002,-2.790643833577633E-002,-9.621274657547474E-003,-9.892501831054688E-001,
2.616666666666667E+009,4.114775452762842E-003,1.138783246278763E-002,-5.106522515416145E-002,-9.891828298568726E-001,4.114775452762842E-003,1.138783246278763E-002,-5.106522515416145E-002,-9.891828298568726E-001,
2.628333333333334E+009,1.370316185057163E-002,6.079815700650215E-002,-9.165153652429581E-002,-9.832837581634522E-001,1.370316185057163E-002,6.079815700650215E-002,-9.165153652429581E-002,-9.832837581634522E-001,
2.640000000000000E+009,5.247107893228531E-002,8.461554348468781E-002,-1.212244629859924E-001,-9.817187190055847E-001,5.247107893228531E-002,8.461554348468781E-002,-1.212244629859924E-001,-9.817187190055847E-001,
2.651666666666667E+009,1.006368026137352E-001,7.158996164798737E-002,-1.537912040948868E-001,-9.704072475433350E-001,1.006368026137352E-001,7.158996164798737E-002,-1.537912040948868E-001,-9.704072475433350E-001,
2.663333333333334E+009,1.242327019572258E-001,2.814820408821106E-002,-1.839166283607483E-001,-9.636310935020447E-001,1.242327019572258E-001,2.814820408821106E-002,-1.839166283607483E-001,-9.636310935020447E-001,
2.675000000000000E+009,1.125095263123512E-001,-2.214221283793449E-002,-2.161978185176849E-001,-9.583919644355774E-001,1.125095263123512E-001,-2.214221283793449E-002,-2.161978185176849E-001,-9.583919644355774E-001,
2.686666666666667E+009,7.170996069908142E-002,-4.804325103759766E-002,-2.464109212160111E-001,-9.580944776535034E-001,7.170996069908142E-002,-4.804325103759766E-002,-2.464109212160111E-001,-9.580944776535034E-001,
2.698333333333334E+009,2.715312875807285E-002,-3.834267333149910E-002,-2.802486121654511E-001,-9.472892284393311E-001,2.715312875807285E-002,-3.834267333149910E-002,-2.802486121654511E-001,-9.472892284393311E-001,
2.710000000000000E+009,8.524659089744091E-003,3.226700006052852E-003,-3.219955265522003E-001,-9.419457912445068E-001,8.524659089744091E-003,3.226700006052852E-003,-3.219955265522003E-001,-9.419457912445068E-001,
2.721666666666667E+009,2.680815197527409E-002,4.775492101907730E-002,-3.603196442127228E-001,-9.232041239738464E-001,2.680815197527409E-002,4.775492101907730E-002,-3.603196442127228E-001,-9.232041239738464E-001,
2.733333333333334E+009,7.213100790977478E-002,6.790426373481751E-002,-3.862960934638977E-001,-9.076086878776550E-001,7.213100790977478E-002,6.790426373481751E-002,-3.862960934638977E-001,-9.076086878776550E-001,
2.745000000000000E+009,1.180162355303764E-001,4.948666691780090E-002,-4.193096160888672E-001,-8.911216855049133E-001,1.180162355303764E-001,4.948666691780090E-002,-4.193096160888672E-001,-8.911216855049133E-001,
2.756666666666667E+009,1.381231546401978E-001,3.241843543946743E-003,-4.459146857261658E-001,-8.715201616287231E-001,1.381231546401978E-001,3.241843543946743E-003,-4.459146857261658E-001,-8.715201616287231E-001,
2.768333333333334E+009,1.212739720940590E-001,-4.852052405476570E-002,-4.758512079715729E-001,-8.582363724708557E-001,1.212739720940590E-001,-4.852052405476570E-002,-4.758512079715729E-001,-8.582363724708557E-001,
2.780000000000000E+009,7.660307735204697E-002,-7.467579096555710E-002,-5.091097950935364E-001,-8.442458510398865E-001,7.660307735204697E-002,-7.467579096555710E-002,-5.091097950935364E-001,-8.442458510398865E-001,
2.791666666666667E+009,3.032287769019604E-002,-6.348332762718201E-002,-5.384199619293213E-001,-8.267228007316589E-001,3.032287769019604E-002,-6.348332762718201E-002,-5.384199619293213E-001,-8.267228007316589E-001,
2.803333333333334E+009,1.345221698284149E-002,-2.482668310403824E-002,-5.667357444763184E-001,-8.071788549423218E-001,1.345221698284149E-002,-2.482668310403824E-002,-5.667357444763184E-001,-8.071788549423218E-001,
2.815000000000000E+009,3.034874424338341E-002,1.796883717179298E-002,-5.970624089241028E-001,-7.876431345939636E-001,3.034874424338341E-002,1.796883717179298E-002,-5.970624089241028E-001,-7.876431345939636E-001,
2.826666666666667E+009,7.703999429941177E-002,3.382603451609612E-002,-6.307681798934937E-001,-7.659495472908020E-001,7.703999429941177E-002,3.382603451609612E-002,-6.307681798934937E-001,-7.659495472908020E-001,
2.838333333333334E+009,1.185789406299591E-001,1.388682145625353E-002,-6.564131379127502E-001,-7.316260337829590E-001,1.185789406299591E-001,1.388682145625353E-002,-6.564131379127502E-001,-7.316260337829590E-001,
2.850000000000000E+009,1.349634975194931E-001,-3.663841262459755E-002,-6.744971275329590E-001,-7.090470194816589E-001,1.349634975194931E-001,-3.663841262459755E-002,-6.744971275329590E-001,-7.090470194816589E-001,
2.861666666666667E+009,1.120804101228714E-001,-8.479771018028259E-002,-6.871964931488037E-001,-6.908046603202820E-001,1.120804101228714E-001,-8.479771018028259E-002,-6.871964931488037E-001,-6.908046603202820E-001,
2.873333333333334E+009,5.862131714820862E-002,-1.073129847645760E-001,-7.212560772895813E-001,-6.662524342536926E-001,5.862131714820862E-002,-1.073129847645760E-001,-7.212560772895813E-001,-6.662524342536926E-001,
2.885000000000000E+009,1.195444725453854E-002,-9.185775369405747E-002,-7.424435615539551E-001,-6.476733088493347E-001,1.195444725453854E-002,-9.185775369405747E-002,-7.424435615539551E-001,-6.476733088493347E-001,
2.896666666666667E+009,-9.382059797644615E-003,-4.853541776537895E-002,-7.707671523094177E-001,-6.174375414848328E-001,-9.382059797644615E-003,-4.853541776537895E-002,-7.707671523094177E-001,-6.174375414848328E-001,
2.908333333333334E+009,1.269210595637560E-002,-6.451395805925131E-003,-7.959864735603333E-001,-5.912725925445557E-001,1.269210595637560E-002,-6.451395805925131E-003,-7.959864735603333E-001,-5.912725925445557E-001,
2.920000000000000E+009,6.332409381866455E-002,8.708951063454151E-003,-8.143765926361084E-001,-5.614327192306519E-001,6.332409381866455E-002,8.708951063454151E-003,-8.143765926361084E-001,-5.614327192306519E-001,
2.931666666666667E+009,1.107559278607369E-001,-1.404441893100739E-002,-8.319832682609558E-001,-5.227742195129395E-001,1.107559278607369E-001,-1.404441893100739E-002,-8.319832682609558E-001,-5.227742195129395E-001,
2.943333333333334E+009,1.223335117101669E-001,-6.543345004320145E-002,-8.478024005889893E-001,-4.917252659797669E-001,1.223335117101669E-001,-6.543345004320145E-002,-8.478024005889893E-001,-4.917252659797669E-001,
2.955000000000000E+009,9.302643686532974E-002,-1.129832118749619E-001,-8.610932826995850E-001,-4.601419568061829E-001,9.302643686532974E-002,-1.129832118749619E-001,-8.610932826995850E-001,-4.601419568061829E-001,
2.966666666666667E+009,3.652715310454369E-002,-1.337173283100128E-001,-8.742786049842835E-001,-4.415293037891388E-001,3.652715310454369E-002,-1.337173283100128E-001,-8.742786049842835E-001,-4.415293037891388E-001,
2.978333333333334E+009,-1.642353460192680E-002,-1.120528727769852E-001,-8.922262191772461E-001,-4.117084145545960E-001,-1.642353460192680E-002,-1.120528727769852E-001,-8.922262191772461E-001,-4.117084145545960E-001,
2.990000000000000E+009,-3.655752167105675E-002,-6.366311758756638E-002,-9.094820618629456E-001,-3.746431767940521E-001,-3.655752167105675E-002,-6.366311758756638E-002,-9.094820618629456E-001,-3.746431767940521E-001,
3.001666666666667E+009,-1.269272807985544E-002,-1.911686360836029E-002,-9.287176132202148E-001,-3.496283888816834E-001,-1.269272807985544E-002,-1.911686360836029E-002,-9.287176132202148E-001,-3.496283888816834E-001,
3.013333333333334E+009,4.289394617080689E-002,-8.672798052430153E-003,-9.376849532127380E-001,-3.115136921405792E-001,4.289394617080689E-002,-8.672798052430153E-003,-9.376849532127380E-001,-3.115136921405792E-001,
3.025000000000000E+009,8.993990719318390E-002,-4.062578827142716E-002,-9.372602105140686E-001,-2.781715691089630E-001,8.993990719318390E-002,-4.062578827142716E-002,-9.372602105140686E-001,-2.781715691089630E-001,
3.036666666666667E+009,1.003007888793945E-001,-9.413766860961914E-002,-9.531534314155579E-001,-2.377382963895798E-001,1.003007888793945E-001,-9.413766860961914E-002,-9.531534314155579E-001,-2.377382963895798E-001,
3.048333333333333E+009,6.345362961292267E-002,-1.464975923299789E-001,-9.537936449050903E-001,-2.049592435359955E-001,6.345362961292267E-002,-1.464975923299789E-001,-9.537936449050903E-001,-2.049592435359955E-001,
3.060000000000000E+009,-3.696288214996457E-003,-1.560059636831284E-001,-9.528002738952637E-001,-1.736035048961639E-001,-3.696288214996457E-003,-1.560059636831284E-001,-9.528002738952637E-001,-1.736035048961639E-001,
3.071666666666667E+009,-6.012653931975365E-002,-1.208755895495415E-001,-9.624418616294861E-001,-1.465022861957550E-001,-6.012653931975365E-002,-1.208755895495415E-001,-9.624418616294861E-001,-1.465022861957550E-001,
3.083333333333333E+009,-7.770366966724396E-002,-6.166034191846848E-002,-9.764346480369568E-001,-1.156074106693268E-001,-7.770366966724396E-002,-6.166034191846848E-002,-9.764346480369568E-001,-1.156074106693268E-001,
3.095000000000000E+009,-4.568249359726906E-002,-1.069246605038643E-002,-9.861251711845398E-001,-8.078788965940476E-002,-4.568249359726906E-002,-1.069246605038643E-002,-9.861251711845398E-001,-8.078788965940476E-002,
3.106666666666667E+009,2.043080888688564E-002,-3.643498057499528E-003,-9.921998977661133E-001,-3.887410834431648E-002,2.043080888688564E-002,-3.643498057499528E-003,-9.921998977661133E-001,-3.887410834431648E-002,
3.118333333333333E+009,7.324773073196411E-002,-4.630789160728455E-002,-9.916931986808777E-001,1.133529469370842E-003,7.324773073196411E-002,-4.630789160728455E-002,-9.916931986808777E-001,1.133529469370842E-003,
3.130000000000000E+009,8.106598258018494E-002,-1.186952441930771E-001,-9.760048985481262E-001,5.070351809263229E-002,8.106598258018494E-002,-1.186952441930771E-001,-9.760048985481262E-001,5.070351809263229E-002,
3.141666666666667E+009,3.640219941735268E-002,-1.732722222805023E-001,-9.737378954887390E-001,7.836876064538956E-002,3.640219941735268E-002,-1.732722222805023E-001,-9.737378954887390E-001,7.836876064538956E-002,
3.153333333333333E+009,-4.152533784508705E-002,-1.801114380359650E-001,-9.592758417129517E-001,1.006469577550888E-001,-4.152533784508705E-002,-1.801114380359650E-001,-9.592758417129517E-001,1.006469577550888E-001,
3.165000000000000E+009,-1.046553924679756E-001,-1.381436288356781E-001,-9.654865860939026E-001,1.383116543292999E-001,-1.046553924679756E-001,-1.381436288356781E-001,-9.654865860939026E-001,1.383116543292999E-001,
3.176666666666667E+009,-1.256418973207474E-001,-6.746789813041687E-002,-9.648037552833557E-001,1.564770787954330E-001,-1.256418973207474E-001,-6.746789813041687E-002,-9.648037552833557E-001,1.564770787954330E-001,
3.188333333333333E+009,-9.194368124008179E-002,-8.059890009462833E-003,-9.639447927474976E-001,1.969155818223953E-001,-9.194368124008179E-002,-8.059890009462833E-003,-9.639447927474976E-001,1.969155818223953E-001,
3.200000000000000E+009,-2.302078530192375E-002,6.130383117124438E-004,-9.641807079315186E-001,2.368396967649460E-001,-2.302078530192375E-002,6.130383117124438E-004,-9.641807079315186E-001,2.368396967649460E-001,
3.211666666666667E+009,3.188567236065865E-002,-4.703938588500023E-002,-9.537741541862488E-001,2.775781154632568E-001,3.188567236065865E-002,-4.703938588500023E-002,-9.537741541862488E-001,2.775781154632568E-001,
3.223333333333333E+009,3.472182154655457E-002,-1.221344992518425E-001,-9.337146282196045E-001,3.165699839591980E-001,3.472182154655457E-002,-1.221344992518425E-001,-9.337146282196045E-001,3.165699839591980E-001,
3.235000000000000E+009,-1.942506618797779E-002,-1.743227988481522E-001,-9.119183421134949E-001,3.409148752689362E-001,-1.942506618797779E-002,-1.743227988481522E-001,-9.119183421134949E-001,3.409148752689362E-001,
3.246666666666667E+009,-9.850702434778214E-002,-1.724788993597031E-001,-8.969100117683411E-001,3.727517127990723E-001,-9.850702434778214E-002,-1.724788993597031E-001,-8.969100117683411E-001,3.727517127990723E-001,
3.258333333333333E+009,-1.631163060665131E-001,-1.170335784554482E-001,-8.858207464218140E-001,3.872864544391632E-001,-1.631163060665131E-001,-1.170335784554482E-001,-8.858207464218140E-001,3.872864544391632E-001,
3.270000000000000E+009,-1.759890466928482E-001,-3.503637388348579E-002,-8.759303689002991E-001,4.226432144641876E-001,-1.759890466928482E-001,-3.503637388348579E-002,-8.759303689002991E-001,4.226432144641876E-001,
3.281666666666667E+009,-1.323376595973969E-001,2.882632054388523E-002,-8.706138134002686E-001,4.510798454284668E-001,-1.323376595973969E-001,2.882632054388523E-002,-8.706138134002686E-001,4.510798454284668E-001,
3.293333333333333E+009,-5.804495140910149E-002,3.747350350022316E-002,-8.611287474632263E-001,4.839900732040405E-001,-5.804495140910149E-002,3.747350350022316E-002,-8.611287474632263E-001,4.839900732040405E-001,
3.305000000000000E+009,-1.027627382427454E-003,-1.641786284744740E-002,-8.344367742538452E-001,5.241572856903076E-001,-1.027627382427454E-003,-1.641786284744740E-002,-8.344367742538452E-001,5.241572856903076E-001,
3.316666666666667E+009,-2.190362662076950E-003,-9.729890525341034E-002,-8.111184835433960E-001,5.596174597740173E-001,-2.190362662076950E-003,-9.729890525341034E-002,-8.111184835433960E-001,5.596174597740173E-001,
3.328333333333333E+009,-6.147877871990204E-002,-1.515984386205673E-001,-7.822703719139099E-001,5.916410088539124E-001,-6.147877871990204E-002,-1.515984386205673E-001,-7.822703719139099E-001,5.916410088539124E-001,
3.340000000000000E+009,-1.439060270786285E-001,-1.463822871446610E-001,-7.582272887229919E-001,5.997669100761414E-001,-1.439060270786285E-001,-1.463822871446610E-001,-7.582272887229919E-001,5.997669100761414E-001,
3.351666666666667E+009,-2.033504843711853E-001,-8.123040944337845E-002,-7.368762493133545E-001,6.227208971977234E-001,-2.033504843711853E-001,-8.123040944337845E-002,-7.368762493133545E-001,6.227208971977234E-001,
3.363333333333333E+009,-2.071898579597473E-001,7.134521845728159E-003,-7.232491374015808E-001,6.408021450042725E-001,-2.071898579597473E-001,7.134521845728159E-003,-7.232491374015808E-001,6.408021450042725E-001,
3.375000000000000E+009,-1.570937782526016E-001,7.077739387750626E-002,-7.157890200614929E-001,6.776822805404663E-001,-1.570937782526016E-001,7.077739387750626E-002,-7.157890200614929E-001,6.776822805404663E-001,
3.386666666666667E+009,-8.250397443771362E-002,7.801992446184158E-002,-6.820530295372009E-001,7.053776383399963E-001,-8.250397443771362E-002,7.801992446184158E-002,-6.820530295372009E-001,7.053776383399963E-001,
3.398333333333333E+009,-3.006705082952976E-002,2.096340991556644E-002,-6.612578034400940E-001,7.314894199371338E-001,-3.006705082952976E-002,2.096340991556644E-002,-6.612578034400940E-001,7.314894199371338E-001,
3.410000000000000E+009,-3.964209556579590E-002,-5.602019652724266E-002,-6.281432509422302E-001,7.665007114410400E-001,-3.964209556579590E-002,-5.602019652724266E-002,-6.281432509422302E-001,7.665007114410400E-001,
3.421666666666667E+009,-1.023496091365814E-001,-1.007150486111641E-001,-5.899511575698853E-001,7.770735621452332E-001,-1.023496091365814E-001,-1.007150486111641E-001,-5.899511575698853E-001,7.770735621452332E-001,
3.433333333333333E+009,-1.792266815900803E-001,-8.447222411632538E-002,-5.546853542327881E-001,7.927772402763367E-001,-1.792266815900803E-001,-8.447222411632538E-002,-5.546853542327881E-001,7.927772402763367E-001,
3.445000000000000E+009,-2.258970290422440E-001,-1.275835279375315E-002,-5.299904346466065E-001,8.015251755714417E-001,-2.258970290422440E-001,-1.275835279375315E-002,-5.299904346466065E-001,8.015251755714417E-001,
