% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,7.474927604198456E-002,-2.535546431317926E-003,3.095255494117737E-001,-9.394358396530151E-001,7.474927604198456E-002,-2.535546431317926E-003,3.095255494117737E-001,-9.394358396530151E-001,
2.511666666666667E+009,3.164981305599213E-002,-4.862725269049406E-003,2.679616510868073E-001,-9.563515186309815E-001,3.164981305599213E-002,-4.862725269049406E-003,2.679616510868073E-001,-9.563515186309815E-001,
2.523333333333334E+009,1.295826397836208E-003,2.878725714981556E-002,2.453194409608841E-001,-9.652556777000427E-001,1.295826397836208E-003,2.878725714981556E-002,2.453194409608841E-001,-9.652556777000427E-001,
2.535000000000000E+009,5.390474572777748E-003,7.474724203348160E-002,1.899309903383255E-001,-9.681379199028015E-001,5.390474572777748E-003,7.474724203348160E-002,1.899309903383255E-001,-9.681379199028015E-001,
2.546666666666667E+009,4.376413300633431E-002,1.022271066904068E-001,1.586193591356278E-001,-9.770619273185730E-001,4.376413300633431E-002,1.022271066904068E-001,1.586193591356278E-001,-9.770619273185730E-001,
2.558333333333334E+009,9.157072007656097E-002,9.165864437818527E-002,1.310453861951828E-001,-9.741188287734985E-001,9.157072007656097E-002,9.165864437818527E-002,1.310453861951828E-001,-9.741188287734985E-001,
2.570000000000000E+009,1.205180063843727E-001,4.961449280381203E-002,8.713147044181824E-002,-9.720416665077210E-001,1.205180063843727E-001,4.961449280381203E-002,8.713147044181824E-002,-9.720416665077210E-001,
2.581666666666667E+009,1.131727397441864E-001,-2.031984273344278E-003,5.804205313324928E-002,-9.748237729072571E-001,1.131727397441864E-001,-2.031984273344278E-003,5.804205313324928E-002,-9.748237729072571E-001,
2.593333333333334E+009,7.637732475996018E-002,-3.443777561187744E-002,2.390288189053536E-002,-9.802375435829163E-001,7.637732475996018E-002,-3.443777561187744E-002,2.390288189053536E-002,-9.802375435829163E-001,
2.605000000000000E+009,2.944641187787056E-002,-2.768922410905361E-002,-9.535626508295536E-003,-9.906244277954102E-001,2.944641187787056E-002,-2.768922410905361E-002,-9.535626508295536E-003,-9.906244277954102E-001,
2.616666666666667E+009,4.186419304460287E-003,1.153755094856024E-002,-5.118483677506447E-002,-9.880154132843018E-001,4.186419304460287E-003,1.153755094856024E-002,-5.118483677506447E-002,-9.880154132843018E-001,
2.628333333333334E+009,1.366022601723671E-002,6.076674908399582E-002,-9.266460686922073E-002,-9.806281328201294E-001,1.366022601723671E-002,6.076674908399582E-002,-9.266460686922073E-002,-9.806281328201294E-001,
2.640000000000000E+009,5.264423415064812E-002,8.478610217571259E-002,-1.220469176769257E-001,-9.818354249000549E-001,5.264423415064812E-002,8.478610217571259E-002,-1.220469176769257E-001,-9.818354249000549E-001,
