% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,6.331119686365128E-002,-7.259374950081110E-003,2.988247573375702E-001,-9.321824908256531E-001,6.331119686365128E-002,-7.259374950081110E-003,2.988247573375702E-001,-9.321824908256531E-001,
2.511666666666667E+009,2.252814173698425E-002,-7.707953918725252E-003,2.600497901439667E-001,-9.498069286346436E-001,2.252814173698425E-002,-7.707953918725252E-003,2.600497901439667E-001,-9.498069286346436E-001,
2.523333333333334E+009,-6.647159345448017E-003,2.686707302927971E-002,2.391679137945175E-001,-9.586612582206726E-001,-6.647159345448017E-003,2.686707302927971E-002,2.391679137945175E-001,-9.586612582206726E-001,
2.535000000000000E+009,-1.252454123459756E-003,7.279010117053986E-002,1.850336343050003E-001,-9.629705548286438E-001,-1.252454123459756E-003,7.279010117053986E-002,1.850336343050003E-001,-9.629705548286438E-001,
2.546666666666667E+009,3.693393617868424E-002,1.001815870404244E-001,1.537549942731857E-001,-9.716101884841919E-001,3.693393617868424E-002,1.001815870404244E-001,1.537549942731857E-001,-9.716101884841919E-001,
2.558333333333334E+009,8.397340029478073E-002,8.950715512037277E-002,1.264598369598389E-001,-9.673886299133301E-001,8.397340029478073E-002,8.950715512037277E-002,1.264598369598389E-001,-9.673886299133301E-001,
2.570000000000000E+009,1.100374907255173E-001,4.575648158788681E-002,8.156358450651169E-002,-9.643766283988953E-001,1.100374907255173E-001,4.575648158788681E-002,8.156358450651169E-002,-9.643766283988953E-001,
2.581666666666667E+009,1.027382537722588E-001,-4.512066952884197E-003,5.280442163348198E-002,-9.679684042930603E-001,1.027382537722588E-001,-4.512066952884197E-003,5.280442163348198E-002,-9.679684042930603E-001,
2.593333333333334E+009,6.777776777744293E-002,-3.495316579937935E-002,2.200365066528320E-002,-9.745002985000610E-001,6.777776777744293E-002,-3.495316579937935E-002,2.200365066528320E-002,-9.745002985000610E-001,
2.605000000000000E+009,2.533629350364208E-002,-2.719504013657570E-002,-1.052557118237019E-002,-9.847896099090576E-001,2.533629350364208E-002,-2.719504013657570E-002,-1.052557118237019E-002,-9.847896099090576E-001,
2.616666666666667E+009,1.070799189619720E-003,1.186505611985922E-002,-5.132051557302475E-002,-9.852814674377441E-001,1.070799189619720E-003,1.186505611985922E-002,-5.132051557302475E-002,-9.852814674377441E-001,
2.628333333333334E+009,1.155208703130484E-002,6.099978461861610E-002,-9.117441624403000E-002,-9.799504280090332E-001,1.155208703130484E-002,6.099978461861610E-002,-9.117441624403000E-002,-9.799504280090332E-001,
2.640000000000000E+009,5.045444145798683E-002,8.489698171615601E-002,-1.202323064208031E-001,-9.797227382659912E-001,5.045444145798683E-002,8.489698171615601E-002,-1.202323064208031E-001,-9.797227382659912E-001,
2.651666666666667E+009,9.802794456481934E-002,7.204170525074005E-002,-1.524190753698349E-001,-9.680885672569275E-001,9.802794456481934E-002,7.204170525074005E-002,-1.524190753698349E-001,-9.680885672569275E-001,
2.663333333333334E+009,1.216302290558815E-001,2.917245961725712E-002,-1.828777492046356E-001,-9.612865447998047E-001,1.216302290558815E-001,2.917245961725712E-002,-1.828777492046356E-001,-9.612865447998047E-001,
2.675000000000000E+009,1.100851669907570E-001,-2.074461989104748E-002,-2.149646729230881E-001,-9.555708765983582E-001,1.100851669907570E-001,-2.074461989104748E-002,-2.149646729230881E-001,-9.555708765983582E-001,
2.686666666666667E+009,6.967166811227799E-002,-4.697335511445999E-002,-2.459882944822311E-001,-9.553666114807129E-001,6.967166811227799E-002,-4.697335511445999E-002,-2.459882944822311E-001,-9.553666114807129E-001,
2.698333333333334E+009,2.559651434421539E-002,-3.745812550187111E-002,-2.788619399070740E-001,-9.449329972267151E-001,2.559651434421539E-002,-3.745812550187111E-002,-2.788619399070740E-001,-9.449329972267151E-001,
2.710000000000000E+009,6.976827047765255E-003,3.744359826669097E-003,-3.198796510696411E-001,-9.400238990783691E-001,6.976827047765255E-003,3.744359826669097E-003,-3.198796510696411E-001,-9.400238990783691E-001,
2.721666666666667E+009,2.505991607904434E-002,4.800669103860855E-002,-3.588771820068359E-001,-9.209682941436768E-001,2.505991607904434E-002,4.800669103860855E-002,-3.588771820068359E-001,-9.209682941436768E-001,
2.733333333333334E+009,7.013787329196930E-002,6.829914450645447E-002,-3.851801753044128E-001,-9.048596024513245E-001,7.013787329196930E-002,6.829914450645447E-002,-3.851801753044128E-001,-9.048596024513245E-001,
2.745000000000000E+009,1.157955378293991E-001,5.025238171219826E-002,-4.178848564624786E-001,-8.887212872505188E-001,1.157955378293991E-001,5.025238171219826E-002,-4.178848564624786E-001,-8.887212872505188E-001,
2.756666666666667E+009,1.362136453390122E-001,4.375095013529062E-003,-4.451008141040802E-001,-8.689607381820679E-001,1.362136453390122E-001,4.375095013529062E-003,-4.451008141040802E-001,-8.689607381820679E-001,
2.768333333333334E+009,1.193400099873543E-001,-4.690252989530563E-002,-4.742140769958496E-001,-8.546208739280701E-001,1.193400099873543E-001,-4.690252989530563E-002,-4.742140769958496E-001,-8.546208739280701E-001,
2.780000000000000E+009,7.489843666553497E-002,-7.335656136274338E-002,-5.069726109504700E-001,-8.420417308807373E-001,7.489843666553497E-002,-7.335656136274338E-002,-5.069726109504700E-001,-8.420417308807373E-001,
2.791666666666667E+009,2.854253910481930E-002,-6.242312863469124E-002,-5.360412001609802E-001,-8.244428038597107E-001,2.854253910481930E-002,-6.242312863469124E-002,-5.360412001609802E-001,-8.244428038597107E-001,
2.803333333333334E+009,1.178155094385147E-002,-2.412636205554009E-002,-5.646005868911743E-001,-8.043472766876221E-001,1.178155094385147E-002,-2.412636205554009E-002,-5.646005868911743E-001,-8.043472766876221E-001,
2.815000000000000E+009,2.846958115696907E-002,1.854857988655567E-002,-5.949558615684509E-001,-7.862278223037720E-001,2.846958115696907E-002,1.854857988655567E-002,-5.949558615684509E-001,-7.862278223037720E-001,
2.826666666666667E+009,7.504338771104813E-002,3.462922200560570E-002,-6.287611722946167E-001,-7.648782134056091E-001,7.504338771104813E-002,3.462922200560570E-002,-6.287611722946167E-001,-7.648782134056091E-001,
2.838333333333334E+009,1.163576990365982E-001,1.492363028228283E-002,-6.541753411293030E-001,-7.303166985511780E-001,1.163576990365982E-001,1.492363028228283E-002,-6.541753411293030E-001,-7.303166985511780E-001,
2.850000000000000E+009,1.330530494451523E-001,-3.518280759453774E-002,-6.723336577415466E-001,-7.073619365692139E-001,1.330530494451523E-001,-3.518280759453774E-002,-6.723336577415466E-001,-7.073619365692139E-001,
2.861666666666667E+009,1.103387027978897E-001,-8.284715563058853E-002,-6.847708821296692E-001,-6.898682713508606E-001,1.103387027978897E-001,-8.284715563058853E-002,-6.847708821296692E-001,-6.898682713508606E-001,
2.873333333333334E+009,5.723641067743301E-002,-1.055209115147591E-001,-7.182620167732239E-001,-6.651113629341126E-001,5.723641067743301E-002,-1.055209115147591E-001,-7.182620167732239E-001,-6.651113629341126E-001,
2.885000000000000E+009,1.055428292602301E-002,-9.032132476568222E-002,-7.399511337280273E-001,-6.466583609580994E-001,1.055428292602301E-002,-9.032132476568222E-002,-7.399511337280273E-001,-6.466583609580994E-001,
2.896666666666667E+009,-1.092033740133047E-002,-4.748123884201050E-002,-7.672223448753357E-001,-6.172199249267578E-001,-1.092033740133047E-002,-4.748123884201050E-002,-7.672223448753357E-001,-6.172199249267578E-001,
2.908333333333334E+009,1.107900496572256E-002,-5.440759006887674E-003,-7.934982180595398E-001,-5.921220779418945E-001,1.107900496572256E-002,-5.440759006887674E-003,-7.934982180595398E-001,-5.921220779418945E-001,
2.920000000000000E+009,6.143786013126373E-002,1.000651624053717E-002,-8.121171593666077E-001,-5.611506104469299E-001,6.143786013126373E-002,1.000651624053717E-002,-8.121171593666077E-001,-5.611506104469299E-001,
2.931666666666667E+009,1.086532846093178E-001,-1.279744133353233E-002,-8.300593495368958E-001,-5.213698744773865E-001,1.086532846093178E-001,-1.279744133353233E-002,-8.300593495368958E-001,-5.213698744773865E-001,
2.943333333333334E+009,1.205102279782295E-001,-6.353570520877838E-002,-8.462371826171875E-001,-4.899194836616516E-001,1.205102279782295E-001,-6.353570520877838E-002,-8.462371826171875E-001,-4.899194836616516E-001,
2.955000000000000E+009,9.174179285764694E-002,-1.109136864542961E-001,-8.582131266593933E-001,-4.583424627780914E-001,9.174179285764694E-002,-1.109136864542961E-001,-8.582131266593933E-001,-4.583424627780914E-001,
2.966666666666667E+009,3.554765880107880E-002,-1.318024545907974E-001,-8.723146319389343E-001,-4.382469952106476E-001,3.554765880107880E-002,-1.318024545907974E-001,-8.723146319389343E-001,-4.382469952106476E-001,
2.978333333333334E+009,-1.744546182453632E-002,-1.105309575796127E-001,-8.900308609008789E-001,-4.110999107360840E-001,-1.744546182453632E-002,-1.105309575796127E-001,-8.900308609008789E-001,-4.110999107360840E-001,
2.990000000000000E+009,-3.768360242247582E-002,-6.269812583923340E-002,-9.065344333648682E-001,-3.775858879089356E-001,-3.768360242247582E-002,-6.269812583923340E-002,-9.065344333648682E-001,-3.775858879089356E-001,
3.001666666666667E+009,-1.427199039608240E-002,-1.804576814174652E-002,-9.265077114105225E-001,-3.509626090526581E-001,-1.427199039608240E-002,-1.804576814174652E-002,-9.265077114105225E-001,-3.509626090526581E-001,
3.013333333333334E+009,4.113782197237015E-002,-7.369499187916517E-003,-9.353114366531372E-001,-3.121969699859619E-001,4.113782197237015E-002,-7.369499187916517E-003,-9.353114366531372E-001,-3.121969699859619E-001,
3.025000000000000E+009,8.863787353038788E-002,-3.868088498711586E-002,-9.339296221733093E-001,-2.806261181831360E-001,8.863787353038788E-002,-3.868088498711586E-002,-9.339296221733093E-001,-2.806261181831360E-001,
3.036666666666667E+009,9.902397543191910E-002,-9.202643483877182E-002,-9.507424831390381E-001,-2.381763756275177E-001,9.902397543191910E-002,-9.202643483877182E-002,-9.507424831390381E-001,-2.381763756275177E-001,
3.048333333333333E+009,6.265239417552948E-002,-1.443513780832291E-001,-9.511172771453857E-001,-2.043299674987793E-001,6.265239417552948E-002,-1.443513780832291E-001,-9.511172771453857E-001,-2.043299674987793E-001,
3.060000000000000E+009,-4.141211044043303E-003,-1.539852470159531E-001,-9.496596455574036E-001,-1.730827242136002E-001,-4.141211044043303E-003,-1.539852470159531E-001,-9.496596455574036E-001,-1.730827242136002E-001,
3.071666666666667E+009,-6.054879352450371E-002,-1.192666292190552E-001,-9.598856568336487E-001,-1.466581523418427E-001,-6.054879352450371E-002,-1.192666292190552E-001,-9.598856568336487E-001,-1.466581523418427E-001,
3.083333333333333E+009,-7.864564657211304E-002,-6.018587574362755E-002,-9.732278585433960E-001,-1.164317652583122E-001,-7.864564657211304E-002,-6.018587574362755E-002,-9.732278585433960E-001,-1.164317652583122E-001,
3.095000000000000E+009,-4.700409621000290E-002,-9.471730329096317E-003,-9.840968251228333E-001,-8.350727707147598E-002,-4.700409621000290E-002,-9.471730329096317E-003,-9.840968251228333E-001,-8.350727707147598E-002,
