% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.451820909976959E-002,-6.070080772042275E-002,2.934954762458801E-001,-9.432089328765869E-001,8.451820909976959E-002,-6.070080772042275E-002,2.934954762458801E-001,-9.432089328765869E-001,
2.511666666666667E+009,3.977134078741074E-002,-6.110113859176636E-002,2.546507418155670E-001,-9.555655121803284E-001,3.977134078741074E-002,-6.110113859176636E-002,2.546507418155670E-001,-9.555655121803284E-001,
2.523333333333334E+009,8.611283265054226E-003,-2.514481171965599E-002,2.320406287908554E-001,-9.660828709602356E-001,8.611283265054226E-003,-2.514481171965599E-002,2.320406287908554E-001,-9.660828709602356E-001,
2.535000000000000E+009,1.253559347242117E-002,2.300008200109005E-002,1.786392182111740E-001,-9.710968136787415E-001,1.253559347242117E-002,2.300008200109005E-002,1.786392182111740E-001,-9.710968136787415E-001,
2.546666666666667E+009,4.877559095621109E-002,5.134605616331101E-002,1.457336992025375E-001,-9.821137785911560E-001,4.877559095621109E-002,5.134605616331101E-002,1.457336992025375E-001,-9.821137785911560E-001,
2.558333333333334E+009,9.434784948825836E-002,4.213668033480644E-002,1.182917654514313E-001,-9.786648750305176E-001,9.434784948825836E-002,4.213668033480644E-002,1.182917654514313E-001,-9.786648750305176E-001,
2.570000000000000E+009,1.196454688906670E-001,8.708009845577180E-004,7.180405408143997E-002,-9.745520353317261E-001,1.196454688906670E-001,8.708009845577180E-004,7.180405408143997E-002,-9.745520353317261E-001,
2.581666666666667E+009,1.090316697955132E-001,-4.829548671841621E-002,4.236159846186638E-002,-9.742273092269898E-001,1.090316697955132E-001,-4.829548671841621E-002,4.236159846186638E-002,-9.742273092269898E-001,
2.593333333333334E+009,7.044135034084320E-002,-7.814509421586990E-002,1.119624171406031E-002,-9.777713418006897E-001,7.044135034084320E-002,-7.814509421586990E-002,1.119624171406031E-002,-9.777713418006897E-001,
2.605000000000000E+009,2.331183105707169E-002,-6.788447499275208E-002,-1.961851119995117E-002,-9.854065179824829E-001,2.331183105707169E-002,-6.788447499275208E-002,-1.961851119995117E-002,-9.854065179824829E-001,
2.616666666666667E+009,-1.279805554077029E-003,-2.599422447383404E-002,-6.127604469656944E-002,-9.868416190147400E-001,-1.279805554077029E-003,-2.599422447383404E-002,-6.127604469656944E-002,-9.868416190147400E-001,
2.628333333333334E+009,8.517188020050526E-003,2.574067004024983E-002,-1.030803620815277E-001,-9.805453419685364E-001,8.517188020050526E-003,2.574067004024983E-002,-1.030803620815277E-001,-9.805453419685364E-001,
2.640000000000000E+009,4.698673635721207E-002,5.168817937374115E-002,-1.339414566755295E-001,-9.806604385375977E-001,4.698673635721207E-002,5.168817937374115E-002,-1.339414566755295E-001,-9.806604385375977E-001,
2.651666666666667E+009,9.394700825214386E-002,4.070500656962395E-002,-1.679516583681107E-001,-9.701360464096069E-001,9.394700825214386E-002,4.070500656962395E-002,-1.679516583681107E-001,-9.701360464096069E-001,
2.663333333333334E+009,1.164163127541542E-001,-3.451034717727453E-004,-1.981536149978638E-001,-9.605097174644470E-001,1.164163127541542E-001,-3.451034717727453E-004,-1.981536149978638E-001,-9.605097174644470E-001,
2.675000000000000E+009,1.024988666176796E-001,-4.786360636353493E-002,-2.294034510850906E-001,-9.539929628372192E-001,1.024988666176796E-001,-4.786360636353493E-002,-2.294034510850906E-001,-9.539929628372192E-001,
2.686666666666667E+009,6.173847988247871E-002,-7.062081992626190E-002,-2.605033218860626E-001,-9.533090591430664E-001,6.173847988247871E-002,-7.062081992626190E-002,-2.605033218860626E-001,-9.533090591430664E-001,
2.698333333333334E+009,1.822739280760288E-002,-5.768423527479172E-002,-2.923028469085693E-001,-9.418671131134033E-001,1.822739280760288E-002,-5.768423527479172E-002,-2.923028469085693E-001,-9.418671131134033E-001,
2.710000000000000E+009,1.432368764653802E-003,-1.384628470987082E-002,-3.314290940761566E-001,-9.370681047439575E-001,1.432368764653802E-003,-1.384628470987082E-002,-3.314290940761566E-001,-9.370681047439575E-001,
2.721666666666667E+009,2.178915403783321E-002,3.274498507380486E-002,-3.704729676246643E-001,-9.164858460426331E-001,2.178915403783321E-002,3.274498507380486E-002,-3.704729676246643E-001,-9.164858460426331E-001,
2.733333333333334E+009,6.842653453350067E-002,5.469752103090286E-002,-3.960035741329193E-001,-9.015892744064331E-001,6.842653453350067E-002,5.469752103090286E-002,-3.960035741329193E-001,-9.015892744064331E-001,
2.745000000000000E+009,1.141654551029205E-001,3.794423118233681E-002,-4.301056265830994E-001,-8.851779699325562E-001,1.141654551029205E-001,3.794423118233681E-002,-4.301056265830994E-001,-8.851779699325562E-001,
2.756666666666667E+009,1.343553811311722E-001,-6.388016976416111E-003,-4.584296047687531E-001,-8.651762008666992E-001,1.343553811311722E-001,-6.388016976416111E-003,-4.584296047687531E-001,-8.651762008666992E-001,
2.768333333333334E+009,1.163885742425919E-001,-5.472164601087570E-002,-4.869163632392883E-001,-8.490701317787170E-001,1.163885742425919E-001,-5.472164601087570E-002,-4.869163632392883E-001,-8.490701317787170E-001,
2.780000000000000E+009,7.276459038257599E-002,-7.776988297700882E-002,-5.213304162025452E-001,-8.362654447555542E-001,7.276459038257599E-002,-7.776988297700882E-002,-5.213304162025452E-001,-8.362654447555542E-001,
2.791666666666667E+009,2.837096154689789E-002,-6.374812126159668E-002,-5.486481785774231E-001,-8.182345628738403E-001,2.837096154689789E-002,-6.374812126159668E-002,-5.486481785774231E-001,-8.182345628738403E-001,
2.803333333333334E+009,1.437957771122456E-002,-2.332177385687828E-002,-5.777699947357178E-001,-7.993876338005066E-001,1.437957771122456E-002,-2.332177385687828E-002,-5.777699947357178E-001,-7.993876338005066E-001,
2.815000000000000E+009,3.500977158546448E-002,2.050913311541081E-002,-6.067221164703369E-001,-7.780817747116089E-001,3.500977158546448E-002,2.050913311541081E-002,-6.067221164703369E-001,-7.780817747116089E-001,
2.826666666666667E+009,8.424667268991470E-002,3.705902397632599E-002,-6.399859189987183E-001,-7.568397521972656E-001,8.424667268991470E-002,3.705902397632599E-002,-6.399859189987183E-001,-7.568397521972656E-001,
2.838333333333334E+009,1.273122876882553E-001,1.841390505433083E-002,-6.655425429344177E-001,-7.214509844779968E-001,1.273122876882553E-001,1.841390505433083E-002,-6.655425429344177E-001,-7.214509844779968E-001,
2.850000000000000E+009,1.446619778871536E-001,-3.025845997035503E-002,-6.817980408668518E-001,-6.970477700233460E-001,1.446619778871536E-001,-3.025845997035503E-002,-6.817980408668518E-001,-6.970477700233460E-001,
2.861666666666667E+009,1.225186660885811E-001,-7.504931092262268E-002,-6.934764981269836E-001,-6.814123988151550E-001,1.225186660885811E-001,-7.504931092262268E-002,-6.934764981269836E-001,-6.814123988151550E-001,
2.873333333333334E+009,7.144622504711151E-002,-9.541027247905731E-002,-7.278545498847961E-001,-6.591140031814575E-001,7.144622504711151E-002,-9.541027247905731E-002,-7.278545498847961E-001,-6.591140031814575E-001,
2.885000000000000E+009,2.744393609464169E-002,-7.762647420167923E-002,-7.501306533813477E-001,-6.381320953369141E-001,2.744393609464169E-002,-7.762647420167923E-002,-7.501306533813477E-001,-6.381320953369141E-001,
2.896666666666667E+009,1.079815439879894E-002,-3.349370881915093E-002,-7.774910926818848E-001,-6.072619557380676E-001,1.079815439879894E-002,-3.349370881915093E-002,-7.774910926818848E-001,-6.072619557380676E-001,
2.908333333333334E+009,3.751000016927719E-002,8.198364637792110E-003,-8.022091388702393E-001,-5.791111588478088E-001,3.751000016927719E-002,8.198364637792110E-003,-8.022091388702393E-001,-5.791111588478088E-001,
2.920000000000000E+009,9.135646373033524E-002,2.247717417776585E-002,-8.196104764938355E-001,-5.470858216285706E-001,9.135646373033524E-002,2.247717417776585E-002,-8.196104764938355E-001,-5.470858216285706E-001,
