% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.397697627544403E-001,-8.243493735790253E-002,2.353864610195160E-001,-9.502875208854675E-001,1.397697627544403E-001,-8.243493735790253E-002,2.353864610195160E-001,-9.502875208854675E-001,
2.511666666666667E+009,9.660615026950836E-002,-7.907870411872864E-002,1.953060925006867E-001,-9.640685319900513E-001,9.660615026950836E-002,-7.907870411872864E-002,1.953060925006867E-001,-9.640685319900513E-001,
2.523333333333334E+009,6.961324810981751E-002,-4.155819118022919E-002,1.687875539064407E-001,-9.759317040443420E-001,6.961324810981751E-002,-4.155819118022919E-002,1.687875539064407E-001,-9.759317040443420E-001,
2.535000000000000E+009,7.911026477813721E-002,3.596205729991198E-003,1.142311915755272E-001,-9.777456521987915E-001,7.911026477813721E-002,3.596205729991198E-003,1.142311915755272E-001,-9.777456521987915E-001,
2.546666666666667E+009,1.181269064545631E-001,2.420704998075962E-002,7.491911202669144E-002,-9.840543270111084E-001,1.181269064545631E-001,2.420704998075962E-002,7.491911202669144E-002,-9.840543270111084E-001,
2.558333333333334E+009,1.611047685146332E-001,7.640177849680185E-003,4.966890439391136E-002,-9.736782908439636E-001,1.611047685146332E-001,7.640177849680185E-003,4.966890439391136E-002,-9.736782908439636E-001,
2.570000000000000E+009,1.803438365459442E-001,-3.732575476169586E-002,5.221149418503046E-003,-9.649370908737183E-001,1.803438365459442E-001,-3.732575476169586E-002,5.221149418503046E-003,-9.649370908737183E-001,
2.581666666666667E+009,1.637189239263535E-001,-8.583840727806091E-002,-2.286270633339882E-002,-9.635202884674072E-001,1.637189239263535E-001,-8.583840727806091E-002,-2.286270633339882E-002,-9.635202884674072E-001,
2.593333333333334E+009,1.225728839635849E-001,-1.101078987121582E-001,-5.068312585353851E-002,-9.673843383789063E-001,1.225728839635849E-001,-1.101078987121582E-001,-5.068312585353851E-002,-9.673843383789063E-001,
2.605000000000000E+009,7.651209086179733E-002,-9.603302925825119E-002,-8.545090258121491E-002,-9.748364686965942E-001,7.651209086179733E-002,-9.603302925825119E-002,-8.545090258121491E-002,-9.748364686965942E-001,
2.616666666666667E+009,5.783593282103539E-002,-5.251641571521759E-002,-1.258277744054794E-001,-9.768235087394714E-001,5.783593282103539E-002,-5.251641571521759E-002,-1.258277744054794E-001,-9.768235087394714E-001,
2.628333333333334E+009,7.301240414381027E-002,-5.275410600006580E-003,-1.682849824428558E-001,-9.664691686630249E-001,7.301240414381027E-002,-5.275410600006580E-003,-1.682849824428558E-001,-9.664691686630249E-001,
2.640000000000000E+009,1.139541864395142E-001,1.250819116830826E-002,-2.052688747644424E-001,-9.640541076660156E-001,1.139541864395142E-001,1.250819116830826E-002,-2.052688747644424E-001,-9.640541076660156E-001,
2.651666666666667E+009,1.575646698474884E-001,-7.009496446698904E-003,-2.361064851284027E-001,-9.454122185707092E-001,1.575646698474884E-001,-7.009496446698904E-003,-2.361064851284027E-001,-9.454122185707092E-001,
2.663333333333334E+009,1.721238195896149E-001,-5.078347027301788E-002,-2.610159814357758E-001,-9.338500499725342E-001,1.721238195896149E-001,-5.078347027301788E-002,-2.610159814357758E-001,-9.338500499725342E-001,
2.675000000000000E+009,1.525335013866425E-001,-9.720883518457413E-002,-2.899759709835053E-001,-9.247195720672607E-001,1.525335013866425E-001,-9.720883518457413E-002,-2.899759709835053E-001,-9.247195720672607E-001,
2.686666666666667E+009,1.093612089753151E-001,-1.151292473077774E-001,-3.196902871131897E-001,-9.241769909858704E-001,1.093612089753151E-001,-1.151292473077774E-001,-3.196902871131897E-001,-9.241769909858704E-001,
2.698333333333334E+009,6.809163093566895E-002,-9.809324890375137E-002,-3.534955680370331E-001,-9.126293063163757E-001,6.809163093566895E-002,-9.809324890375137E-002,-3.534955680370331E-001,-9.126293063163757E-001,
2.710000000000000E+009,5.706053227186203E-002,-5.375005677342415E-002,-3.972326815128326E-001,-9.069413542747498E-001,5.706053227186203E-002,-5.375005677342415E-002,-3.972326815128326E-001,-9.069413542747498E-001,
2.721666666666667E+009,8.204575628042221E-002,-1.202079840004444E-002,-4.350591897964478E-001,-8.857562541961670E-001,8.204575628042221E-002,-1.202079840004444E-002,-4.350591897964478E-001,-8.857562541961670E-001,
2.733333333333334E+009,1.294991075992584E-001,1.615453860722482E-003,-4.621155560016632E-001,-8.635087013244629E-001,1.294991075992584E-001,1.615453860722482E-003,-4.621155560016632E-001,-8.635087013244629E-001,
2.745000000000000E+009,1.708523780107498E-001,-2.415525540709496E-002,-4.943393468856812E-001,-8.413000106811523E-001,1.708523780107498E-001,-2.415525540709496E-002,-4.943393468856812E-001,-8.413000106811523E-001,
2.756666666666667E+009,1.824816465377808E-001,-7.076808810234070E-002,-5.161414742469788E-001,-8.178538084030151E-001,1.824816465377808E-001,-7.076808810234070E-002,-5.161414742469788E-001,-8.178538084030151E-001,
2.768333333333334E+009,1.583019942045212E-001,-1.170222610235214E-001,-5.395054817199707E-001,-8.002877831459045E-001,1.583019942045212E-001,-1.170222610235214E-001,-5.395054817199707E-001,-8.002877831459045E-001,
2.780000000000000E+009,1.119546070694923E-001,-1.349666416645050E-001,-5.715473294258118E-001,-7.880811095237732E-001,1.119546070694923E-001,-1.349666416645050E-001,-5.715473294258118E-001,-7.880811095237732E-001,
2.791666666666667E+009,7.034806162118912E-002,-1.169323176145554E-001,-5.996707677841187E-001,-7.684025168418884E-001,7.034806162118912E-002,-1.169323176145554E-001,-5.996707677841187E-001,-7.684025168418884E-001,
2.803333333333334E+009,6.207723170518875E-002,-7.653078436851502E-002,-6.276346445083618E-001,-7.494538426399231E-001,6.207723170518875E-002,-7.653078436851502E-002,-6.276346445083618E-001,-7.494538426399231E-001,
2.815000000000000E+009,8.652140945196152E-002,-3.662486001849175E-002,-6.603140830993652E-001,-7.263043522834778E-001,8.652140945196152E-002,-3.662486001849175E-002,-6.603140830993652E-001,-7.263043522834778E-001,
2.826666666666667E+009,1.359799057245255E-001,-2.880387194454670E-002,-6.926227807998657E-001,-6.990520358085632E-001,1.359799057245255E-001,-2.880387194454670E-002,-6.926227807998657E-001,-6.990520358085632E-001,
2.838333333333334E+009,1.728983074426651E-001,-5.559293925762177E-002,-7.143356204032898E-001,-6.569049358367920E-001,1.728983074426651E-001,-5.559293925762177E-002,-7.143356204032898E-001,-6.569049358367920E-001,
2.850000000000000E+009,1.807220727205277E-001,-1.058659926056862E-001,-7.247798442840576E-001,-6.337381005287170E-001,1.807220727205277E-001,-1.058659926056862E-001,-7.247798442840576E-001,-6.337381005287170E-001,
2.861666666666667E+009,1.523073017597199E-001,-1.477358788251877E-001,-7.331506013870239E-001,-6.183003187179565E-001,1.523073017597199E-001,-1.477358788251877E-001,-7.331506013870239E-001,-6.183003187179565E-001,
2.873333333333334E+009,9.850829839706421E-002,-1.615320146083832E-001,-7.649862170219421E-001,-5.965859889984131E-001,9.850829839706421E-002,-1.615320146083832E-001,-7.649862170219421E-001,-5.965859889984131E-001,
2.885000000000000E+009,5.888320133090019E-002,-1.395464539527893E-001,-7.866592407226563E-001,-5.767780542373657E-001,5.888320133090019E-002,-1.395464539527893E-001,-7.866592407226563E-001,-5.767780542373657E-001,
2.896666666666667E+009,4.711971059441567E-002,-9.602809697389603E-002,-8.161903619766235E-001,-5.440471768379211E-001,4.711971059441567E-002,-9.602809697389603E-002,-8.161903619766235E-001,-5.440471768379211E-001,
2.908333333333334E+009,7.811068743467331E-002,-5.930215865373612E-002,-8.407635688781738E-001,-5.091127753257752E-001,7.811068743467331E-002,-5.930215865373612E-002,-8.407635688781738E-001,-5.091127753257752E-001,
2.920000000000000E+009,1.318942755460739E-001,-5.490149557590485E-002,-8.555990457534790E-001,-4.729491472244263E-001,1.318942755460739E-001,-5.490149557590485E-002,-8.555990457534790E-001,-4.729491472244263E-001,
2.931666666666667E+009,1.752381771802902E-001,-8.482466638088226E-002,-8.657754063606262E-001,-4.316241145133972E-001,1.752381771802902E-001,-8.482466638088226E-002,-8.657754063606262E-001,-4.316241145133972E-001,
2.943333333333334E+009,1.776161789894104E-001,-1.371633857488632E-001,-8.743271827697754E-001,-3.999386429786682E-001,1.776161789894104E-001,-1.371633857488632E-001,-8.743271827697754E-001,-3.999386429786682E-001,
2.955000000000000E+009,1.431148350238800E-001,-1.783594936132431E-001,-8.828548192977905E-001,-3.735613822937012E-001,1.431148350238800E-001,-1.783594936132431E-001,-8.828548192977905E-001,-3.735613822937012E-001,
2.966666666666667E+009,8.806473761796951E-002,-1.907209008932114E-001,-8.940247893333435E-001,-3.600165247917175E-001,8.806473761796951E-002,-1.907209008932114E-001,-8.940247893333435E-001,-3.600165247917175E-001,
2.978333333333334E+009,4.190777242183685E-002,-1.635256111621857E-001,-9.154233932495117E-001,-3.303377926349640E-001,4.190777242183685E-002,-1.635256111621857E-001,-9.154233932495117E-001,-3.303377926349640E-001,
2.990000000000000E+009,3.308651968836784E-002,-1.159458681941032E-001,-9.335345625877380E-001,-2.887549102306366E-001,3.308651968836784E-002,-1.159458681941032E-001,-9.335345625877380E-001,-2.887549102306366E-001,
3.001666666666667E+009,6.644670665264130E-002,-7.969713956117630E-002,-9.504349827766419E-001,-2.576821446418762E-001,6.644670665264130E-002,-7.969713956117630E-002,-9.504349827766419E-001,-2.576821446418762E-001,
3.013333333333334E+009,1.237468793988228E-001,-8.178129792213440E-002,-9.501397609710693E-001,-2.132515460252762E-001,1.237468793988228E-001,-8.178129792213440E-002,-9.501397609710693E-001,-2.132515460252762E-001,
3.025000000000000E+009,1.639034152030945E-001,-1.238339468836784E-001,-9.427241086959839E-001,-1.795298457145691E-001,1.639034152030945E-001,-1.238339468836784E-001,-9.427241086959839E-001,-1.795298457145691E-001,
3.036666666666667E+009,1.654931604862213E-001,-1.778955757617950E-001,-9.495352506637573E-001,-1.428656429052353E-001,1.654931604862213E-001,-1.778955757617950E-001,-9.495352506637573E-001,-1.428656429052353E-001,
3.048333333333333E+009,1.230032891035080E-001,-2.230222672224045E-001,-9.459738135337830E-001,-1.165557950735092E-001,1.230032891035080E-001,-2.230222672224045E-001,-9.459738135337830E-001,-1.165557950735092E-001,
3.060000000000000E+009,5.879694223403931E-002,-2.246776968240738E-001,-9.469576478004456E-001,-8.816483616828919E-002,5.879694223403931E-002,-2.246776968240738E-001,-9.469576478004456E-001,-8.816483616828919E-002,
3.071666666666667E+009,1.155918557196856E-002,-1.853273957967758E-001,-9.610928297042847E-001,-6.189428269863129E-002,1.155918557196856E-002,-1.853273957967758E-001,-9.610928297042847E-001,-6.189428269863129E-002,
3.083333333333333E+009,5.727622658014298E-003,-1.289622634649277E-001,-9.757929444313049E-001,-2.742459066212177E-002,5.727622658014298E-003,-1.289622634649277E-001,-9.757929444313049E-001,-2.742459066212177E-002,
3.095000000000000E+009,4.766024649143219E-002,-9.034768491983414E-002,-9.813699722290039E-001,1.750043034553528E-002,4.766024649143219E-002,-9.034768491983414E-002,-9.813699722290039E-001,1.750043034553528E-002,
3.106666666666667E+009,1.133980900049210E-001,-9.948725998401642E-002,-9.749811291694641E-001,6.643047183752060E-002,1.133980900049210E-001,-9.948725998401642E-002,-9.749811291694641E-001,6.643047183752060E-002,
3.118333333333333E+009,1.559578776359558E-001,-1.544732004404068E-001,-9.644351601600647E-001,1.025911569595337E-001,1.559578776359558E-001,-1.544732004404068E-001,-9.644351601600647E-001,1.025911569595337E-001,
3.130000000000000E+009,1.505107432603836E-001,-2.271092981100082E-001,-9.369848966598511E-001,1.387471407651901E-001,1.505107432603836E-001,-2.271092981100082E-001,-9.369848966598511E-001,1.387471407651901E-001,
3.141666666666667E+009,9.954012930393219E-002,-2.728485167026520E-001,-9.318969845771790E-001,1.592794954776764E-001,9.954012930393219E-002,-2.728485167026520E-001,-9.318969845771790E-001,1.592794954776764E-001,
3.153333333333333E+009,2.510563097894192E-002,-2.706223726272583E-001,-9.241197705268860E-001,1.751331090927124E-001,2.510563097894192E-002,-2.706223726272583E-001,-9.241197705268860E-001,1.751331090927124E-001,
3.165000000000000E+009,-2.732895687222481E-002,-2.258693575859070E-001,-9.354441165924072E-001,2.163343131542206E-001,-2.732895687222481E-002,-2.258693575859070E-001,-9.354441165924072E-001,2.163343131542206E-001,
3.176666666666667E+009,-3.678529709577560E-002,-1.590830087661743E-001,-9.408150315284729E-001,2.409280985593796E-001,-3.678529709577560E-002,-1.590830087661743E-001,-9.408150315284729E-001,2.409280985593796E-001,
3.188333333333333E+009,5.648927763104439E-003,-1.137091070413590E-001,-9.327901601791382E-001,2.876949012279511E-001,5.648927763104439E-003,-1.137091070413590E-001,-9.327901601791382E-001,2.876949012279511E-001,
3.200000000000000E+009,7.372936606407166E-002,-1.236816495656967E-001,-9.183852672576904E-001,3.333593904972076E-001,7.372936606407166E-002,-1.236816495656967E-001,-9.183852672576904E-001,3.333593904972076E-001,
3.211666666666667E+009,1.147574856877327E-001,-1.847630590200424E-001,-8.931218981742859E-001,3.660423159599304E-001,1.147574856877327E-001,-1.847630590200424E-001,-8.931218981742859E-001,3.660423159599304E-001,
3.223333333333333E+009,1.032856628298760E-001,-2.582857310771942E-001,-8.656525015830994E-001,3.903595805168152E-001,1.032856628298760E-001,-2.582857310771942E-001,-8.656525015830994E-001,3.903595805168152E-001,
3.235000000000000E+009,4.301234334707260E-002,-3.016829490661621E-001,-8.465172648429871E-001,4.039768278598785E-001,4.301234334707260E-002,-3.016829490661621E-001,-8.465172648429871E-001,4.039768278598785E-001,
3.246666666666667E+009,-3.133729472756386E-002,-2.919365167617798E-001,-8.408993482589722E-001,4.280115067958832E-001,-3.133729472756386E-002,-2.919365167617798E-001,-8.408993482589722E-001,4.280115067958832E-001,
3.258333333333333E+009,-8.629972487688065E-002,-2.355828732252121E-001,-8.401530385017395E-001,4.457890093326569E-001,-8.629972487688065E-002,-2.355828732252121E-001,-8.401530385017395E-001,4.457890093326569E-001,
3.270000000000000E+009,-8.834902197122574E-002,-1.603085100650787E-001,-8.332664966583252E-001,4.927940666675568E-001,-8.834902197122574E-002,-1.603085100650787E-001,-8.332664966583252E-001,4.927940666675568E-001,
3.281666666666667E+009,-3.586885705590248E-002,-1.120067834854126E-001,-8.215637803077698E-001,5.346255302429199E-001,-3.586885705590248E-002,-1.120067834854126E-001,-8.215637803077698E-001,5.346255302429199E-001,
3.293333333333333E+009,3.475453332066536E-002,-1.239405274391174E-001,-7.932988405227661E-001,5.699682235717773E-001,3.475453332066536E-002,-1.239405274391174E-001,-7.932988405227661E-001,5.699682235717773E-001,
3.305000000000000E+009,7.440746575593948E-002,-1.924978196620941E-001,-7.496958971023560E-001,5.992489457130432E-001,7.440746575593948E-002,-1.924978196620941E-001,-7.496958971023560E-001,5.992489457130432E-001,
3.316666666666667E+009,5.468540266156197E-002,-2.712377011775971E-001,-7.179443836212158E-001,6.139322519302368E-001,5.468540266156197E-002,-2.712377011775971E-001,-7.179443836212158E-001,6.139322519302368E-001,
3.328333333333333E+009,-1.197177637368441E-002,-3.150187134742737E-001,-6.965381503105164E-001,6.325727105140686E-001,-1.197177637368441E-002,-3.150187134742737E-001,-6.965381503105164E-001,6.325727105140686E-001,
3.340000000000000E+009,-8.867378532886505E-002,-3.028261065483093E-001,-6.865635514259338E-001,6.348876357078552E-001,-8.867378532886505E-002,-3.028261065483093E-001,-6.865635514259338E-001,6.348876357078552E-001,
3.351666666666667E+009,-1.401905268430710E-001,-2.382879555225372E-001,-6.763322353363037E-001,6.623482108116150E-001,-1.401905268430710E-001,-2.382879555225372E-001,-6.763322353363037E-001,6.623482108116150E-001,
3.363333333333333E+009,-1.356675624847412E-001,-1.574495434761047E-001,-6.678730249404907E-001,6.921070218086243E-001,-1.356675624847412E-001,-1.574495434761047E-001,-6.678730249404907E-001,6.921070218086243E-001,
3.375000000000000E+009,-8.029071986675263E-002,-1.088719591498375E-001,-6.485107541084290E-001,7.414058446884155E-001,-8.029071986675263E-002,-1.088719591498375E-001,-6.485107541084290E-001,7.414058446884155E-001,
3.386666666666667E+009,-1.277613919228315E-002,-1.233199164271355E-001,-5.947132706642151E-001,7.703567147254944E-001,-1.277613919228315E-002,-1.233199164271355E-001,-5.947132706642151E-001,7.703567147254944E-001,
3.398333333333333E+009,2.028101123869419E-002,-1.923793852329254E-001,-5.602506399154663E-001,7.843042612075806E-001,2.028101123869419E-002,-1.923793852329254E-001,-5.602506399154663E-001,7.843042612075806E-001,
3.410000000000000E+009,-9.175095707178116E-003,-2.660710215568543E-001,-5.220726132392883E-001,7.971609234809876E-001,-9.175095707178116E-003,-2.660710215568543E-001,-5.220726132392883E-001,7.971609234809876E-001,
3.421666666666667E+009,-7.895339280366898E-002,-2.995315790176392E-001,-4.936123788356781E-001,7.904723882675171E-001,-7.895339280366898E-002,-2.995315790176392E-001,-4.936123788356781E-001,7.904723882675171E-001,
3.433333333333333E+009,-1.511028259992600E-001,-2.756543457508087E-001,-4.759413599967957E-001,8.004871010780335E-001,-1.511028259992600E-001,-2.756543457508087E-001,-4.759413599967957E-001,8.004871010780335E-001,
3.445000000000000E+009,-1.901830136775971E-001,-2.070519477128983E-001,-4.640482068061829E-001,8.185503482818604E-001,-1.901830136775971E-001,-2.070519477128983E-001,-4.640482068061829E-001,8.185503482818604E-001,
3.456666666666667E+009,-1.749884933233261E-001,-1.265947371721268E-001,-4.470089077949524E-001,8.528065681457520E-001,-1.749884933233261E-001,-1.265947371721268E-001,-4.470089077949524E-001,8.528065681457520E-001,
3.468333333333333E+009,-1.102180257439613E-001,-8.064138144254684E-002,-4.181181192398071E-001,8.834744691848755E-001,-1.102180257439613E-001,-8.064138144254684E-002,-4.181181192398071E-001,8.834744691848755E-001,
3.480000000000000E+009,-3.618750348687172E-002,-1.026351898908615E-001,-3.737407326698303E-001,9.118027091026306E-001,-3.618750348687172E-002,-1.026351898908615E-001,-3.737407326698303E-001,9.118027091026306E-001,
3.491666666666667E+009,-1.114397868514061E-002,-1.754408180713654E-001,-3.119021654129028E-001,9.162918925285339E-001,-1.114397868514061E-002,-1.754408180713654E-001,-3.119021654129028E-001,9.162918925285339E-001,
3.503333333333333E+009,-4.801644757390022E-002,-2.496350556612015E-001,-2.745829522609711E-001,9.120352864265442E-001,-4.801644757390022E-002,-2.496350556612015E-001,-2.745829522609711E-001,9.120352864265442E-001,
3.515000000000000E+009,-1.263134628534317E-001,-2.806361317634583E-001,-2.534002959728241E-001,9.033467173576355E-001,-1.263134628534317E-001,-2.806361317634583E-001,-2.534002959728241E-001,9.033467173576355E-001,
3.526666666666667E+009,-2.007177919149399E-001,-2.526638507843018E-001,-2.380497306585312E-001,9.023204445838928E-001,-2.007177919149399E-001,-2.526638507843018E-001,-2.380497306585312E-001,9.023204445838928E-001,
3.538333333333333E+009,-2.374561876058579E-001,-1.781695336103439E-001,-2.235291004180908E-001,9.176086783409119E-001,-2.374561876058579E-001,-1.781695336103439E-001,-2.235291004180908E-001,9.176086783409119E-001,
3.550000000000000E+009,-2.154056429862976E-001,-9.692578762769699E-002,-1.954778581857681E-001,9.421861171722412E-001,-2.154056429862976E-001,-9.692578762769699E-002,-1.954778581857681E-001,9.421861171722412E-001,
3.561666666666667E+009,-1.452623903751373E-001,-5.207229033112526E-002,-1.631565988063812E-001,9.653204083442688E-001,-1.452623903751373E-001,-5.207229033112526E-002,-1.631565988063812E-001,9.653204083442688E-001,
3.573333333333333E+009,-6.935084611177445E-002,-7.268299162387848E-002,-1.064965501427651E-001,9.757665991783142E-001,-6.935084611177445E-002,-7.268299162387848E-002,-1.064965501427651E-001,9.757665991783142E-001,
3.585000000000000E+009,-4.098774120211601E-002,-1.420062333345413E-001,-5.033432319760323E-002,9.685199260711670E-001,-4.098774120211601E-002,-1.420062333345413E-001,-5.033432319760323E-002,9.685199260711670E-001,
3.596666666666667E+009,-7.735496759414673E-002,-2.130498290061951E-001,-1.198578812181950E-002,9.516696929931641E-001,-7.735496759414673E-002,-2.130498290061951E-001,-1.198578812181950E-002,9.516696929931641E-001,
3.608333333333333E+009,-1.541041731834412E-001,-2.411941587924957E-001,6.868152879178524E-003,9.431350231170654E-001,-1.541041731834412E-001,-2.411941587924957E-001,6.868152879178524E-003,9.431350231170654E-001,
