% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,2.823017723858357E-002,6.727498024702072E-002,2.449230402708054E-001,-9.554473161697388E-001,2.823017723858357E-002,6.727498024702072E-002,2.449230402708054E-001,-9.554473161697388E-001,
2.511666666666667E+009,-1.036124676465988E-002,7.288428395986557E-002,1.965368837118149E-001,-9.687905311584473E-001,-1.036124676465988E-002,7.288428395986557E-002,1.965368837118149E-001,-9.687905311584473E-001,
2.523333333333334E+009,-3.222614154219627E-002,1.107673123478890E-001,1.718127429485321E-001,-9.717590212821960E-001,-3.222614154219627E-002,1.107673123478890E-001,1.718127429485321E-001,-9.717590212821960E-001,
2.535000000000000E+009,-1.756289228796959E-002,1.542797535657883E-001,1.181920021772385E-001,-9.672673940658569E-001,-1.756289228796959E-002,1.542797535657883E-001,1.181920021772385E-001,-9.672673940658569E-001,
2.546666666666667E+009,2.706987410783768E-002,1.763978153467178E-001,9.129263460636139E-002,-9.724009633064270E-001,2.706987410783768E-002,1.763978153467178E-001,9.129263460636139E-002,-9.724009633064270E-001,
2.558333333333334E+009,7.653747498989105E-002,1.622830331325531E-001,6.858859211206436E-002,-9.690228104591370E-001,7.653747498989105E-002,1.622830331325531E-001,6.858859211206436E-002,-9.690228104591370E-001,
2.570000000000000E+009,1.041076779365540E-001,1.214550212025642E-001,3.153368830680847E-002,-9.688410758972168E-001,1.041076779365540E-001,1.214550212025642E-001,3.153368830680847E-002,-9.688410758972168E-001,
2.581666666666667E+009,9.553754329681397E-002,7.512617111206055E-002,-3.264148021116853E-003,-9.749468564987183E-001,9.553754329681397E-002,7.512617111206055E-002,-3.264148021116853E-003,-9.749468564987183E-001,
2.593333333333334E+009,5.907661467790604E-002,5.061822012066841E-002,-4.300140962004662E-002,-9.797648787498474E-001,5.907661467790604E-002,5.061822012066841E-002,-4.300140962004662E-002,-9.797648787498474E-001,
2.605000000000000E+009,1.771989278495312E-002,6.458110362291336E-002,-8.200130611658096E-002,-9.830009341239929E-001,1.771989278495312E-002,6.458110362291336E-002,-8.200130611658096E-002,-9.830009341239929E-001,
2.616666666666667E+009,2.922843676060438E-003,1.070406362414360E-001,-1.242717579007149E-001,-9.755176305770874E-001,2.922843676060438E-003,1.070406362414360E-001,-1.242717579007149E-001,-9.755176305770874E-001,
2.628333333333334E+009,2.297417819499970E-002,1.519805043935776E-001,-1.620882898569107E-001,-9.605905413627625E-001,2.297417819499970E-002,1.519805043935776E-001,-1.620882898569107E-001,-9.605905413627625E-001,
2.640000000000000E+009,6.716161966323853E-002,1.676340699195862E-001,-1.860808134078980E-001,-9.562469720840454E-001,6.716161966323853E-002,1.676340699195862E-001,-1.860808134078980E-001,-9.562469720840454E-001,
2.651666666666667E+009,1.164768710732460E-001,1.491773873567581E-001,-2.130394428968430E-001,-9.451898932456970E-001,1.164768710732460E-001,1.491773873567581E-001,-2.130394428968430E-001,-9.451898932456970E-001,
2.663333333333334E+009,1.396814286708832E-001,1.056340262293816E-001,-2.416369467973709E-001,-9.414902329444885E-001,1.396814286708832E-001,1.056340262293816E-001,-2.416369467973709E-001,-9.414902329444885E-001,
2.675000000000000E+009,1.289157867431641E-001,6.027822941541672E-002,-2.754561603069305E-001,-9.380421638488770E-001,1.289157867431641E-001,6.027822941541672E-002,-2.754561603069305E-001,-9.380421638488770E-001,
2.686666666666667E+009,9.130024909973145E-002,4.077874869108200E-002,-3.108420372009277E-001,-9.367913603782654E-001,9.130024909973145E-002,4.077874869108200E-002,-3.108420372009277E-001,-9.367913603782654E-001,
2.698333333333334E+009,5.457745119929314E-002,5.598037317395210E-002,-3.474553525447846E-001,-9.208211898803711E-001,5.457745119929314E-002,5.598037317395210E-002,-3.474553525447846E-001,-9.208211898803711E-001,
2.710000000000000E+009,4.608900099992752E-002,9.798888117074966E-002,-3.899027109146118E-001,-9.073985815048218E-001,4.608900099992752E-002,9.798888117074966E-002,-3.899027109146118E-001,-9.073985815048218E-001,
2.721666666666667E+009,7.314880937337875E-002,1.359230428934097E-001,-4.218666255474091E-001,-8.828185200691223E-001,7.314880937337875E-002,1.359230428934097E-001,-4.218666255474091E-001,-8.828185200691223E-001,
2.733333333333334E+009,1.224232539534569E-001,1.462052464485169E-001,-4.429891407489777E-001,-8.628404736518860E-001,1.224232539534569E-001,1.462052464485169E-001,-4.429891407489777E-001,-8.628404736518860E-001,
2.745000000000000E+009,1.680367588996887E-001,1.200671494007111E-001,-4.709525704383850E-001,-8.453968763351440E-001,1.680367588996887E-001,1.200671494007111E-001,-4.709525704383850E-001,-8.453968763351440E-001,
2.756666666666667E+009,1.871609389781952E-001,7.200419157743454E-002,-4.944764077663422E-001,-8.295516967773438E-001,1.871609389781952E-001,7.200419157743454E-002,-4.944764077663422E-001,-8.295516967773438E-001,
2.768333333333334E+009,1.713792085647583E-001,2.365347184240818E-002,-5.248404741287231E-001,-8.175195455551148E-001,1.713792085647583E-001,2.365347184240818E-002,-5.248404741287231E-001,-8.175195455551148E-001,
