% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.150708273053169E-001,2.027411386370659E-002,2.331483513116837E-001,-9.544513225555420E-001,1.150708273053169E-001,2.027411386370659E-002,2.331483513116837E-001,-9.544513225555420E-001,
2.511666666666667E+009,7.596144080162048E-002,2.209070883691311E-002,1.882829368114471E-001,-9.718354344367981E-001,7.596144080162048E-002,2.209070883691311E-002,1.882829368114471E-001,-9.718354344367981E-001,
2.523333333333334E+009,5.356853827834129E-002,5.825432017445564E-002,1.627189218997955E-001,-9.806538820266724E-001,5.356853827834129E-002,5.825432017445564E-002,1.627189218997955E-001,-9.806538820266724E-001,
2.535000000000000E+009,6.703794002532959E-002,1.004467979073525E-001,1.043764799833298E-001,-9.760968089103699E-001,6.703794002532959E-002,1.004467979073525E-001,1.043764799833298E-001,-9.760968089103699E-001,
2.546666666666667E+009,1.099683120846748E-001,1.185469701886177E-001,7.271578162908554E-002,-9.803025722503662E-001,1.099683120846748E-001,1.185469701886177E-001,7.271578162908554E-002,-9.803025722503662E-001,
2.558333333333334E+009,1.558506786823273E-001,9.798176586627960E-002,4.899222403764725E-002,-9.718268513679504E-001,1.558506786823273E-001,9.798176586627960E-002,4.899222403764725E-002,-9.718268513679504E-001,
2.570000000000000E+009,1.782640218734741E-001,4.945806041359901E-002,8.860423229634762E-003,-9.664211869239807E-001,1.782640218734741E-001,4.945806041359901E-002,8.860423229634762E-003,-9.664211869239807E-001,
2.581666666666667E+009,1.648218780755997E-001,-2.868843497708440E-003,-2.031515538692474E-002,-9.696480035781860E-001,1.648218780755997E-001,-2.868843497708440E-003,-2.031515538692474E-002,-9.696480035781860E-001,
2.593333333333334E+009,1.257387101650238E-001,-3.168443217873573E-002,-5.330617353320122E-002,-9.761773943901062E-001,1.257387101650238E-001,-3.168443217873573E-002,-5.330617353320122E-002,-9.761773943901062E-001,
2.605000000000000E+009,8.229639381170273E-002,-2.059688791632652E-002,-8.952607214450836E-002,-9.827936887741089E-001,8.229639381170273E-002,-2.059688791632652E-002,-8.952607214450836E-002,-9.827936887741089E-001,
2.616666666666667E+009,6.604161113500595E-002,1.969330944120884E-002,-1.347179561853409E-001,-9.796393513679504E-001,6.604161113500595E-002,1.969330944120884E-002,-1.347179561853409E-001,-9.796393513679504E-001,
2.628333333333334E+009,8.455640077590942E-002,6.330149620771408E-002,-1.766505837440491E-001,-9.672994017601013E-001,8.455640077590942E-002,6.330149620771408E-002,-1.766505837440491E-001,-9.672994017601013E-001,
2.640000000000000E+009,1.268281340599060E-001,7.723581790924072E-002,-2.068733125925064E-001,-9.608288407325745E-001,1.268281340599060E-001,7.723581790924072E-002,-2.068733125925064E-001,-9.608288407325745E-001,
2.651666666666667E+009,1.714282780885696E-001,5.373441427946091E-002,-2.361804693937302E-001,-9.449312686920166E-001,1.714282780885696E-001,5.373441427946091E-002,-2.361804693937302E-001,-9.449312686920166E-001,
