% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.157677948474884E-002,-1.562810689210892E-001,2.416770309209824E-001,-9.431862235069275E-001,8.157677948474884E-002,-1.562810689210892E-001,2.416770309209824E-001,-9.431862235069275E-001,
2.511666666666667E+009,3.540346398949623E-002,-1.538144946098328E-001,2.042251676321030E-001,-9.569285511970520E-001,3.540346398949623E-002,-1.538144946098328E-001,2.042251676321030E-001,-9.569285511970520E-001,
2.523333333333334E+009,5.632814951241016E-003,-1.188537552952766E-001,1.862980872392654E-001,-9.693481326103210E-001,5.632814951241016E-003,-1.188537552952766E-001,1.862980872392654E-001,-9.693481326103210E-001,
2.535000000000000E+009,1.160245295614004E-002,-7.526463270187378E-002,1.302482485771179E-001,-9.786910414695740E-001,1.160245295614004E-002,-7.526463270187378E-002,1.302482485771179E-001,-9.786910414695740E-001,
2.546666666666667E+009,4.775455594062805E-002,-5.310948193073273E-002,9.180736541748047E-002,-9.877942204475403E-001,4.775455594062805E-002,-5.310948193073273E-002,9.180736541748047E-002,-9.877942204475403E-001,
2.558333333333334E+009,9.068799763917923E-002,-6.764442473649979E-002,6.150982156395912E-002,-9.812464714050293E-001,9.068799763917923E-002,-6.764442473649979E-002,6.150982156395912E-002,-9.812464714050293E-001,
2.570000000000000E+009,1.086826249957085E-001,-1.103333905339241E-001,1.905140466988087E-002,-9.711118936538696E-001,1.086826249957085E-001,-1.103333905339241E-001,1.905140466988087E-002,-9.711118936538696E-001,
2.581666666666667E+009,9.006243944168091E-002,-1.549755483865738E-001,-1.382854115217924E-002,-9.650378227233887E-001,9.006243944168091E-002,-1.549755483865738E-001,-1.382854115217924E-002,-9.650378227233887E-001,
2.593333333333334E+009,4.664228856563568E-002,-1.783611923456192E-001,-4.296598583459854E-002,-9.624106287956238E-001,4.664228856563568E-002,-1.783611923456192E-001,-4.296598583459854E-002,-9.624106287956238E-001,
2.605000000000000E+009,-4.856059968005866E-004,-1.635597199201584E-001,-7.000182569026947E-002,-9.708322286605835E-001,-4.856059968005866E-004,-1.635597199201584E-001,-7.000182569026947E-002,-9.708322286605835E-001,
2.616666666666667E+009,-2.480816468596458E-002,-1.225574314594269E-001,-1.080287694931030E-001,-9.723607301712036E-001,-2.480816468596458E-002,-1.225574314594269E-001,-1.080287694931030E-001,-9.723607301712036E-001,
2.628333333333334E+009,-1.409551315009594E-002,-7.554726302623749E-002,-1.491389423608780E-001,-9.734423160552979E-001,-1.409551315009594E-002,-7.554726302623749E-002,-1.491389423608780E-001,-9.734423160552979E-001,
2.640000000000000E+009,2.409741468727589E-002,-5.652108788490295E-002,-1.855819523334503E-001,-9.738058447837830E-001,2.409741468727589E-002,-5.652108788490295E-002,-1.855819523334503E-001,-9.738058447837830E-001,
2.651666666666667E+009,6.639989465475082E-002,-7.355478405952454E-002,-2.221034318208695E-001,-9.574008584022522E-001,6.639989465475082E-002,-7.355478405952454E-002,-2.221034318208695E-001,-9.574008584022522E-001,
2.663333333333334E+009,8.136424422264099E-002,-1.158753335475922E-001,-2.567705810070038E-001,-9.435100555419922E-001,8.136424422264099E-002,-1.158753335475922E-001,-2.567705810070038E-001,-9.435100555419922E-001,
2.675000000000000E+009,6.098339334130287E-002,-1.588583737611771E-001,-2.843876481056213E-001,-9.297903180122376E-001,6.098339334130287E-002,-1.588583737611771E-001,-2.843876481056213E-001,-9.297903180122376E-001,
2.686666666666667E+009,1.657786406576634E-002,-1.740212291479111E-001,-3.105358779430389E-001,-9.228713512420654E-001,1.657786406576634E-002,-1.740212291479111E-001,-3.105358779430389E-001,-9.228713512420654E-001,
2.698333333333334E+009,-2.712768130004406E-002,-1.557998657226563E-001,-3.366875946521759E-001,-9.127690196037293E-001,-2.712768130004406E-002,-1.557998657226563E-001,-3.366875946521759E-001,-9.127690196037293E-001,
2.710000000000000E+009,-4.271813109517098E-002,-1.118157356977463E-001,-3.761454820632935E-001,-9.115615487098694E-001,-4.271813109517098E-002,-1.118157356977463E-001,-3.761454820632935E-001,-9.115615487098694E-001,
2.721666666666667E+009,-2.328227832913399E-002,-6.863744556903839E-002,-4.146947264671326E-001,-8.953976035118103E-001,-2.328227832913399E-002,-6.863744556903839E-002,-4.146947264671326E-001,-8.953976035118103E-001,
2.733333333333334E+009,2.002062648534775E-002,-5.377645045518875E-002,-4.459553658962250E-001,-8.805257081985474E-001,2.002062648534775E-002,-5.377645045518875E-002,-4.459553658962250E-001,-8.805257081985474E-001,
2.745000000000000E+009,5.993675440549851E-002,-7.656519860029221E-002,-4.848706722259522E-001,-8.577716946601868E-001,5.993675440549851E-002,-7.656519860029221E-002,-4.848706722259522E-001,-8.577716946601868E-001,
2.756666666666667E+009,7.170375436544418E-002,-1.217942386865616E-001,-5.121146440505981E-001,-8.314350247383118E-001,7.170375436544418E-002,-1.217942386865616E-001,-5.121146440505981E-001,-8.314350247383118E-001,
2.768333333333334E+009,4.764674231410027E-002,-1.649919301271439E-001,-5.357407927513123E-001,-8.110287785530090E-001,4.764674231410027E-002,-1.649919301271439E-001,-5.357407927513123E-001,-8.110287785530090E-001,
