% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.149401441216469E-001,2.015233971178532E-002,2.334686368703842E-001,-9.549385309219360E-001,1.149401441216469E-001,2.015233971178532E-002,2.334686368703842E-001,-9.549385309219360E-001,
2.511666666666667E+009,7.591018080711365E-002,2.203868329524994E-002,1.884253621101379E-001,-9.722511768341065E-001,7.591018080711365E-002,2.203868329524994E-002,1.884253621101379E-001,-9.722511768341065E-001,
2.523333333333334E+009,5.349696427583695E-002,5.818973481655121E-002,1.614504903554916E-001,-9.798278808593750E-001,5.349696427583695E-002,5.818973481655121E-002,1.614504903554916E-001,-9.798278808593750E-001,
2.535000000000000E+009,6.726907938718796E-002,1.002697721123695E-001,1.034839153289795E-001,-9.766660928726196E-001,6.726907938718796E-002,1.002697721123695E-001,1.034839153289795E-001,-9.766660928726196E-001,
2.546666666666667E+009,1.102133616805077E-001,1.182476133108139E-001,7.154308259487152E-002,-9.800314307212830E-001,1.102133616805077E-001,1.182476133108139E-001,7.154308259487152E-002,-9.800314307212830E-001,
2.558333333333334E+009,1.559168249368668E-001,9.804204106330872E-002,4.699767008423805E-002,-9.718409180641174E-001,1.559168249368668E-001,9.804204106330872E-002,4.699767008423805E-002,-9.718409180641174E-001,
2.570000000000000E+009,1.783438920974731E-001,4.933249205350876E-002,8.192233741283417E-003,-9.655887484550476E-001,1.783438920974731E-001,4.933249205350876E-002,8.192233741283417E-003,-9.655887484550476E-001,
2.581666666666667E+009,1.648552417755127E-001,-2.762855961918831E-003,-2.087795548141003E-002,-9.696477055549622E-001,1.648552417755127E-001,-2.762855961918831E-003,-2.087795548141003E-002,-9.696477055549622E-001,
2.593333333333334E+009,1.256825327873230E-001,-3.158308938145638E-002,-5.363689363002777E-002,-9.758512377738953E-001,1.256825327873230E-001,-3.158308938145638E-002,-5.363689363002777E-002,-9.758512377738953E-001,
2.605000000000000E+009,8.232352882623673E-002,-2.047551237046719E-002,-8.919483423233032E-002,-9.825697541236877E-001,8.232352882623673E-002,-2.047551237046719E-002,-8.919483423233032E-002,-9.825697541236877E-001,
2.616666666666667E+009,6.621824204921722E-002,1.975136063992977E-002,-1.334822624921799E-001,-9.803506731987000E-001,6.621824204921722E-002,1.975136063992977E-002,-1.334822624921799E-001,-9.803506731987000E-001,
2.628333333333334E+009,8.457247912883759E-002,6.311532855033875E-002,-1.766631156206131E-001,-9.680722355842590E-001,8.457247912883759E-002,6.311532855033875E-002,-1.766631156206131E-001,-9.680722355842590E-001,
2.640000000000000E+009,1.270084530115128E-001,7.719647884368897E-002,-2.064005285501480E-001,-9.614118933677673E-001,1.270084530115128E-001,7.719647884368897E-002,-2.064005285501480E-001,-9.614118933677673E-001,
2.651666666666667E+009,1.714071333408356E-001,5.343565717339516E-002,-2.358703166246414E-001,-9.446557164192200E-001,1.714071333408356E-001,5.343565717339516E-002,-2.358703166246414E-001,-9.446557164192200E-001,
2.663333333333334E+009,1.867546290159226E-001,4.547426011413336E-003,-2.629443407058716E-001,-9.349135756492615E-001,1.867546290159226E-001,4.547426011413336E-003,-2.629443407058716E-001,-9.349135756492615E-001,
2.675000000000000E+009,1.677923798561096E-001,-4.603927209973335E-002,-2.924533784389496E-001,-9.280775189399719E-001,1.677923798561096E-001,-4.603927209973335E-002,-2.924533784389496E-001,-9.280775189399719E-001,
2.686666666666667E+009,1.241816803812981E-001,-6.851420551538467E-002,-3.237155973911285E-001,-9.275770783424377E-001,1.241816803812981E-001,-6.851420551538467E-002,-3.237155973911285E-001,-9.275770783424377E-001,
2.698333333333334E+009,8.302623778581619E-002,-5.557283386588097E-002,-3.574162125587463E-001,-9.162074923515320E-001,8.302623778581619E-002,-5.557283386588097E-002,-3.574162125587463E-001,-9.162074923515320E-001,
2.710000000000000E+009,7.211027294397354E-002,-1.503404043614864E-002,-4.010548293590546E-001,-9.082725048065186E-001,7.211027294397354E-002,-1.503404043614864E-002,-4.010548293590546E-001,-9.082725048065186E-001,
2.721666666666667E+009,9.746796637773514E-002,2.271112613379955E-002,-4.395968317985535E-001,-8.848343491554260E-001,9.746796637773514E-002,2.271112613379955E-002,-4.395968317985535E-001,-8.848343491554260E-001,
2.733333333333334E+009,1.446143835783005E-001,3.147906064987183E-002,-4.656380712985992E-001,-8.629103899002075E-001,1.446143835783005E-001,3.147906064987183E-002,-4.656380712985992E-001,-8.629103899002075E-001,
2.745000000000000E+009,1.847719103097916E-001,2.628958318382502E-003,-4.945855438709259E-001,-8.403083682060242E-001,1.847719103097916E-001,2.628958318382502E-003,-4.945855438709259E-001,-8.403083682060242E-001,
2.756666666666667E+009,1.949622184038162E-001,-4.821296781301498E-002,-5.167751908302307E-001,-8.193104863166809E-001,1.949622184038162E-001,-4.821296781301498E-002,-5.167751908302307E-001,-8.193104863166809E-001,
2.768333333333334E+009,1.686545461416245E-001,-9.869686514139175E-002,-5.416029095649719E-001,-8.040333986282349E-001,1.686545461416245E-001,-9.869686514139175E-002,-5.416029095649719E-001,-8.040333986282349E-001,
2.780000000000000E+009,1.197263821959496E-001,-1.204771921038628E-001,-5.740254521369934E-001,-7.903355360031128E-001,1.197263821959496E-001,-1.204771921038628E-001,-5.740254521369934E-001,-7.903355360031128E-001,
2.791666666666667E+009,7.554304599761963E-002,-1.058413386344910E-001,-6.028851866722107E-001,-7.725679278373718E-001,7.554304599761963E-002,-1.058413386344910E-001,-6.028851866722107E-001,-7.725679278373718E-001,
2.803333333333334E+009,6.511469930410385E-002,-6.865363568067551E-002,-6.321035623550415E-001,-7.499558925628662E-001,6.511469930410385E-002,-6.865363568067551E-002,-6.321035623550415E-001,-7.499558925628662E-001,
2.815000000000000E+009,8.766283094882965E-002,-3.252388909459114E-002,-6.635760664939880E-001,-7.276537418365479E-001,8.766283094882965E-002,-3.252388909459114E-002,-6.635760664939880E-001,-7.276537418365479E-001,
2.826666666666667E+009,1.344814002513886E-001,-2.797178179025650E-002,-6.960088014602661E-001,-6.985062956809998E-001,1.344814002513886E-001,-2.797178179025650E-002,-6.960088014602661E-001,-6.985062956809998E-001,
2.838333333333334E+009,1.690288633108139E-001,-5.787819996476173E-002,-7.174064517021179E-001,-6.589588522911072E-001,1.690288633108139E-001,-5.787819996476173E-002,-7.174064517021179E-001,-6.589588522911072E-001,
2.850000000000000E+009,1.734913736581802E-001,-1.110881417989731E-001,-7.285252213478088E-001,-6.351704001426697E-001,1.734913736581802E-001,-1.110881417989731E-001,-7.285252213478088E-001,-6.351704001426697E-001,
2.861666666666667E+009,1.402101367712021E-001,-1.556030809879303E-001,-7.365036010742188E-001,-6.183422803878784E-001,1.402101367712021E-001,-1.556030809879303E-001,-7.365036010742188E-001,-6.183422803878784E-001,
2.873333333333334E+009,8.211451023817062E-002,-1.714968532323837E-001,-7.670739889144898E-001,-5.936201214790344E-001,8.211451023817062E-002,-1.714968532323837E-001,-7.670739889144898E-001,-5.936201214790344E-001,
