% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,7.471814006567001E-002,-2.564203925430775E-003,3.097680509090424E-001,-9.402211904525757E-001,7.471814006567001E-002,-2.564203925430775E-003,3.097680509090424E-001,-9.402211904525757E-001,
2.511666666666667E+009,3.176014497876167E-002,-5.213314667344093E-003,2.672826647758484E-001,-9.559357762336731E-001,3.176014497876167E-002,-5.213314667344093E-003,2.672826647758484E-001,-9.559357762336731E-001,
2.523333333333334E+009,9.592521819286048E-004,2.872198820114136E-002,2.437527179718018E-001,-9.646083116531372E-001,9.592521819286048E-004,2.872198820114136E-002,2.437527179718018E-001,-9.646083116531372E-001,
2.535000000000000E+009,5.699333269149065E-003,7.465362548828125E-002,1.889561563730240E-001,-9.683427810668945E-001,5.699333269149065E-003,7.465362548828125E-002,1.889561563730240E-001,-9.683427810668945E-001,
2.546666666666667E+009,4.360800236463547E-002,1.016680449247360E-001,1.573979109525681E-001,-9.770125150680542E-001,4.360800236463547E-002,1.016680449247360E-001,1.573979109525681E-001,-9.770125150680542E-001,
2.558333333333334E+009,9.163548052310944E-002,9.145136177539825E-002,1.298985928297043E-001,-9.727671742439270E-001,9.163548052310944E-002,9.145136177539825E-002,1.298985928297043E-001,-9.727671742439270E-001,
2.570000000000000E+009,1.205486506223679E-001,4.954927414655685E-002,8.631730824708939E-002,-9.710590839385986E-001,1.205486506223679E-001,4.954927414655685E-002,8.631730824708939E-002,-9.710590839385986E-001,
2.581666666666667E+009,1.133678108453751E-001,-2.013870980590582E-003,5.784087628126144E-002,-9.752977490425110E-001,1.133678108453751E-001,-2.013870980590582E-003,5.784087628126144E-002,-9.752977490425110E-001,
2.593333333333334E+009,7.645592093467712E-002,-3.490433096885681E-002,2.498436346650124E-002,-9.831287860870361E-001,7.645592093467712E-002,-3.490433096885681E-002,2.498436346650124E-002,-9.831287860870361E-001,
2.605000000000000E+009,2.921048551797867E-002,-2.798619680106640E-002,-1.028869487345219E-002,-9.892124533653259E-001,2.921048551797867E-002,-2.798619680106640E-002,-1.028869487345219E-002,-9.892124533653259E-001,
2.616666666666667E+009,4.165532533079386E-003,1.150861382484436E-002,-5.072599649429321E-002,-9.884352087974548E-001,4.165532533079386E-003,1.150861382484436E-002,-5.072599649429321E-002,-9.884352087974548E-001,
2.628333333333334E+009,1.377905625849962E-002,6.080235168337822E-002,-9.151742607355118E-002,-9.827668070793152E-001,1.377905625849962E-002,6.080235168337822E-002,-9.151742607355118E-002,-9.827668070793152E-001,
2.640000000000000E+009,5.258901789784432E-002,8.456228673458099E-002,-1.205643638968468E-001,-9.818137288093567E-001,5.258901789784432E-002,8.456228673458099E-002,-1.205643638968468E-001,-9.818137288093567E-001,
2.651666666666667E+009,1.005980223417282E-001,7.166425138711929E-002,-1.535527110099793E-001,-9.705265760421753E-001,1.005980223417282E-001,7.166425138711929E-002,-1.535527110099793E-001,-9.705265760421753E-001,
2.663333333333334E+009,1.243085190653801E-001,2.806041948497295E-002,-1.836863756179810E-001,-9.628016352653503E-001,1.243085190653801E-001,2.806041948497295E-002,-1.836863756179810E-001,-9.628016352653503E-001,
2.675000000000000E+009,1.126003637909889E-001,-2.204414457082748E-002,-2.158452868461609E-001,-9.579073190689087E-001,1.126003637909889E-001,-2.204414457082748E-002,-2.158452868461609E-001,-9.579073190689087E-001,
2.686666666666667E+009,7.159376144409180E-002,-4.805271327495575E-002,-2.473685294389725E-001,-9.570210576057434E-001,7.159376144409180E-002,-4.805271327495575E-002,-2.473685294389725E-001,-9.570210576057434E-001,
2.698333333333334E+009,2.738671749830246E-002,-3.830741345882416E-002,-2.801390886306763E-001,-9.455601572990418E-001,2.738671749830246E-002,-3.830741345882416E-002,-2.801390886306763E-001,-9.455601572990418E-001,
2.710000000000000E+009,8.590752258896828E-003,3.225006395950913E-003,-3.219214081764221E-001,-9.422602653503418E-001,8.590752258896828E-003,3.225006395950913E-003,-3.219214081764221E-001,-9.422602653503418E-001,
2.721666666666667E+009,2.717017568647862E-002,4.754121974110603E-002,-3.606313765048981E-001,-9.231469035148621E-001,2.717017568647862E-002,4.754121974110603E-002,-3.606313765048981E-001,-9.231469035148621E-001,
2.733333333333334E+009,7.220411300659180E-002,6.762479990720749E-002,-3.869272172451019E-001,-9.063889980316162E-001,7.220411300659180E-002,6.762479990720749E-002,-3.869272172451019E-001,-9.063889980316162E-001,
2.745000000000000E+009,1.181247383356094E-001,4.957817122340202E-002,-4.187525212764740E-001,-8.912461400032044E-001,1.181247383356094E-001,4.957817122340202E-002,-4.187525212764740E-001,-8.912461400032044E-001,
2.756666666666667E+009,1.384745538234711E-001,3.172915196046233E-003,-4.458161890506744E-001,-8.722001910209656E-001,1.384745538234711E-001,3.172915196046233E-003,-4.458161890506744E-001,-8.722001910209656E-001,
2.768333333333334E+009,1.212078928947449E-001,-4.857612401247025E-002,-4.746368527412415E-001,-8.574613928794861E-001,1.212078928947449E-001,-4.857612401247025E-002,-4.746368527412415E-001,-8.574613928794861E-001,
2.780000000000000E+009,7.654508203268051E-002,-7.479889690876007E-002,-5.077795386314392E-001,-8.439791798591614E-001,7.654508203268051E-002,-7.479889690876007E-002,-5.077795386314392E-001,-8.439791798591614E-001,
2.791666666666667E+009,2.997347153723240E-002,-6.342045962810516E-002,-5.375770330429077E-001,-8.264321088790894E-001,2.997347153723240E-002,-6.342045962810516E-002,-5.375770330429077E-001,-8.264321088790894E-001,
2.803333333333334E+009,1.344395615160465E-002,-2.502457611262798E-002,-5.665542483329773E-001,-8.055663704872131E-001,1.344395615160465E-002,-2.502457611262798E-002,-5.665542483329773E-001,-8.055663704872131E-001,
2.815000000000000E+009,3.021466545760632E-002,1.798966899514198E-002,-5.978943109512329E-001,-7.873169779777527E-001,3.021466545760632E-002,1.798966899514198E-002,-5.978943109512329E-001,-7.873169779777527E-001,
