% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.411063998937607E-002,-6.095404922962189E-002,2.949200868606567E-001,-9.408489465713501E-001,8.411063998937607E-002,-6.095404922962189E-002,2.949200868606567E-001,-9.408489465713501E-001,
2.511666666666667E+009,3.969828784465790E-002,-6.135180220007896E-002,2.543959617614746E-001,-9.564794301986694E-001,3.969828784465790E-002,-6.135180220007896E-002,2.543959617614746E-001,-9.564794301986694E-001,
2.523333333333334E+009,8.314173668622971E-003,-2.541145496070385E-002,2.320929169654846E-001,-9.677611589431763E-001,8.314173668622971E-003,-2.541145496070385E-002,2.320929169654846E-001,-9.677611589431763E-001,
2.535000000000000E+009,1.192117854952812E-002,2.271730452775955E-002,1.773685812950134E-001,-9.724634885787964E-001,1.192117854952812E-002,2.271730452775955E-002,1.773685812950134E-001,-9.724634885787964E-001,
2.546666666666667E+009,4.836346581578255E-002,5.122286826372147E-002,1.443743258714676E-001,-9.823602437973023E-001,4.836346581578255E-002,5.122286826372147E-002,1.443743258714676E-001,-9.823602437973023E-001,
2.558333333333334E+009,9.428334981203079E-002,4.177880287170410E-002,1.145776808261871E-001,-9.788636565208435E-001,9.428334981203079E-002,4.177880287170410E-002,1.145776808261871E-001,-9.788636565208435E-001,
2.570000000000000E+009,1.194838732481003E-001,7.350902887992561E-004,7.199060916900635E-002,-9.743291735649109E-001,1.194838732481003E-001,7.350902887992561E-004,7.199060916900635E-002,-9.743291735649109E-001,
2.581666666666667E+009,1.092131808400154E-001,-4.861354082822800E-002,4.159706085920334E-002,-9.751179218292236E-001,1.092131808400154E-001,-4.861354082822800E-002,4.159706085920334E-002,-9.751179218292236E-001,
2.593333333333334E+009,7.011403143405914E-002,-7.788147032260895E-002,1.063536293804646E-002,-9.791651368141174E-001,7.011403143405914E-002,-7.788147032260895E-002,1.063536293804646E-002,-9.791651368141174E-001,
2.605000000000000E+009,2.295919694006443E-002,-6.804719567298889E-002,-2.105044387280941E-002,-9.864536523818970E-001,2.295919694006443E-002,-6.804719567298889E-002,-2.105044387280941E-002,-9.864536523818970E-001,
2.616666666666667E+009,-1.618976122699678E-003,-2.597963064908981E-002,-6.161416321992874E-002,-9.867357015609741E-001,-1.618976122699678E-003,-2.597963064908981E-002,-6.161416321992874E-002,-9.867357015609741E-001,
