% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,2.098532579839230E-002,-5.524398386478424E-002,3.758053779602051E-001,-9.155954718589783E-001,2.098532579839230E-002,-5.524398386478424E-002,3.758053779602051E-001,-9.155954718589783E-001,
2.511666666666667E+009,-2.449284307658672E-002,-6.207970157265663E-002,3.388345241546631E-001,-9.293247461318970E-001,-2.449284307658672E-002,-6.207970157265663E-002,3.388345241546631E-001,-9.293247461318970E-001,
2.523333333333334E+009,-6.254461407661438E-002,-3.318718448281288E-002,3.208437561988831E-001,-9.398179650306702E-001,-6.254461407661438E-002,-3.318718448281288E-002,3.208437561988831E-001,-9.398179650306702E-001,
2.535000000000000E+009,-6.754731386899948E-002,1.294674910604954E-002,2.690553963184357E-001,-9.471581578254700E-001,-6.754731386899948E-002,1.294674910604954E-002,2.690553963184357E-001,-9.471581578254700E-001,
2.546666666666667E+009,-3.675710409879684E-002,4.758875817060471E-002,2.412747889757156E-001,-9.634140133857727E-001,-3.675710409879684E-002,4.758875817060471E-002,2.412747889757156E-001,-9.634140133857727E-001,
2.558333333333334E+009,1.088057737797499E-002,4.770452901721001E-002,2.149521112442017E-001,-9.668087363243103E-001,1.088057737797499E-002,4.770452901721001E-002,2.149521112442017E-001,-9.668087363243103E-001,
2.570000000000000E+009,4.406486824154854E-002,1.434360351413488E-002,1.630288958549500E-001,-9.684334397315979E-001,4.406486824154854E-002,1.434360351413488E-002,1.630288958549500E-001,-9.684334397315979E-001,
2.581666666666667E+009,4.270384833216667E-002,-3.271957486867905E-002,1.337139904499054E-001,-9.728040695190430E-001,4.270384833216667E-002,-3.271957486867905E-002,1.337139904499054E-001,-9.728040695190430E-001,
2.593333333333334E+009,7.735247258096933E-003,-6.546396017074585E-002,1.003945171833038E-001,-9.771372675895691E-001,7.735247258096933E-003,-6.546396017074585E-002,1.003945171833038E-001,-9.771372675895691E-001,
2.605000000000000E+009,-4.237112775444984E-002,-6.187472492456436E-002,6.745893508195877E-002,-9.822014570236206E-001,-4.237112775444984E-002,-6.187472492456436E-002,6.745893508195877E-002,-9.822014570236206E-001,
2.616666666666667E+009,-7.569065690040588E-002,-2.499450556933880E-002,3.232812508940697E-002,-9.852748513221741E-001,-7.569065690040588E-002,-2.499450556933880E-002,3.232812508940697E-002,-9.852748513221741E-001,
