% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.439965330064297E-002,-4.916270822286606E-002,3.741055428981781E-001,-9.042477607727051E-001,1.439965330064297E-002,-4.916270822286606E-002,3.741055428981781E-001,-9.042477607727051E-001,
2.511666666666667E+009,-2.967823483049870E-002,-5.696319043636322E-002,3.348247408866882E-001,-9.198386073112488E-001,-2.967823483049870E-002,-5.696319043636322E-002,3.348247408866882E-001,-9.198386073112488E-001,
2.523333333333334E+009,-6.635262817144394E-002,-2.795821242034435E-002,3.171640038490295E-001,-9.280333518981934E-001,-6.635262817144394E-002,-2.795821242034435E-002,3.171640038490295E-001,-9.280333518981934E-001,
2.535000000000000E+009,-7.090003043413162E-002,1.872776634991169E-002,2.682567536830902E-001,-9.384391903877258E-001,-7.090003043413162E-002,1.872776634991169E-002,2.682567536830902E-001,-9.384391903877258E-001,
2.546666666666667E+009,-4.033624008297920E-002,5.429456755518913E-002,2.400529682636261E-001,-9.527396559715271E-001,-4.033624008297920E-002,5.429456755518913E-002,2.400529682636261E-001,-9.527396559715271E-001,
2.558333333333334E+009,6.871312856674194E-003,5.531026422977448E-002,2.116778194904327E-001,-9.556537866592407E-001,6.871312856674194E-003,5.531026422977448E-002,2.116778194904327E-001,-9.556537866592407E-001,
2.570000000000000E+009,3.968546539545059E-002,2.336526475846767E-002,1.647502034902573E-001,-9.588789343833923E-001,3.968546539545059E-002,2.336526475846767E-002,1.647502034902573E-001,-9.588789343833923E-001,
2.581666666666667E+009,3.815059736371040E-002,-2.377532422542572E-002,1.326115131378174E-001,-9.628990292549133E-001,3.815059736371040E-002,-2.377532422542572E-002,1.326115131378174E-001,-9.628990292549133E-001,
2.593333333333334E+009,3.952376544475555E-003,-5.759569257497788E-002,9.968419373035431E-002,-9.676079154014587E-001,3.952376544475555E-003,-5.759569257497788E-002,9.968419373035431E-002,-9.676079154014587E-001,
2.605000000000000E+009,-4.491367563605309E-002,-5.491828545928001E-002,6.844119727611542E-002,-9.732409119606018E-001,-4.491367563605309E-002,-5.491828545928001E-002,6.844119727611542E-002,-9.732409119606018E-001,
