% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,8.406760543584824E-002,-6.080734729766846E-002,2.952235937118530E-001,-9.403099417686462E-001,8.406760543584824E-002,-6.080734729766846E-002,2.952235937118530E-001,-9.403099417686462E-001,
2.511666666666667E+009,3.971169888973236E-002,-6.123980134725571E-002,2.542769610881805E-001,-9.563099145889282E-001,3.971169888973236E-002,-6.123980134725571E-002,2.542769610881805E-001,-9.563099145889282E-001,
2.523333333333334E+009,8.182816207408905E-003,-2.529603615403175E-002,2.325973659753799E-001,-9.675422906875610E-001,8.182816207408905E-003,-2.529603615403175E-002,2.325973659753799E-001,-9.675422906875610E-001,
2.535000000000000E+009,1.185572054237127E-002,2.241757325828075E-002,1.771232336759567E-001,-9.723943471908569E-001,1.185572054237127E-002,2.241757325828075E-002,1.771232336759567E-001,-9.723943471908569E-001,
2.546666666666667E+009,4.835876077413559E-002,5.148290470242500E-002,1.450875401496887E-001,-9.820342659950256E-001,4.835876077413559E-002,5.148290470242500E-002,1.450875401496887E-001,-9.820342659950256E-001,
2.558333333333334E+009,9.419683367013931E-002,4.183379933238030E-002,1.165490522980690E-001,-9.773792624473572E-001,9.419683367013931E-002,4.183379933238030E-002,1.165490522980690E-001,-9.773792624473572E-001,
2.570000000000000E+009,1.194695979356766E-001,6.978706805966795E-004,7.170588523149490E-002,-9.723831415176392E-001,1.194695979356766E-001,6.978706805966795E-004,7.170588523149490E-002,-9.723831415176392E-001,
2.581666666666667E+009,1.089226305484772E-001,-4.884706065058708E-002,4.202439263463020E-002,-9.744617938995361E-001,1.089226305484772E-001,-4.884706065058708E-002,4.202439263463020E-002,-9.744617938995361E-001,
2.593333333333334E+009,7.025868445634842E-002,-7.799766957759857E-002,1.009132899343967E-002,-9.784576892852783E-001,7.025868445634842E-002,-7.799766957759857E-002,1.009132899343967E-002,-9.784576892852783E-001,
2.605000000000000E+009,2.299477159976959E-002,-6.803655624389648E-002,-2.216553501784802E-002,-9.857816696166992E-001,2.299477159976959E-002,-6.803655624389648E-002,-2.216553501784802E-002,-9.857816696166992E-001,
2.616666666666667E+009,-1.807631691917777E-003,-2.565324865281582E-002,-6.172999739646912E-002,-9.869102239608765E-001,-1.807631691917777E-003,-2.565324865281582E-002,-6.172999739646912E-002,-9.869102239608765E-001,
2.628333333333334E+009,8.101237937808037E-003,2.614874392747879E-002,-1.037725284695625E-001,-9.813222885131836E-001,8.101237937808037E-003,2.614874392747879E-002,-1.037725284695625E-001,-9.813222885131836E-001,
2.640000000000000E+009,4.694039374589920E-002,5.215910449624062E-002,-1.342710852622986E-001,-9.807586073875427E-001,4.694039374589920E-002,5.215910449624062E-002,-1.342710852622986E-001,-9.807586073875427E-001,
2.651666666666667E+009,9.403704851865768E-002,4.082107171416283E-002,-1.676590442657471E-001,-9.702804684638977E-001,9.403704851865768E-002,4.082107171416283E-002,-1.676590442657471E-001,-9.702804684638977E-001,
2.663333333333334E+009,1.156449243426323E-001,-6.146705709397793E-004,-1.984414458274841E-001,-9.608791470527649E-001,1.156449243426323E-001,-6.146705709397793E-004,-1.984414458274841E-001,-9.608791470527649E-001,
