% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,7.110340893268585E-002,-1.792899370193481E-001,2.301622331142426E-001,-9.416347742080689E-001,7.110340893268585E-002,-1.792899370193481E-001,2.301622331142426E-001,-9.416347742080689E-001,
2.511666666666667E+009,2.412096783518791E-002,-1.750140935182571E-001,1.930541098117828E-001,-9.542806148529053E-001,2.412096783518791E-002,-1.750140935182571E-001,1.930541098117828E-001,-9.542806148529053E-001,
2.523333333333334E+009,-6.570631638169289E-003,-1.392820775508881E-001,1.760169565677643E-001,-9.659291505813599E-001,-6.570631638169289E-003,-1.392820775508881E-001,1.760169565677643E-001,-9.659291505813599E-001,
2.535000000000000E+009,-1.718027051538229E-003,-9.612011909484863E-002,1.215521618723869E-001,-9.750748872756958E-001,-1.718027051538229E-003,-9.612011909484863E-002,1.215521618723869E-001,-9.750748872756958E-001,
2.546666666666667E+009,3.312450647354126E-002,-7.422394305467606E-002,8.290974795818329E-002,-9.860082864761353E-001,3.312450647354126E-002,-7.422394305467606E-002,8.290974795818329E-002,-9.860082864761353E-001,
2.558333333333334E+009,7.522200047969818E-002,-8.997160941362381E-002,4.987943172454834E-002,-9.808081388473511E-001,7.522200047969818E-002,-8.997160941362381E-002,4.987943172454834E-002,-9.808081388473511E-001,
2.570000000000000E+009,9.226687252521515E-002,-1.328898817300797E-001,4.265406634658575E-003,-9.682901501655579E-001,9.226687252521515E-002,-1.328898817300797E-001,4.265406634658575E-003,-9.682901501655579E-001,
2.581666666666667E+009,7.306994497776032E-002,-1.770632266998291E-001,-2.671313285827637E-002,-9.608131647109985E-001,7.306994497776032E-002,-1.770632266998291E-001,-2.671313285827637E-002,-9.608131647109985E-001,
2.593333333333334E+009,3.028377518057823E-002,-1.987632066011429E-001,-5.442384257912636E-002,-9.587079286575317E-001,3.028377518057823E-002,-1.987632066011429E-001,-5.442384257912636E-002,-9.587079286575317E-001,
2.605000000000000E+009,-1.640565693378449E-002,-1.825772076845169E-001,-8.056307584047318E-002,-9.643285870552063E-001,-1.640565693378449E-002,-1.825772076845169E-001,-8.056307584047318E-002,-9.643285870552063E-001,
