% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,6.389535218477249E-002,-1.173798553645611E-002,2.976599633693695E-001,-9.316564798355103E-001,6.389535218477249E-002,-1.173798553645611E-002,2.976599633693695E-001,-9.316564798355103E-001,
2.511666666666667E+009,2.233805134892464E-002,-1.449975185096264E-002,2.560229897499085E-001,-9.489374756813049E-001,2.233805134892464E-002,-1.449975185096264E-002,2.560229897499085E-001,-9.489374756813049E-001,
2.523333333333334E+009,-7.270682137459517E-003,1.925055868923664E-002,2.339250594377518E-001,-9.576237201690674E-001,-7.270682137459517E-003,1.925055868923664E-002,2.339250594377518E-001,-9.576237201690674E-001,
2.535000000000000E+009,-2.363803796470165E-003,6.442044675350189E-002,1.791338175535202E-001,-9.615477323532105E-001,-2.363803796470165E-003,6.442044675350189E-002,1.791338175535202E-001,-9.615477323532105E-001,
2.546666666666667E+009,3.505497053265572E-002,9.100919961929321E-002,1.477077603340149E-001,-9.702317118644714E-001,3.505497053265572E-002,9.100919961929321E-002,1.477077603340149E-001,-9.702317118644714E-001,
2.558333333333334E+009,8.193837106227875E-002,8.043110370635986E-002,1.208783462643623E-001,-9.666140675544739E-001,8.193837106227875E-002,8.043110370635986E-002,1.208783462643623E-001,-9.666140675544739E-001,
2.570000000000000E+009,1.092095673084259E-001,3.914820775389671E-002,7.795722782611847E-002,-9.635472893714905E-001,1.092095673084259E-001,3.914820775389671E-002,7.795722782611847E-002,-9.635472893714905E-001,
2.581666666666667E+009,1.013046354055405E-001,-1.139907259494066E-002,4.863808304071426E-002,-9.668865203857422E-001,1.013046354055405E-001,-1.139907259494066E-002,4.863808304071426E-002,-9.668865203857422E-001,
2.593333333333334E+009,6.436055153608322E-002,-4.308176413178444E-002,1.615818217396736E-002,-9.722888469696045E-001,6.436055153608322E-002,-4.308176413178444E-002,1.615818217396736E-002,-9.722888469696045E-001,
2.605000000000000E+009,1.825294457376003E-002,-3.588127344846726E-002,-1.782876253128052E-002,-9.790943264961243E-001,1.825294457376003E-002,-3.588127344846726E-002,-1.782876253128052E-002,-9.790943264961243E-001,
2.616666666666667E+009,-5.787777248769999E-003,3.099975408986211E-003,-5.792137980461121E-002,-9.791412949562073E-001,-5.787777248769999E-003,3.099975408986211E-003,-5.792137980461121E-002,-9.791412949562073E-001,
