% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
2.500000000000000E+009,1.397920697927475E-001,-8.107827603816986E-002,2.365061342716217E-001,-9.424687027931213E-001,1.397920697927475E-001,-8.107827603816986E-002,2.365061342716217E-001,-9.424687027931213E-001,
2.511666666666667E+009,9.649631381034851E-002,-7.834505289793015E-002,1.962523609399796E-001,-9.604399800300598E-001,9.649631381034851E-002,-7.834505289793015E-002,1.962523609399796E-001,-9.604399800300598E-001,
2.523333333333334E+009,6.967833638191223E-002,-4.082806035876274E-002,1.720397621393204E-001,-9.721999168395996E-001,6.967833638191223E-002,-4.082806035876274E-002,1.720397621393204E-001,-9.721999168395996E-001,
2.535000000000000E+009,7.887987792491913E-002,4.545330069959164E-003,1.146435365080833E-001,-9.746329188346863E-001,7.887987792491913E-002,4.545330069959164E-003,1.146435365080833E-001,-9.746329188346863E-001,
2.546666666666667E+009,1.179865971207619E-001,2.605318464338779E-002,7.831200957298279E-002,-9.799649715423584E-001,1.179865971207619E-001,2.605318464338779E-002,7.831200957298279E-002,-9.799649715423584E-001,
2.558333333333334E+009,1.615570038557053E-001,9.340819902718067E-003,5.008126050233841E-002,-9.708342552185059E-001,1.615570038557053E-001,9.340819902718067E-003,5.008126050233841E-002,-9.708342552185059E-001,
2.570000000000000E+009,1.809202283620834E-001,-3.602167591452599E-002,9.202949702739716E-003,-9.610799551010132E-001,1.809202283620834E-001,-3.602167591452599E-002,9.202949702739716E-003,-9.610799551010132E-001,
2.581666666666667E+009,1.643874347209930E-001,-8.473671972751617E-002,-1.838095299899578E-002,-9.605855941772461E-001,1.643874347209930E-001,-8.473671972751617E-002,-1.838095299899578E-002,-9.605855941772461E-001,
2.593333333333334E+009,1.230349317193031E-001,-1.101120337843895E-001,-4.727965965867043E-002,-9.652374386787415E-001,1.230349317193031E-001,-1.101120337843895E-001,-4.727965965867043E-002,-9.652374386787415E-001,
2.605000000000000E+009,7.734912633895874E-002,-9.576970338821411E-002,-7.962792366743088E-002,-9.735646843910217E-001,7.734912633895874E-002,-9.576970338821411E-002,-7.962792366743088E-002,-9.735646843910217E-001,
2.616666666666667E+009,5.756705626845360E-002,-5.294602364301682E-002,-1.233314424753189E-001,-9.737829566001892E-001,5.756705626845360E-002,-5.294602364301682E-002,-1.233314424753189E-001,-9.737829566001892E-001,
2.628333333333334E+009,7.286562025547028E-002,-4.992757458239794E-003,-1.667620241641998E-001,-9.661834239959717E-001,7.286562025547028E-002,-4.992757458239794E-003,-1.667620241641998E-001,-9.661834239959717E-001,
2.640000000000000E+009,1.139439567923546E-001,1.384051796048880E-002,-1.995515376329422E-001,-9.613434672355652E-001,1.139439567923546E-001,1.384051796048880E-002,-1.995515376329422E-001,-9.613434672355652E-001,
2.651666666666667E+009,1.579191833734512E-001,-5.313953850418329E-003,-2.319612801074982E-001,-9.435033798217773E-001,1.579191833734512E-001,-5.313953850418329E-003,-2.319612801074982E-001,-9.435033798217773E-001,
2.663333333333334E+009,1.732610166072846E-001,-4.978349432349205E-002,-2.596616148948669E-001,-9.317069053649902E-001,1.732610166072846E-001,-4.978349432349205E-002,-2.596616148948669E-001,-9.317069053649902E-001,
2.675000000000000E+009,1.537110954523087E-001,-9.633872658014298E-002,-2.876593470573425E-001,-9.224306344985962E-001,1.537110954523087E-001,-9.633872658014298E-002,-2.876593470573425E-001,-9.224306344985962E-001,
2.686666666666667E+009,1.102216094732285E-001,-1.149054765701294E-001,-3.154652416706085E-001,-9.213694334030151E-001,1.102216094732285E-001,-1.149054765701294E-001,-3.154652416706085E-001,-9.213694334030151E-001,
2.698333333333334E+009,6.864655017852783E-002,-9.815080463886261E-002,-3.471125364303589E-001,-9.119737148284912E-001,6.864655017852783E-002,-9.815080463886261E-002,-3.471125364303589E-001,-9.119737148284912E-001,
2.710000000000000E+009,5.700699985027313E-002,-5.371346697211266E-002,-3.907178044319153E-001,-9.055205583572388E-001,5.700699985027313E-002,-5.371346697211266E-002,-3.907178044319153E-001,-9.055205583572388E-001,
2.721666666666667E+009,8.189956843852997E-002,-1.146245654672384E-002,-4.315614104270935E-001,-8.836855888366699E-001,8.189956843852997E-002,-1.146245654672384E-002,-4.315614104270935E-001,-8.836855888366699E-001,
2.733333333333334E+009,1.294565945863724E-001,2.292531309649348E-003,-4.578208327293396E-001,-8.623849749565125E-001,1.294565945863724E-001,2.292531309649348E-003,-4.578208327293396E-001,-8.623849749565125E-001,
2.745000000000000E+009,1.712679564952850E-001,-2.239817008376122E-002,-4.883337914943695E-001,-8.402592539787293E-001,1.712679564952850E-001,-2.239817008376122E-002,-4.883337914943695E-001,-8.402592539787293E-001,
2.756666666666667E+009,1.837372183799744E-001,-6.930273771286011E-002,-5.106358528137207E-001,-8.171222805976868E-001,1.837372183799744E-001,-6.930273771286011E-002,-5.106358528137207E-001,-8.171222805976868E-001,
